,param,equity_curve
2597,"[780, 2.9]",1.1126698226506477
2598,"[990, 3.6]",1.1140275842923058
2599,"[980, 3.3]",1.1148683114427782
2600,"[900, 4.2]",1.1151313326197245
2601,"[900, 4.1]",1.1151313326197245
2602,"[900, 4.3]",1.1151313326197245
2603,"[720, 2.1]",1.116105561461153
2604,"[770, 3.0]",1.1161559988814211
2605,"[230, 2.5]",1.1161713764710102
2606,"[380, 3.2]",1.1168220316119013
2607,"[450, 1.6]",1.1173938750447259
2608,"[290, 4.1]",1.1175018333245783
2609,"[290, 2.8]",1.1180481996284892
2610,"[790, 2.5]",1.118080914395455
2611,"[370, 2.7]",1.1183713920390417
2612,"[770, 4.2]",1.1185865072486676
2613,"[460, 3.9]",1.1189084828682883
2614,"[860, 4.5]",1.1190449547159529
2615,"[160, 2.2]",1.1190940810815788
2616,"[560, 0.7]",1.1196172056254028
2617,"[890, 4.1]",1.1197706889730694
2618,"[890, 4.2]",1.1197706889730694
2619,"[890, 4.3]",1.1197706889730694
2620,"[720, 1.4]",1.1201861685729282
2621,"[440, 1.9]",1.120958542179134
2622,"[780, 3.4]",1.1214293088391296
2623,"[840, 4.1]",1.1214368290755883
2624,"[840, 4.2]",1.1214368290755883
2625,"[770, 2.8]",1.1232498023895185
2626,"[580, 3.3]",1.1234141920808163
2627,"[190, 1.7]",1.1250218413337636
2628,"[290, 1.8]",1.12611118899469
2629,"[590, 3.2]",1.1268108528834253
2630,"[260, 1.0]",1.128415886552214
2631,"[390, 2.9]",1.1288431972832773
2632,"[950, 4.1]",1.1297177647296819
2633,"[950, 4.2]",1.1297177647296819
2634,"[150, 2.3]",1.1297264855935512
2635,"[540, 0.7]",1.1299409708689654
2636,"[200, 4.1]",1.1308320920086206
2637,"[980, 3.6]",1.1309504661729066
2638,"[90, 3.6]",1.1309845452016267
2639,"[410, 2.9]",1.1309909691855313
2640,"[760, 2.0]",1.1314048430642656
2641,"[980, 4.9]",1.1322381317553611
2642,"[240, 1.5]",1.1322421681271717
2643,"[120, 4.9]",1.1324773688326961
2644,"[390, 2.6]",1.1325757086042
2645,"[270, 1.5]",1.13373949127052
2646,"[400, 2.1]",1.1337647119665493
2647,"[850, 1.0]",1.1338841156107584
2648,"[750, 3.7]",1.1340060626232404
2649,"[290, 2.1]",1.1347138826854224
2650,"[720, 1.2]",1.1349509485706415
2651,"[650, 4.2]",1.1349621528779412
2652,"[460, 1.3]",1.1349698601573972
2653,"[720, 4.3]",1.1360895109139146
2654,"[210, 3.4]",1.136120085543475
2655,"[530, 3.8]",1.1368239826603261
2656,"[410, 2.5]",1.1370419459429875
2657,"[830, 4.6]",1.1372975874867368
2658,"[20, 3.5]",1.1376285652672167
2659,"[450, 3.2]",1.13764597162307
2660,"[840, 4.4]",1.1381134520197451
2661,"[850, 4.4]",1.1381134520197451
2662,"[250, 4.7]",1.1405397294294208
2663,"[540, 0.9]",1.1406773129935326
2664,"[170, 1.7]",1.1407266836092183
2665,"[900, 4.0]",1.142139266041489
2666,"[860, 4.4]",1.145003381177983
2667,"[970, 3.0]",1.145285966498694
2668,"[520, 1.2]",1.145299141557342
2669,"[250, 4.6]",1.1454146937863101
2670,"[540, 3.5]",1.1457113332144309
2671,"[270, 4.3]",1.1463625489220957
2672,"[530, 1.0]",1.1477205431996849
2673,"[280, 4.1]",1.1478492735714116
2674,"[540, 3.8]",1.1483087356202573
2675,"[310, 4.8]",1.1487444231283779
2676,"[310, 4.9]",1.1487444231283779
2677,"[620, 2.1]",1.1492758144315862
2678,"[210, 2.2]",1.1496784077578963
2679,"[810, 1.5]",1.1500132715316538
2680,"[350, 4.8]",1.1500226896715753
2681,"[520, 1.3]",1.1501233639058888
2682,"[560, 0.6]",1.150610695341078
2683,"[210, 2.8]",1.1512096976654793
2684,"[870, 4.8]",1.1520534121355912
2685,"[410, 1.9]",1.1527307062115313
2686,"[540, 1.3]",1.152778759497409
2687,"[810, 1.6]",1.1533280102823795
2688,"[480, 1.4]",1.1534925743139726
2689,"[220, 3.7]",1.153568848510791
2690,"[880, 3.2]",1.1546465143592808
2691,"[50, 4.6]",1.1554145257912234
2692,"[220, 3.6]",1.1564804245925218
2693,"[560, 0.5]",1.157551392355953
2694,"[510, 1.2]",1.1576155484530126
2695,"[380, 3.7]",1.157969881389398
2696,"[720, 1.7]",1.158051932998455
2697,"[260, 1.7]",1.1596285131832331
2698,"[790, 1.7]",1.159654157635083
2699,"[880, 2.3]",1.163277636177529
2700,"[740, 2.2]",1.1634897645354298
2701,"[740, 3.7]",1.1641285637668366
2702,"[720, 1.3]",1.1653120844368414
2703,"[830, 4.2]",1.1657219143509285
2704,"[870, 4.2]",1.1662742123827838
2705,"[870, 4.3]",1.1662742123827838
2706,"[760, 4.2]",1.1674587303690982
2707,"[920, 2.9]",1.16758904071457
2708,"[760, 1.3]",1.167920465918213
2709,"[960, 3.0]",1.1688405929976615
2710,"[700, 2.1]",1.16898222471644
2711,"[220, 3.3]",1.169225688642444
2712,"[340, 4.8]",1.169575804514593
2713,"[340, 4.9]",1.169575804514593
2714,"[250, 4.1]",1.1699788204021766
2715,"[770, 1.4]",1.1705197638025053
2716,"[400, 2.5]",1.170866009322646
2717,"[480, 3.2]",1.1709784148122189
2718,"[440, 2.8]",1.1710315600975731
2719,"[210, 4.1]",1.172674552911853
2720,"[270, 4.2]",1.17289494653848
2721,"[290, 4.9]",1.1732315218012839
2722,"[760, 2.4]",1.173523343726845
2723,"[770, 4.1]",1.1748229843575453
2724,"[720, 3.0]",1.1760454389066628
2725,"[460, 3.5]",1.1762880052786293
2726,"[750, 1.7]",1.1791846722381178
2727,"[710, 2.1]",1.1795096609032547
2728,"[400, 2.7]",1.1810365158780405
2729,"[250, 1.9]",1.1811004087837975
2730,"[890, 0.7]",1.1814721112223756
2731,"[730, 2.1]",1.1817381720517153
2732,"[870, 2.3]",1.1828395431554382
2733,"[520, 3.8]",1.183853576439498
2734,"[530, 3.6]",1.18388129871414
2735,"[110, 4.9]",1.185190644556526
2736,"[260, 2.4]",1.1859812375754477
2737,"[750, 4.2]",1.1864255040914065
2738,"[750, 4.3]",1.1864255040914065
2739,"[770, 2.9]",1.187176127316924
2740,"[440, 2.1]",1.1876605176349437
2741,"[530, 3.5]",1.1879051147356412
2742,"[780, 2.3]",1.1891788294514858
2743,"[220, 3.2]",1.1892598826511895
2744,"[300, 4.9]",1.1894382770379008
2745,"[280, 1.9]",1.190925738317452
2746,"[300, 2.6]",1.1909316434257196
2747,"[410, 2.3]",1.1909653006541348
2748,"[420, 3.0]",1.1911241116053506
2749,"[910, 3.0]",1.1914442586717113
2750,"[440, 1.8]",1.1915208990926838
2751,"[120, 4.3]",1.1921190632162832
2752,"[240, 1.1]",1.1925268401651228
2753,"[800, 1.3]",1.1926196297939247
2754,"[820, 4.2]",1.1931095850653313
2755,"[880, 4.8]",1.1935057694142017
2756,"[280, 4.8]",1.1940718492777842
2757,"[280, 4.9]",1.1940718492777842
2758,"[430, 2.1]",1.1943281494690752
2759,"[760, 1.4]",1.1947288418677215
2760,"[740, 2.8]",1.1960776130468593
2761,"[470, 1.3]",1.1961728870967954
2762,"[120, 4.0]",1.196942129453307
2763,"[940, 3.0]",1.1971424917427322
2764,"[860, 0.8]",1.1980108868040171
2765,"[410, 3.1]",1.199043500478687
2766,"[780, 1.8]",1.1990827996529234
2767,"[760, 2.8]",1.1991583588708168
2768,"[250, 1.5]",1.1995578273622576
2769,"[870, 0.7]",1.20131096714037
2770,"[20, 4.1]",1.2013324707661746
2771,"[610, 2.1]",1.2015626809486224
2772,"[460, 1.4]",1.2030337171057601
2773,"[990, 0.5]",1.2034055786031246
2774,"[700, 3.0]",1.2048393660319743
2775,"[950, 3.0]",1.2050098041044157
2776,"[550, 1.2]",1.2057411309437969
2777,"[860, 2.9]",1.2058000850541186
2778,"[210, 3.0]",1.2061990822962754
2779,"[710, 1.4]",1.20711844443171
2780,"[750, 2.0]",1.2086080156305925
2781,"[790, 1.5]",1.2098618967777626
2782,"[880, 4.2]",1.210277608329612
2783,"[880, 4.3]",1.210277608329612
2784,"[700, 1.4]",1.2108193713898023
2785,"[420, 3.3]",1.2123233342621618
2786,"[710, 4.4]",1.2127975247471738
2787,"[380, 2.7]",1.2130846090696137
2788,"[650, 2.1]",1.2139563498924997
2789,"[280, 2.8]",1.2143375625770623
2790,"[520, 3.6]",1.2144889240537067
2791,"[390, 3.3]",1.2150404430114266
2792,"[210, 3.7]",1.2160820794343976
2793,"[470, 3.7]",1.2161925145035946
2794,"[540, 3.6]",1.2167088472296481
2795,"[900, 3.0]",1.216714925683732
2796,"[530, 3.7]",1.2168350267700643
2797,"[730, 1.3]",1.2170314509408735
2798,"[770, 3.5]",1.2183188984227853
2799,"[990, 3.3]",1.2186028067655752
2800,"[390, 2.8]",1.218946426820166
2801,"[930, 4.7]",1.219032931366933
2802,"[940, 4.8]",1.219032931366933
2803,"[110, 4.8]",1.2194231824643769
2804,"[670, 4.2]",1.2205130602221737
2805,"[630, 2.2]",1.2205732746905809
2806,"[20, 3.8]",1.2211919053463647
2807,"[930, 3.0]",1.2212057114061114
2808,"[130, 3.1]",1.221263974959401
2809,"[400, 2.9]",1.2216113000078652
2810,"[410, 3.3]",1.2228038393672163
2811,"[760, 4.1]",1.2260253732492579
2812,"[750, 3.0]",1.2266656147896462
2813,"[420, 3.8]",1.2270237181181556
2814,"[410, 3.2]",1.2271940616604902
2815,"[730, 4.2]",1.2273537711990963
2816,"[730, 4.3]",1.2273537711990963
2817,"[210, 2.0]",1.227604664107739
2818,"[200, 3.7]",1.227757949177646
2819,"[430, 3.5]",1.227904981290514
2820,"[70, 2.6]",1.2279488853711262
2821,"[240, 2.4]",1.2280991711853049
2822,"[910, 2.9]",1.22830556844004
2823,"[280, 2.7]",1.2283144065928415
2824,"[360, 2.6]",1.2284455454758225
2825,"[740, 1.7]",1.2288243236916527
2826,"[750, 2.4]",1.228908981040064
2827,"[410, 2.8]",1.229723248168016
2828,"[740, 4.2]",1.2297796354330883
2829,"[740, 4.3]",1.2297796354330883
2830,"[760, 3.0]",1.2306423508068063
2831,"[990, 2.9]",1.2333872195248572
2832,"[750, 3.6]",1.2336037372703097
2833,"[750, 2.8]",1.2339825782348852
2834,"[970, 2.9]",1.2343005388520687
2835,"[730, 1.2]",1.2358709675427304
2836,"[130, 3.2]",1.2359153978122082
2837,"[920, 4.7]",1.236731000275514
2838,"[890, 3.0]",1.2368507010609675
2839,"[510, 3.6]",1.2377063950985492
2840,"[460, 3.7]",1.2378920827694162
2841,"[410, 2.6]",1.2381854620958668
2842,"[930, 2.9]",1.2390499963934827
2843,"[940, 2.9]",1.2390499963934827
2844,"[110, 3.9]",1.239270047729512
2845,"[660, 3.1]",1.2395075745577573
2846,"[230, 1.1]",1.2401792834144494
2847,"[280, 2.1]",1.2402293079311395
2848,"[470, 2.5]",1.2409673107457007
2849,"[190, 1.6]",1.2410972697588891
2850,"[210, 3.5]",1.2418014847873224
2851,"[920, 3.0]",1.2427137750757986
2852,"[670, 4.1]",1.2430097267541738
2853,"[710, 1.7]",1.2432036116212553
2854,"[60, 4.0]",1.243211827092175
2855,"[270, 0.9]",1.2436972482602258
2856,"[520, 3.7]",1.2443239072785957
2857,"[860, 3.0]",1.2445530019459976
2858,"[870, 0.6]",1.246022117160953
2859,"[940, 4.7]",1.24725540524857
2860,"[680, 4.0]",1.2480801474598753
2861,"[430, 2.8]",1.250921582836951
2862,"[20, 4.0]",1.2512433790692978
2863,"[740, 4.1]",1.2524471047686034
2864,"[80, 3.4]",1.2525744774275172
2865,"[220, 3.4]",1.2525755268876766
2866,"[110, 4.4]",1.2526169698809202
2867,"[760, 3.5]",1.253527760567856
2868,"[760, 3.6]",1.253527760567856
2869,"[880, 0.9]",1.2552208198996428
2870,"[640, 2.1]",1.2563084983310873
2871,"[260, 1.2]",1.2569693751775821
2872,"[430, 1.8]",1.2578658954922914
2873,"[540, 0.6]",1.2580039754783063
2874,"[520, 3.5]",1.258521108730943
2875,"[530, 1.1]",1.259069040547799
2876,"[880, 2.2]",1.2593243516558819
2877,"[960, 2.9]",1.2596858915330327
2878,"[230, 2.8]",1.2597889571084386
2879,"[270, 0.8]",1.260275434724097
2880,"[840, 4.3]",1.2602954721080728
2881,"[850, 4.2]",1.2602954721080728
2882,"[850, 4.3]",1.2602954721080728
2883,"[740, 3.0]",1.2616908969669332
2884,"[750, 4.1]",1.2617524361245427
2885,"[770, 1.9]",1.2620967052870247
2886,"[490, 1.2]",1.2628610793386117
2887,"[560, 3.3]",1.2629858343877527
2888,"[660, 4.0]",1.2630876007027612
2889,"[660, 4.1]",1.2630876007027612
2890,"[980, 0.5]",1.2635764208726834
2891,"[910, 4.7]",1.2636624060616581
2892,"[740, 3.6]",1.2663718424960362
2893,"[510, 1.3]",1.2671574248625554
2894,"[460, 3.2]",1.2673528353929864
2895,"[750, 1.6]",1.2673742246297857
2896,"[900, 0.7]",1.268042981825721
2897,"[780, 1.1]",1.268603157882017
2898,"[890, 3.4]",1.2687950123166991
2899,"[860, 4.2]",1.2689077287091342
2900,"[860, 4.3]",1.2689077287091342
2901,"[550, 1.1]",1.2694343832781718
2902,"[750, 2.2]",1.2696513342913407
2903,"[650, 1.8]",1.2699325530271799
2904,"[50, 4.7]",1.2703130425790987
2905,"[740, 2.0]",1.2708472004500202
2906,"[690, 3.0]",1.2709373068250247
2907,"[760, 1.6]",1.2711696026779897
2908,"[380, 3.3]",1.2721435704448725
2909,"[960, 4.8]",1.272475854125816
2910,"[490, 3.7]",1.2725491847075936
2911,"[830, 3.2]",1.2738053046257347
2912,"[160, 1.9]",1.2745000190106341
2913,"[890, 2.3]",1.2763659209973877
2914,"[210, 3.6]",1.2768375233220983
2915,"[480, 3.7]",1.2770844581222964
2916,"[910, 0.7]",1.2777473669653487
2917,"[850, 3.1]",1.2784897389986825
2918,"[780, 3.5]",1.2794926274813025
2919,"[270, 2.7]",1.2806173378927714
2920,"[230, 2.9]",1.280868243348837
2921,"[470, 1.4]",1.2809140996713446
2922,"[650, 2.4]",1.281391726374791
2923,"[510, 3.4]",1.2815685374211099
2924,"[670, 4.0]",1.282428834636578
2925,"[50, 4.1]",1.282558661301602
2926,"[560, 0.8]",1.283907865170268
2927,"[720, 1.8]",1.2856563991024763
2928,"[150, 4.8]",1.2861437500956139
2929,"[210, 1.9]",1.2868939763196572
2930,"[500, 1.2]",1.2878015278425732
2931,"[900, 0.9]",1.2880522767563505
2932,"[880, 2.0]",1.2882779056988003
2933,"[870, 3.1]",1.2885358670478915
2934,"[430, 2.6]",1.2890467495077598
2935,"[720, 2.0]",1.28971686416379
2936,"[450, 2.1]",1.290432379158706
2937,"[880, 3.1]",1.2909226482332226
2938,"[550, 3.3]",1.2922434865741854
2939,"[980, 2.9]",1.292632285935389
2940,"[70, 3.4]",1.293321253751212
2941,"[400, 4.1]",1.2948923096517
2942,"[200, 4.2]",1.2953738840411317
2943,"[50, 3.9]",1.2965109357535816
2944,"[140, 4.5]",1.2976851842336368
2945,"[580, 0.6]",1.2986238607218163
2946,"[510, 3.7]",1.2992660974230978
2947,"[480, 1.3]",1.2994053389933995
2948,"[260, 1.3]",1.3003172891104515
2949,"[630, 2.5]",1.3010360714663263
2950,"[290, 2.2]",1.3014515521502041
2951,"[840, 1.0]",1.3016172222265394
2952,"[900, 4.7]",1.3019322931634
2953,"[960, 4.7]",1.301935613279173
2954,"[970, 4.7]",1.301935613279173
2955,"[190, 1.5]",1.303584545019204
2956,"[270, 1.3]",1.3037837857723713
2957,"[230, 1.6]",1.3043474583993617
2958,"[640, 1.9]",1.3046787618302413
2959,"[470, 3.6]",1.3048233951881265
2960,"[850, 2.9]",1.3050550067431383
2961,"[790, 1.3]",1.305399760527191
2962,"[850, 0.8]",1.306474989402857
2963,"[590, 2.1]",1.3067105084276611
2964,"[220, 2.5]",1.3072003732506368
2965,"[400, 2.6]",1.3084023263733615
2966,"[870, 2.2]",1.3097625416866014
2967,"[270, 4.1]",1.3112065695749966
2968,"[490, 1.3]",1.3120912529170061
2969,"[740, 1.3]",1.3125377021559
2970,"[770, 1.6]",1.313000887568238
2971,"[60, 4.1]",1.3130565382293016
2972,"[820, 3.2]",1.3132325405935448
2973,"[210, 3.1]",1.3135934330460621
2974,"[710, 2.0]",1.31406805899982
2975,"[730, 1.4]",1.314156869767534
2976,"[480, 2.5]",1.3147327819438765
2977,"[430, 1.9]",1.3155480990296946
2978,"[670, 3.0]",1.3160961006161058
2979,"[480, 3.4]",1.3164998673627464
2980,"[270, 4.9]",1.3165259551871147
2981,"[350, 2.6]",1.3170907131360814
2982,"[680, 3.0]",1.3174571470906675
2983,"[950, 4.8]",1.3175302026934816
2984,"[750, 1.3]",1.3179283831366375
2985,"[550, 0.9]",1.3182190717419864
2986,"[710, 3.0]",1.3183478164221898
2987,"[640, 2.4]",1.3187203856263088
2988,"[130, 4.6]",1.319674562301834
2989,"[140, 4.6]",1.3199967359565685
2990,"[770, 1.2]",1.320311457600959
2991,"[490, 3.5]",1.320345494682272
2992,"[420, 2.1]",1.3213937016942554
2993,"[150, 4.7]",1.3242155259291326
2994,"[620, 2.2]",1.3246233590683907
2995,"[140, 2.6]",1.3247171095984958
2996,"[200, 1.4]",1.325328148618848
2997,"[490, 3.6]",1.3253715212925832
2998,"[760, 1.2]",1.3266045802265984
2999,"[630, 2.0]",1.327132936594122
3000,"[270, 2.0]",1.3273566028869417
3001,"[450, 1.8]",1.327368198604504
3002,"[840, 3.1]",1.327411879906615
3003,"[780, 1.6]",1.3275030179538347
3004,"[900, 0.6]",1.3281403239179195
3005,"[630, 2.4]",1.3287809745319294
3006,"[860, 0.9]",1.3297985757843618
3007,"[210, 1.2]",1.329980449096942
3008,"[240, 2.7]",1.331041057220627
3009,"[890, 0.6]",1.3313673797840477
3010,"[60, 3.9]",1.331752840913537
3011,"[760, 1.9]",1.3326596035097322
3012,"[990, 3.0]",1.3339690900365178
3013,"[850, 3.0]",1.3343614780761097
3014,"[270, 1.1]",1.3349546256161133
3015,"[800, 1.2]",1.3356343031750881
3016,"[950, 2.9]",1.336249168134015
3017,"[310, 2.3]",1.3367992771953996
3018,"[760, 2.5]",1.337777298090126
3019,"[910, 0.5]",1.3398051014708887
3020,"[500, 3.7]",1.339922257403101
3021,"[830, 1.5]",1.3422153244289072
3022,"[730, 1.7]",1.3429302967180592
3023,"[750, 2.6]",1.3433538724454877
3024,"[730, 2.8]",1.3437762664360984
3025,"[760, 1.1]",1.3458888838224259
3026,"[410, 2.0]",1.3464047295282557
3027,"[730, 2.2]",1.3467105957097416
3028,"[950, 4.7]",1.3480330388162822
3029,"[200, 4.3]",1.3487672567389326
3030,"[720, 2.5]",1.3489415614380385
3031,"[440, 3.2]",1.3491566152423322
3032,"[300, 2.4]",1.3525636173432676
3033,"[420, 3.2]",1.3530410857093824
3034,"[570, 0.5]",1.3535442803723787
3035,"[250, 1.0]",1.3551134220047116
3036,"[780, 1.7]",1.3565341878072803
3037,"[300, 2.2]",1.357153858978542
3038,"[870, 2.1]",1.3583599227089729
3039,"[730, 3.0]",1.3591909915789828
3040,"[730, 1.5]",1.3597063227111943
3041,"[890, 2.2]",1.3602268699489406
3042,"[990, 4.8]",1.360489903239431
3043,"[990, 4.7]",1.360489903239431
3044,"[870, 3.2]",1.3625241573194231
3045,"[780, 1.3]",1.3633204939610288
3046,"[980, 1.1]",1.3635096340203583
3047,"[520, 1.1]",1.363811984921491
3048,"[210, 2.9]",1.3638872916786065
3049,"[440, 3.1]",1.3643173358618366
3050,"[770, 1.8]",1.3649342951025298
3051,"[100, 3.9]",1.3664491588360783
3052,"[700, 2.7]",1.3674054056072178
3053,"[520, 3.4]",1.3674524976450986
3054,"[240, 2.6]",1.3681722397957388
3055,"[260, 2.3]",1.3682059872781678
3056,"[820, 2.2]",1.3690584107455135
3057,"[620, 2.4]",1.3695525506603388
3058,"[570, 0.7]",1.3701370855808725
3059,"[380, 2.8]",1.3725755223715934
3060,"[420, 3.5]",1.3729364194745268
3061,"[710, 2.5]",1.3743094673020848
3062,"[270, 2.8]",1.375493659507614
3063,"[230, 1.2]",1.3756670746998119
3064,"[160, 1.8]",1.3761162283861974
3065,"[730, 1.8]",1.3780968377906397
3066,"[810, 3.2]",1.3791882009766703
3067,"[750, 2.9]",1.3792274393759465
3068,"[700, 2.6]",1.3793102340793217
3069,"[700, 2.5]",1.3806339808234669
3070,"[280, 1.8]",1.380730965627902
3071,"[280, 2.2]",1.3807554373873128
3072,"[990, 3.2]",1.3810681342441562
3073,"[440, 3.5]",1.381361448954299
3074,"[310, 2.2]",1.3816327242100777
3075,"[920, 3.4]",1.3818332116068572
3076,"[920, 3.5]",1.3818332116068572
3077,"[550, 2.4]",1.382653486026131
3078,"[620, 2.5]",1.3827879408323305
3079,"[400, 2.8]",1.3831877454345745
3080,"[830, 3.1]",1.3832855384395122
3081,"[780, 3.2]",1.3833690748876109
3082,"[720, 2.4]",1.384028982012296
3083,"[980, 4.7]",1.3844439309504473
3084,"[980, 4.8]",1.3844439309504473
3085,"[760, 2.9]",1.384761469725767
3086,"[250, 1.8]",1.3852394835758546
3087,"[750, 1.4]",1.3856499255358063
3088,"[250, 4.5]",1.3856864801625446
3089,"[880, 2.1]",1.386865076831253
3090,"[250, 1.4]",1.3871951240235707
3091,"[430, 3.4]",1.3875409516192012
3092,"[750, 1.2]",1.3880829891779296
3093,"[750, 1.8]",1.3881779814543371
3094,"[730, 2.9]",1.3887185419966717
3095,"[440, 2.0]",1.3892277937209965
3096,"[800, 1.6]",1.3930946401542346
3097,"[720, 2.8]",1.3933877460497173
3098,"[260, 1.1]",1.3942114875357938
3099,"[730, 2.0]",1.3956235276392124
3100,"[250, 2.6]",1.396028367142045
3101,"[860, 2.2]",1.3966556269631594
3102,"[710, 2.4]",1.397475179960194
3103,"[650, 2.0]",1.3977146236305753
3104,"[50, 4.3]",1.3983735041195378
3105,"[610, 2.3]",1.398680900527214
3106,"[770, 1.3]",1.3995971692602525
3107,"[860, 3.1]",1.3998352144962833
3108,"[820, 2.1]",1.400006143948445
3109,"[820, 1.9]",1.4004037352964962
3110,"[110, 4.0]",1.4007715996989147
3111,"[280, 1.7]",1.4017257417323685
3112,"[290, 1.7]",1.4018427596517034
3113,"[120, 3.8]",1.4030384532832094
3114,"[400, 3.3]",1.403616549013702
3115,"[310, 2.4]",1.4038634525281914
3116,"[780, 1.5]",1.4038988753554318
3117,"[870, 1.9]",1.4040922598994272
3118,"[670, 2.1]",1.4043819864903968
3119,"[740, 1.2]",1.4057731370063953
3120,"[440, 2.9]",1.4074972488588562
3121,"[700, 2.8]",1.4078754937098608
3122,"[850, 3.2]",1.4088844078008513
3123,"[740, 1.4]",1.4092330288263106
3124,"[720, 1.5]",1.4092540950371648
3125,"[710, 2.6]",1.409358159233398
3126,"[570, 3.2]",1.4102894828131414
3127,"[930, 3.1]",1.4108973711045933
3128,"[940, 3.1]",1.4108973711045933
3129,"[470, 3.2]",1.4112647749461025
3130,"[650, 3.0]",1.4122543422824316
3131,"[770, 2.3]",1.4128345167081304
3132,"[590, 0.6]",1.4128862333245633
3133,"[400, 3.2]",1.4131592356580729
3134,"[620, 3.1]",1.4135494046922445
3135,"[810, 2.2]",1.4146198481785477
3136,"[730, 1.1]",1.4147530791184237
3137,"[790, 1.1]",1.4152348222728388
3138,"[840, 3.2]",1.4158288057251627
3139,"[610, 2.2]",1.4170741900020574
3140,"[90, 3.7]",1.4175194517508283
3141,"[110, 3.5]",1.4198496381093286
3142,"[240, 1.4]",1.4200416047343547
3143,"[920, 0.8]",1.4202095597774032
3144,"[120, 4.4]",1.4215090892533913
3145,"[120, 4.5]",1.4215090892533913
3146,"[600, 3.2]",1.4235776154337205
3147,"[610, 2.4]",1.4243255188633803
3148,"[660, 2.1]",1.4268984481016436
3149,"[690, 2.7]",1.427266808698003
3150,"[560, 2.4]",1.4273241865223247
3151,"[240, 1.3]",1.4280720687750055
3152,"[210, 4.0]",1.428545641150848
3153,"[810, 2.1]",1.428667960127834
3154,"[720, 2.3]",1.4288303296134919
3155,"[290, 2.6]",1.4289225373119792
3156,"[730, 2.6]",1.4290463822666148
3157,"[530, 3.3]",1.4293351264467247
3158,"[640, 2.0]",1.4294951575124004
3159,"[910, 3.4]",1.429864772006825
3160,"[910, 3.5]",1.429864772006825
3161,"[910, 3.6]",1.429864772006825
3162,"[890, 0.5]",1.4307510574468023
3163,"[820, 1.0]",1.4309714386543133
3164,"[450, 2.0]",1.4325614701013238
3165,"[580, 3.2]",1.4326656023443765
3166,"[730, 2.3]",1.4338937172839712
3167,"[250, 1.1]",1.4339479721482256
3168,"[770, 1.7]",1.4343118201945617
3169,"[650, 2.3]",1.435136660995583
3170,"[750, 2.5]",1.4367590135785615
3171,"[300, 2.5]",1.4371435154468502
3172,"[790, 1.6]",1.4372958329269958
3173,"[380, 2.6]",1.4373927263435138
3174,"[450, 3.1]",1.4374404775463139
3175,"[880, 0.7]",1.4388862903803343
3176,"[420, 2.8]",1.4407798518574406
3177,"[560, 2.1]",1.4407887385551574
3178,"[980, 3.0]",1.44111442471647
3179,"[760, 2.2]",1.4415868544162767
3180,"[210, 3.9]",1.4416079074957329
3181,"[950, 3.1]",1.441721476897409
3182,"[700, 1.3]",1.442770994348479
3183,"[890, 3.7]",1.4433732334748444
3184,"[60, 4.9]",1.4451874482260807
3185,"[310, 2.1]",1.445521817929238
3186,"[210, 2.1]",1.4478311995475301
3187,"[50, 3.7]",1.4500361228617127
3188,"[520, 3.2]",1.450440150623911
3189,"[420, 1.9]",1.451428907030829
3190,"[240, 1.0]",1.4546679772685593
3191,"[560, 1.3]",1.456472224673375
3192,"[920, 3.1]",1.4576301819394644
3193,"[910, 3.1]",1.4577764142232774
3194,"[200, 1.8]",1.4591990622865294
3195,"[730, 2.5]",1.4613763856162227
3196,"[210, 1.3]",1.4618052612493917
3197,"[290, 2.3]",1.4618689933561118
3198,"[130, 4.7]",1.464086690318173
3199,"[740, 2.6]",1.464146179248163
3200,"[560, 3.2]",1.4652007511970642
3201,"[790, 2.6]",1.4659184271870442
3202,"[780, 2.7]",1.4661511014418422
3203,"[720, 2.2]",1.4668033961488105
3204,"[760, 1.8]",1.4669664700858198
3205,"[500, 1.4]",1.4679097513331245
3206,"[710, 1.3]",1.4682196763057638
3207,"[860, 2.1]",1.4696356478789698
3208,"[410, 4.9]",1.4699950832347726
3209,"[700, 2.4]",1.472172040098063
3210,"[740, 1.5]",1.4735012276610129
3211,"[640, 3.0]",1.4750404326022954
3212,"[960, 2.8]",1.4761937494752728
3213,"[890, 2.1]",1.4766108546688823
3214,"[500, 1.3]",1.4768587538617992
3215,"[540, 1.0]",1.4769464446967784
3216,"[180, 1.7]",1.4769801184932354
3217,"[220, 1.3]",1.4798415655589787
3218,"[790, 1.2]",1.4803153791593355
3219,"[540, 1.1]",1.4808127391633685
3220,"[900, 3.5]",1.4820231329534028
3221,"[900, 3.4]",1.4820231329534028
3222,"[900, 3.6]",1.4820231329534028
3223,"[140, 4.7]",1.48331072377254
3224,"[640, 2.3]",1.485773309201772
3225,"[990, 1.1]",1.4860003758010416
3226,"[420, 3.6]",1.4867983542851382
3227,"[740, 1.9]",1.4869112966919469
3228,"[800, 3.2]",1.4880650871497232
3229,"[890, 3.6]",1.4881245098505131
3230,"[890, 3.5]",1.4881245098505131
3231,"[900, 3.1]",1.488696016272383
3232,"[870, 0.5]",1.489351681037065
3233,"[770, 2.6]",1.4893778032673743
3234,"[860, 3.2]",1.4893860370462562
3235,"[770, 1.1]",1.4897493199632417
3236,"[700, 2.2]",1.4905128188406152
3237,"[710, 2.2]",1.4910750024852877
3238,"[230, 1.5]",1.4913856239795462
