,param,equity_curve
2612,"[720, 2.7]",1.681260716163593
2613,"[440, 3.7]",1.6815287000368928
2614,"[320, 2.7]",1.6828751434208373
2615,"[360, 2.5]",1.6831991065404377
2616,"[800, 2.3]",1.6839884198877217
2617,"[490, 1.1]",1.6840564187263614
2618,"[350, 1.6]",1.6842942583805607
2619,"[440, 3.4]",1.685095682696084
2620,"[330, 2.7]",1.6863918843782928
2621,"[380, 2.7]",1.6865122957388532
2622,"[530, 3.4]",1.687613306095416
2623,"[370, 2.5]",1.6902182340907856
2624,"[390, 3.5]",1.6922738167880829
2625,"[520, 3.5]",1.695043199107462
2626,"[520, 3.4]",1.695043199107462
2627,"[230, 2.7]",1.6983713237272697
2628,"[330, 1.7]",1.6994733335543695
2629,"[420, 1.7]",1.7034098055757232
2630,"[800, 2.5]",1.705439975632924
2631,"[380, 2.2]",1.7063812205118916
2632,"[720, 2.6]",1.7080025508928984
2633,"[490, 0.5]",1.708543476072428
2634,"[380, 3.6]",1.709954547174253
2635,"[100, 1.8]",1.7102089460450574
2636,"[790, 2.3]",1.7109673263344702
2637,"[740, 2.0]",1.7115045839791794
2638,"[450, 0.7]",1.7127089311264188
2639,"[270, 0.7]",1.7146249289510014
2640,"[240, 2.9]",1.7163228141883844
2641,"[330, 2.2]",1.7187968170397645
2642,"[390, 1.4]",1.718945572063001
2643,"[710, 3.2]",1.7193532307034671
2644,"[710, 3.3]",1.7193532307034671
2645,"[740, 3.2]",1.7197288566583329
2646,"[260, 1.1]",1.719821565958226
2647,"[100, 1.4]",1.7198829767667192
2648,"[780, 2.3]",1.7222690682464556
2649,"[430, 1.7]",1.7229550115893175
2650,"[760, 2.7]",1.7231149211700887
2651,"[560, 0.8]",1.7244083660070697
2652,"[60, 4.2]",1.72519295438019
2653,"[460, 0.7]",1.7258913594027712
2654,"[710, 2.7]",1.726470470858387
2655,"[230, 1.4]",1.7288233272604023
2656,"[510, 3.6]",1.730076065116836
2657,"[700, 2.7]",1.7332065989845538
2658,"[730, 3.2]",1.7348597277659308
2659,"[700, 3.2]",1.734891615220308
2660,"[200, 4.1]",1.7355150188677955
2661,"[310, 2.6]",1.7364099660460837
2662,"[240, 2.7]",1.7366888724856013
2663,"[790, 1.9]",1.7407747224650199
2664,"[440, 0.6]",1.7407915098219973
2665,"[320, 2.9]",1.7411453178636915
2666,"[500, 0.5]",1.7435153020393046
2667,"[800, 1.9]",1.7489550687551199
2668,"[820, 2.1]",1.7490298577988634
2669,"[370, 2.3]",1.7509208430348466
2670,"[430, 2.3]",1.752593174512999
2671,"[330, 1.8]",1.7539817699070972
2672,"[450, 3.6]",1.7542288100114092
2673,"[810, 3.0]",1.7544660062610313
2674,"[750, 2.7]",1.7545157612818718
2675,"[410, 3.0]",1.7560987861520005
2676,"[250, 1.1]",1.7580761865068761
2677,"[820, 2.5]",1.758730250676937
2678,"[770, 2.3]",1.7601600333626826
2679,"[380, 3.5]",1.7609368004616408
2680,"[190, 4.1]",1.7618951459800454
2681,"[190, 4.2]",1.7618951459800454
2682,"[230, 2.8]",1.7647985656768943
2683,"[980, 2.7]",1.764949469559884
2684,"[120, 1.2]",1.7677287321290347
2685,"[140, 2.3]",1.7686217793708434
2686,"[260, 0.8]",1.7701256603670197
2687,"[310, 1.5]",1.7706550089254416
2688,"[220, 1.8]",1.7718146543439368
2689,"[710, 2.6]",1.7728856532442374
2690,"[300, 4.9]",1.7732089043321786
2691,"[730, 2.0]",1.7793602400533834
2692,"[700, 2.6]",1.7798028783661526
2693,"[330, 2.6]",1.7816666130730046
2694,"[120, 1.0]",1.7851269606635423
2695,"[970, 2.7]",1.7861985232399284
2696,"[440, 2.2]",1.7903460834388523
2697,"[500, 3.5]",1.7908817909532317
2698,"[500, 3.6]",1.7908817909532317
2699,"[510, 3.4]",1.7908817909532317
2700,"[510, 3.5]",1.7908817909532317
2701,"[560, 0.7]",1.7910078474354147
2702,"[780, 2.2]",1.793229803586515
2703,"[910, 2.9]",1.7945928831027353
2704,"[350, 2.5]",1.7954549774553759
2705,"[890, 2.9]",1.7956747326847444
2706,"[900, 2.9]",1.7956747326847444
2707,"[340, 2.3]",1.800698114113038
2708,"[430, 0.7]",1.8007840456302695
2709,"[260, 3.1]",1.80296766078836
2710,"[270, 1.2]",1.8043426918633232
2711,"[350, 2.4]",1.804434922038181
2712,"[410, 1.7]",1.8088583563199798
2713,"[230, 2.2]",1.8100735431880604
2714,"[450, 3.5]",1.810558317244626
2715,"[280, 0.7]",1.8120759366062755
2716,"[280, 1.1]",1.8131655567891665
2717,"[250, 2.7]",1.8136709054325766
2718,"[910, 2.8]",1.814255775803509
2719,"[890, 2.8]",1.815349478933148
2720,"[900, 2.8]",1.815349478933148
2721,"[460, 0.6]",1.8162689342760656
2722,"[390, 1.3]",1.817023757598875
2723,"[720, 2.0]",1.8173240883624937
2724,"[380, 1.6]",1.8178016934280548
2725,"[350, 1.9]",1.8190100728611645
2726,"[320, 2.5]",1.8205953289637768
2727,"[370, 3.6]",1.8215111259392522
2728,"[370, 1.3]",1.8217332187659143
2729,"[410, 2.9]",1.8258162264758795
2730,"[470, 0.6]",1.8270909600436558
2731,"[910, 2.7]",1.8275025888323346
2732,"[340, 1.9]",1.8279062367660563
2733,"[780, 1.9]",1.8337477140690168
2734,"[340, 2.9]",1.8363771738902082
2735,"[40, 3.3]",1.8393575337156165
2736,"[270, 1.0]",1.8405374866440678
2737,"[290, 4.9]",1.8407425068313257
2738,"[770, 1.9]",1.8426801635416756
2739,"[370, 1.5]",1.8456411510103143
2740,"[450, 0.5]",1.8475884266958424
2741,"[310, 3.0]",1.8480995821293127
2742,"[370, 2.4]",1.8497386368878317
2743,"[340, 1.7]",1.8512296119348162
2744,"[340, 2.8]",1.8516025753055037
2745,"[800, 3.0]",1.855619166832916
2746,"[110, 1.5]",1.8598304417930396
2747,"[410, 1.9]",1.860196012160939
2748,"[470, 0.5]",1.861856861802943
2749,"[790, 3.1]",1.8639735244426692
2750,"[390, 1.2]",1.8647738229058712
2751,"[780, 3.1]",1.8671328098758817
2752,"[810, 2.4]",1.871833590988162
2753,"[440, 2.1]",1.8741101693110158
2754,"[530, 0.5]",1.8741231950968593
2755,"[140, 0.9]",1.874803731572413
2756,"[390, 3.1]",1.8748600931488517
2757,"[40, 3.5]",1.8748775985941826
2758,"[770, 3.1]",1.8755999976169762
2759,"[440, 0.9]",1.8791981599131202
2760,"[440, 2.3]",1.8794675706542205
2761,"[380, 2.4]",1.8815173530276355
2762,"[880, 2.9]",1.8819779467330624
2763,"[710, 2.0]",1.8828667907721268
2764,"[290, 3.0]",1.8859267712723486
2765,"[430, 1.9]",1.8873067281351734
2766,"[100, 1.5]",1.88897295805807
2767,"[330, 2.4]",1.8907844159355105
2768,"[810, 2.0]",1.8911810111564542
2769,"[240, 2.5]",1.8927798970160572
2770,"[400, 1.0]",1.8951144343737798
2771,"[730, 3.1]",1.8997934752396164
2772,"[370, 1.6]",1.9029552386289044
2773,"[350, 1.2]",1.9032971125763938
2774,"[370, 1.1]",1.9038215349954166
2775,"[870, 2.9]",1.9041648701792648
2776,"[790, 3.0]",1.9056413978733868
2777,"[650, 2.9]",1.9066441608559384
2778,"[460, 0.5]",1.9078325391545177
2779,"[420, 0.9]",1.9083086215461167
2780,"[110, 1.2]",1.9088105078064583
2781,"[210, 4.9]",1.911984184595601
2782,"[420, 2.8]",1.9129062792970688
2783,"[370, 1.8]",1.9152100722502785
2784,"[810, 1.8]",1.9157405460226018
2785,"[680, 2.1]",1.9179549629282102
2786,"[260, 3.0]",1.9179599144393138
2787,"[820, 2.2]",1.9202170967067826
2788,"[780, 3.0]",1.9205880701365852
2789,"[480, 3.2]",1.9236433844516851
2790,"[440, 3.6]",1.9255725852222088
2791,"[960, 2.7]",1.926572072897199
2792,"[320, 2.4]",1.9273338000621658
2793,"[950, 2.7]",1.9277524167293965
2794,"[990, 2.7]",1.928228649561177
2795,"[790, 2.1]",1.9292419374339893
2796,"[770, 3.0]",1.9292976700521014
2797,"[500, 3.2]",1.92953666911105
2798,"[360, 1.8]",1.9330687181938242
2799,"[760, 3.1]",1.933593434290683
2800,"[900, 2.7]",1.9342609377937812
2801,"[110, 1.3]",1.935101829725337
2802,"[800, 2.1]",1.9355469009415918
2803,"[270, 1.1]",1.9356618062706024
2804,"[370, 1.0]",1.9375676988656687
2805,"[860, 2.9]",1.942106138057773
2806,"[940, 2.8]",1.9440405943458499
2807,"[720, 3.1]",1.9446615565022962
2808,"[360, 1.7]",1.9465226016488775
2809,"[250, 2.8]",1.9472872777037917
2810,"[270, 0.8]",1.9474516283481298
2811,"[670, 2.1]",1.9479417634354053
2812,"[780, 2.9]",1.9486757174184492
2813,"[690, 3.2]",1.9491346218656829
2814,"[260, 1.0]",1.9564511919909648
2815,"[690, 2.0]",1.958900305626097
2816,"[420, 0.8]",1.9630323136837207
2817,"[480, 1.1]",1.9640630132487988
2818,"[940, 2.7]",1.9653024060052147
2819,"[760, 2.3]",1.965443022255608
2820,"[920, 2.9]",1.9684307088207516
2821,"[40, 3.4]",1.9686271113255949
2822,"[750, 3.1]",1.9688298874868042
2823,"[780, 2.1]",1.9711280851456394
2824,"[360, 2.4]",1.9724215745703393
2825,"[240, 3.0]",1.974013207290867
2826,"[310, 1.7]",1.9755430713834408
2827,"[290, 2.6]",1.9760029180422656
2828,"[920, 2.8]",1.977982196819156
2829,"[930, 2.8]",1.9815708167217423
2830,"[400, 3.1]",1.9836583306895985
2831,"[230, 2.9]",1.9854724618063682
2832,"[760, 1.9]",1.9857992493535903
2833,"[280, 1.2]",1.9860675968083255
2834,"[920, 2.7]",1.9899982978716624
2835,"[890, 2.7]",1.9906022386920514
2836,"[930, 2.7]",1.9911860649441329
2837,"[310, 2.5]",1.9950361347363852
2838,"[290, 2.4]",1.9963167191400175
2839,"[420, 1.9]",1.9983368668884556
2840,"[770, 2.1]",1.9984534601672295
2841,"[800, 2.0]",1.9988566200466302
2842,"[400, 3.0]",2.000855051470321
2843,"[300, 2.0]",2.002039836470319
2844,"[530, 3.3]",2.0037286496144286
2845,"[100, 1.6]",2.006374183449984
2846,"[740, 1.9]",2.0070721133936744
2847,"[710, 3.1]",2.008730551473215
2848,"[880, 2.8]",2.010516750460036
2849,"[790, 2.0]",2.0121371093637133
2850,"[350, 1.8]",2.0129829376214556
2851,"[750, 1.9]",2.0131350576417213
2852,"[750, 2.3]",2.015588895540023
2853,"[380, 1.5]",2.015615096984031
2854,"[730, 1.9]",2.0174688493516206
2855,"[310, 2.9]",2.01768062876801
2856,"[800, 1.8]",2.020963289063527
2857,"[490, 3.2]",2.021679562399072
2858,"[680, 2.0]",2.0219781987051126
2859,"[820, 1.9]",2.022663633648917
2860,"[740, 3.1]",2.023429866054808
2861,"[130, 1.0]",2.024995220215676
2862,"[780, 2.0]",2.0254282189901223
2863,"[290, 2.5]",2.0284091457723057
2864,"[790, 2.5]",2.030212982798723
2865,"[960, 0.6]",2.0315515887673437
2866,"[390, 1.0]",2.0323180159532153
2867,"[790, 1.8]",2.0336271325157242
2868,"[330, 2.5]",2.035058375986688
2869,"[820, 2.3]",2.0392526094687478
2870,"[480, 1.5]",2.0392930861716394
2871,"[340, 1.8]",2.039642018871902
2872,"[580, 2.9]",2.039668580979417
2873,"[670, 2.0]",2.042101543586724
2874,"[780, 2.5]",2.042449830728095
2875,"[310, 2.4]",2.0425945981079385
2876,"[280, 2.6]",2.044337311940847
2877,"[660, 2.1]",2.04492560222952
2878,"[270, 0.6]",2.0469172514742175
2879,"[770, 2.5]",2.048289169071316
2880,"[510, 1.1]",2.050181054254953
2881,"[300, 2.6]",2.0511010668140335
2882,"[260, 2.7]",2.0511381218727736
2883,"[340, 2.4]",2.051246474575677
2884,"[790, 2.4]",2.0514202267360866
2885,"[440, 3.5]",2.052562215823178
2886,"[490, 1.0]",2.054714111194004
2887,"[310, 1.9]",2.0552766864909326
2888,"[440, 1.8]",2.058431829325194
2889,"[410, 1.8]",2.0590407666289545
2890,"[570, 2.7]",2.0599647637560303
2891,"[580, 2.7]",2.0599647637560303
2892,"[800, 2.4]",2.0602449970669525
2893,"[320, 1.4]",2.061295720211342
2894,"[290, 1.1]",2.061726611097954
2895,"[250, 3.0]",2.063480624420029
2896,"[870, 2.8]",2.067609670239047
2897,"[470, 3.2]",2.0710987410977877
2898,"[470, 1.2]",2.0712520457277437
2899,"[720, 1.9]",2.0714558682184343
2900,"[310, 1.4]",2.0717320019921237
2901,"[700, 2.0]",2.0742814055879966
2902,"[780, 1.8]",2.074820531773918
2903,"[240, 3.1]",2.0754966456565755
2904,"[350, 1.7]",2.0759819466082963
2905,"[370, 1.4]",2.076591399860786
2906,"[270, 2.6]",2.0781087321182787
2907,"[770, 1.8]",2.079922240371983
2908,"[660, 2.0]",2.081761197865444
2909,"[830, 2.8]",2.0831196134441767
2910,"[520, 3.3]",2.083283914782595
2911,"[230, 1.3]",2.084596894049782
2912,"[760, 2.1]",2.090358004719045
2913,"[630, 2.9]",2.092376453601419
2914,"[970, 0.6]",2.0938420369621147
2915,"[240, 2.4]",2.0948483657003503
2916,"[440, 1.7]",2.095102199888433
2917,"[290, 1.2]",2.1008301200471102
2918,"[570, 0.7]",2.101725249905885
2919,"[290, 0.6]",2.104893784963703
2920,"[780, 2.4]",2.1063319612143117
2921,"[260, 2.9]",2.1069334283536487
2922,"[880, 2.7]",2.1083117650208134
2923,"[770, 2.4]",2.112353937764054
2924,"[540, 0.7]",2.1125678548797224
2925,"[420, 2.3]",2.115729025832643
2926,"[520, 0.5]",2.1194515550592494
2927,"[710, 1.9]",2.1202144643223435
2928,"[750, 2.1]",2.1204813248053958
2929,"[840, 2.8]",2.1205704408635575
2930,"[630, 2.8]",2.1214938177703866
2931,"[240, 2.2]",2.1215491299235794
2932,"[300, 2.4]",2.1216297464968483
2933,"[290, 2.0]",2.122677050078692
2934,"[830, 2.7]",2.1239710122515887
2935,"[880, 2.6]",2.124551270943714
2936,"[300, 2.5]",2.127501624660512
2937,"[230, 1.5]",2.1286816542579765
2938,"[560, 2.8]",2.1296963619613263
2939,"[450, 0.6]",2.1297221551466583
2940,"[690, 2.6]",2.129993849221025
2941,"[850, 2.8]",2.1324512463045173
2942,"[680, 2.6]",2.1346626590513837
2943,"[820, 2.9]",2.1354219511222317
2944,"[680, 3.2]",2.1391876865621384
2945,"[770, 2.9]",2.1436141368491777
2946,"[320, 1.3]",2.145161164381279
2947,"[300, 1.7]",2.1457482259862872
2948,"[860, 2.8]",2.1458628101606467
2949,"[620, 2.9]",2.146632661511641
2950,"[340, 2.5]",2.1467258559969964
2951,"[870, 2.6]",2.149597928099176
2952,"[870, 2.7]",2.149597928099176
2953,"[320, 1.7]",2.1511509944163456
2954,"[760, 1.8]",2.151156126720595
2955,"[440, 1.9]",2.151220510781026
2956,"[760, 2.5]",2.1523973251757433
2957,"[260, 0.9]",2.1546555947325277
2958,"[260, 2.8]",2.159311717796289
2959,"[440, 2.0]",2.159444623860244
2960,"[280, 0.6]",2.1599143630201305
2961,"[840, 2.7]",2.162156275983078
2962,"[470, 1.1]",2.16398255793011
2963,"[340, 1.3]",2.1640277169034885
2964,"[670, 3.2]",2.1678549384692967
2965,"[440, 3.3]",2.169100503410354
2966,"[280, 2.8]",2.1728029582641137
2967,"[900, 2.6]",2.1731573323411832
2968,"[910, 2.6]",2.1732310396660397
2969,"[850, 2.7]",2.1742700721357044
2970,"[760, 2.4]",2.1745435047092525
2971,"[560, 0.9]",2.174826509774643
2972,"[280, 1.0]",2.177613224222638
2973,"[760, 3.0]",2.1780417743152385
2974,"[630, 3.0]",2.1802816335952206
2975,"[750, 1.8]",2.1807681791458293
2976,"[270, 3.1]",2.1809043296793016
2977,"[580, 3.3]",2.1816723937796114
2978,"[310, 1.8]",2.1824644984858286
2979,"[340, 2.6]",2.183225958095496
2980,"[770, 2.2]",2.183621557574232
2981,"[330, 2.9]",2.1839403852383126
2982,"[860, 2.7]",2.18794464592182
2983,"[590, 2.9]",2.1887279211052473
2984,"[360, 1.0]",2.1891303673127087
2985,"[590, 2.7]",2.1904444620282186
2986,"[280, 2.5]",2.191471670501918
2987,"[490, 0.6]",2.1923213067509097
2988,"[660, 3.2]",2.1940532044563716
2989,"[410, 2.3]",2.195912267318546
2990,"[330, 2.8]",2.202047432910802
2991,"[910, 2.3]",2.202712670198076
2992,"[810, 2.9]",2.202818961129284
2993,"[570, 0.9]",2.206688032075101
2994,"[750, 2.5]",2.207313108693105
2995,"[320, 1.6]",2.214551088709936
2996,"[910, 0.5]",2.214753184852421
2997,"[570, 2.9]",2.215365884847118
2998,"[890, 2.6]",2.216617231259449
2999,"[630, 3.1]",2.217165839533095
3000,"[630, 3.2]",2.217165839533095
3001,"[750, 3.0]",2.2177328829417005
3002,"[500, 1.1]",2.2183650626618125
3003,"[560, 2.7]",2.221391153610047
3004,"[760, 2.9]",2.2234303829760114
3005,"[330, 1.5]",2.226252284905561
3006,"[580, 0.8]",2.228863500969947
3007,"[280, 2.7]",2.229009840214441
3008,"[750, 2.4]",2.230024320893607
3009,"[900, 2.3]",2.2306008529851584
3010,"[730, 3.0]",2.235293570990887
3011,"[690, 1.9]",2.2364006307876134
3012,"[620, 3.0]",2.236817260065098
3013,"[270, 0.9]",2.2378079025962365
3014,"[310, 1.1]",2.239271243941494
3015,"[680, 1.9]",2.24093582977826
3016,"[990, 2.6]",2.2412284965279174
3017,"[480, 0.5]",2.242046777001229
3018,"[270, 2.5]",2.2425804915761427
3019,"[320, 1.2]",2.2426595887043668
3020,"[440, 0.5]",2.244781043045286
3021,"[480, 0.6]",2.2453375750143274
3022,"[740, 1.8]",2.246537167480898
3023,"[530, 3.0]",2.24938305272382
3024,"[250, 1.2]",2.249533990294494
3025,"[320, 2.8]",2.2500252422930354
3026,"[980, 2.6]",2.2516952750538843
3027,"[810, 1.7]",2.2556453418248896
3028,"[610, 3.0]",2.2572402026267215
3029,"[730, 1.8]",2.2574033556485213
3030,"[570, 0.8]",2.25756659003364
3031,"[290, 0.5]",2.258197191959006
3032,"[250, 2.2]",2.2592118795550933
3033,"[670, 3.0]",2.263382095428916
3034,"[490, 1.2]",2.2636045357684473
3035,"[750, 2.9]",2.2639486218338694
3036,"[740, 2.5]",2.265169607206493
3037,"[740, 3.0]",2.2653307564788956
3038,"[630, 2.7]",2.2655809638842177
3039,"[480, 1.6]",2.273022327307898
3040,"[620, 3.1]",2.2746578890895175
3041,"[620, 3.2]",2.2746578890895175
3042,"[740, 2.1]",2.27653361311792
3043,"[730, 2.5]",2.277874787109467
3044,"[690, 3.1]",2.278040148115116
3045,"[970, 2.6]",2.278539926113978
3046,"[580, 2.6]",2.2798085891468634
3047,"[760, 2.2]",2.281426920511242
3048,"[280, 0.8]",2.281644492640965
3049,"[720, 2.5]",2.2826599194143937
3050,"[680, 3.0]",2.283850687198924
3051,"[680, 3.1]",2.283850687198924
3052,"[720, 3.0]",2.2880852743503834
3053,"[730, 2.1]",2.288326173393673
3054,"[640, 2.9]",2.2884237964322813
3055,"[740, 2.4]",2.288476109313879
3056,"[620, 2.8]",2.2897832860691465
3057,"[560, 3.3]",2.2919373235637877
3058,"[560, 3.2]",2.2919373235637877
3059,"[570, 3.1]",2.2919373235637877
3060,"[570, 3.3]",2.2919373235637877
3061,"[570, 3.2]",2.2919373235637877
3062,"[580, 3.1]",2.2919373235637877
3063,"[580, 3.2]",2.2919373235637877
3064,"[410, 2.4]",2.292245427466745
3065,"[610, 3.1]",2.295426330144406
3066,"[610, 3.2]",2.295426330144406
3067,"[610, 3.3]",2.295426330144406
3068,"[990, 2.1]",2.2961255132365426
3069,"[240, 2.8]",2.2965098357371168
3070,"[430, 1.5]",2.2983103158286906
3071,"[720, 1.8]",2.3044776986427857
3072,"[980, 2.1]",2.304529468422226
3073,"[650, 2.8]",2.306012580601612
3074,"[310, 1.6]",2.310179351165294
3075,"[480, 1.2]",2.314326736046494
3076,"[670, 3.1]",2.3144565678233904
3077,"[910, 2.1]",2.3160310867798244
3078,"[900, 2.1]",2.316130833942137
3079,"[430, 2.4]",2.320895284297709
3080,"[620, 2.7]",2.321610821189787
3081,"[570, 3.0]",2.325605041791174
3082,"[580, 3.0]",2.325605041791174
3083,"[830, 2.6]",2.3258977115514985
3084,"[700, 1.9]",2.326109667847957
3085,"[740, 2.9]",2.3267328913214333
3086,"[970, 2.1]",2.3277118506190715
3087,"[430, 2.7]",2.3282555723781737
3088,"[260, 1.3]",2.329275790108121
3089,"[390, 1.5]",2.3307842865158013
3090,"[690, 2.1]",2.3325524992117055
3091,"[640, 2.8]",2.3345841559328346
3092,"[890, 2.1]",2.3345909652029304
3093,"[720, 2.1]",2.337149152447022
3094,"[960, 2.6]",2.3379033358072596
3095,"[750, 2.2]",2.3402165263073447
3096,"[820, 1.8]",2.3402985304534343
3097,"[710, 2.5]",2.3433743750671368
3098,"[460, 3.1]",2.343885955006146
3099,"[460, 3.2]",2.343885955006146
3100,"[670, 1.9]",2.3446166403377746
3101,"[520, 3.0]",2.345171061410654
3102,"[670, 2.7]",2.3452711181828203
3103,"[650, 3.2]",2.3489454132098593
3104,"[280, 1.6]",2.350459912450862
3105,"[820, 2.0]",2.3506758742209013
3106,"[800, 2.9]",2.3514497882065744
3107,"[130, 0.8]",2.352222386292095
3108,"[660, 3.0]",2.3524487251752877
3109,"[640, 2.7]",2.3525645824171777
3110,"[240, 1.5]",2.3534609088253062
3111,"[650, 3.0]",2.355477591087508
3112,"[330, 1.6]",2.358020702674486
3113,"[790, 2.9]",2.3592868434056986
3114,"[590, 2.6]",2.359797536429597
3115,"[250, 2.9]",2.359833545502357
3116,"[270, 2.0]",2.3603762145003806
3117,"[770, 1.7]",2.3603800879082497
3118,"[460, 1.7]",2.3610221846325428
3119,"[430, 0.6]",2.362018504477022
3120,"[590, 3.1]",2.3631326494375453
3121,"[590, 3.2]",2.3631326494375453
3122,"[590, 3.3]",2.3631326494375453
3123,"[600, 3.1]",2.363247916701913
3124,"[600, 3.3]",2.363247916701913
3125,"[600, 3.2]",2.363247916701913
3126,"[950, 2.6]",2.364920809525509
3127,"[840, 2.6]",2.3677132622420527
3128,"[290, 0.7]",2.3705351072476124
3129,"[290, 0.8]",2.3725313800604595
3130,"[570, 2.6]",2.374990676143856
3131,"[780, 1.7]",2.3752960414776263
3132,"[600, 3.0]",2.375458799110329
3133,"[180, 4.9]",2.376039830092092
3134,"[490, 1.3]",2.3787672222759517
3135,"[850, 2.6]",2.380978721415963
3136,"[650, 2.7]",2.381304676317423
3137,"[380, 1.0]",2.381688758939567
3138,"[960, 2.1]",2.382440009455807
3139,"[950, 2.1]",2.383311638469669
3140,"[640, 3.0]",2.384565341793876
3141,"[420, 2.4]",2.3868158238774457
3142,"[950, 1.1]",2.3876963669819693
3143,"[730, 2.3]",2.3881953967637846
3144,"[200, 4.2]",2.3894076531995485
3145,"[270, 4.9]",2.389549748732771
3146,"[710, 2.1]",2.3921617227398015
3147,"[660, 2.7]",2.3926559739184756
3148,"[440, 3.1]",2.3938125716143364
3149,"[470, 1.7]",2.395027156694081
3150,"[650, 3.1]",2.3955418496057668
3151,"[860, 2.6]",2.395953341922627
3152,"[270, 1.4]",2.396241425808241
3153,"[940, 2.6]",2.3964751088676772
3154,"[290, 1.8]",2.397498165376732
3155,"[740, 2.2]",2.397718068517173
3156,"[270, 2.9]",2.398611368551622
3157,"[270, 3.0]",2.398611368551622
3158,"[290, 1.0]",2.400101576509968
3159,"[700, 2.1]",2.4007401708328855
3160,"[940, 2.1]",2.4022651978162632
3161,"[270, 2.7]",2.404554065497349
3162,"[280, 4.9]",2.4051951639114155
3163,"[190, 4.8]",2.406768138935326
3164,"[190, 4.9]",2.406768138935326
3165,"[630, 0.7]",2.4076308033065623
3166,"[670, 2.6]",2.408322406074568
3167,"[340, 1.4]",2.409985396967266
3168,"[800, 1.7]",2.41179794274207
3169,"[790, 1.7]",2.4147233108760866
3170,"[280, 2.0]",2.416496089233323
3171,"[540, 0.8]",2.4180834050078177
3172,"[670, 0.5]",2.418614352140095
3173,"[640, 3.1]",2.424795587603986
3174,"[640, 3.2]",2.424795587603986
3175,"[920, 2.1]",2.424882845705786
3176,"[700, 3.1]",2.4250296915349248
3177,"[550, 2.8]",2.427435416484614
3178,"[240, 1.4]",2.4276678750525402
3179,"[290, 1.7]",2.4278289168199354
3180,"[880, 2.1]",2.430053200746545
3181,"[930, 2.6]",2.4309916152506355
3182,"[280, 0.9]",2.4313950919632314
3183,"[540, 2.7]",2.431723726168065
3184,"[540, 2.8]",2.431723726168065
3185,"[950, 2.0]",2.4331788161063117
3186,"[470, 3.1]",2.4341749682748683
3187,"[420, 2.7]",2.4379100860096607
3188,"[450, 3.2]",2.4413182301530116
3189,"[560, 3.1]",2.4421597973498104
3190,"[660, 1.9]",2.4425342189145156
3191,"[990, 2.2]",2.4447368409586288
3192,"[960, 0.5]",2.445385316707694
3193,"[550, 2.7]",2.445784881106773
3194,"[930, 2.1]",2.445815259592803
3195,"[950, 0.5]",2.4460509968210067
3196,"[460, 1.3]",2.448576223322005
3197,"[610, 2.9]",2.4486921913767374
3198,"[730, 2.2]",2.449109976759065
3199,"[540, 0.9]",2.450550041205893
3200,"[460, 1.2]",2.450926877843047
3201,"[940, 2.0]",2.45252894990647
3202,"[430, 1.6]",2.4540193424279457
3203,"[980, 2.2]",2.454110489716718
3204,"[230, 2.4]",2.455580524098708
3205,"[660, 2.6]",2.456981176863172
3206,"[830, 2.1]",2.4575272733252786
3207,"[490, 0.9]",2.457797708136264
3208,"[450, 1.7]",2.463398655370189
3209,"[930, 2.0]",2.4667822107697512
3210,"[720, 2.3]",2.4671097521656677
3211,"[870, 2.1]",2.470621525713392
3212,"[460, 1.5]",2.4718955476580673
3213,"[300, 1.5]",2.4739289251029852
3214,"[650, 2.1]",2.4744820076847263
3215,"[200, 4.9]",2.4780166684706164
3216,"[970, 2.2]",2.479547128341576
3217,"[740, 2.3]",2.4823028126552558
3218,"[610, 2.8]",2.4827680203946487
3219,"[840, 2.1]",2.483889022659628
3220,"[470, 1.3]",2.484108681623252
3221,"[400, 2.3]",2.485551839576899
3222,"[480, 1.4]",2.485689111432483
3223,"[690, 2.3]",2.488315047700181
3224,"[710, 1.8]",2.4886362541008262
3225,"[850, 2.1]",2.493335914303682
3226,"[300, 1.9]",2.494341450489042
3227,"[400, 2.4]",2.4946232241082247
3228,"[590, 3.0]",2.4955606689726597
3229,"[660, 3.1]",2.50418382810163
3230,"[760, 1.7]",2.504254336208281
3231,"[860, 2.1]",2.504569448943826
3232,"[490, 0.8]",2.505307744375597
3233,"[470, 2.8]",2.507145649632124
3234,"[820, 2.4]",2.5122596954829204
3235,"[570, 2.0]",2.512262002844302
3236,"[410, 0.9]",2.5148808794225617
3237,"[660, 0.5]",2.5160377617232266
3238,"[480, 2.8]",2.5194447510052136
3239,"[540, 3.3]",2.519557527517904
3240,"[970, 0.5]",2.520710349311178
3241,"[590, 0.8]",2.5240832209448936
3242,"[260, 1.2]",2.5248081315025943
3243,"[560, 3.0]",2.5259329477628616
3244,"[450, 2.2]",2.5273376416198285
3245,"[690, 2.2]",2.5291662242491606
3246,"[510, 0.9]",2.5325427327730643
3247,"[300, 1.1]",2.533102531758948
3248,"[720, 2.2]",2.5338661704040812
3249,"[470, 1.5]",2.5341493838723523
3250,"[450, 3.1]",2.5345894152519155
3251,"[430, 2.6]",2.535252573668408
3252,"[550, 3.3]",2.53550516760263
3253,"[550, 3.2]",2.53550516760263
3254,"[810, 1.6]",2.5359331607299285
3255,"[120, 0.9]",2.536068110401207
3256,"[550, 0.8]",2.537050119479459
3257,"[750, 1.7]",2.5387270133742104
3258,"[290, 1.9]",2.538892456459094
