,param,equity_curve
533,"[220, 0.7, 0.2]",0.5681463419346724
534,"[220, 0.7, 0.3]",0.5681463419346724
535,"[220, 0.7, 0.5]",0.5681463419346724
536,"[220, 0.7, 0.6]",0.5681463419346724
537,"[220, 0.7, 0.7]",0.5681463419346724
538,"[220, 0.7, 0.9]",0.5681463419346724
539,"[220, 0.7, 0.8]",0.5681463419346724
540,"[20, 1.3, 0.2]",0.5710285084078831
541,"[20, 1.3, 0.4]",0.5710285084078831
542,"[20, 1.3, 0.3]",0.5710285084078831
543,"[20, 1.3, 0.1]",0.5710285084078831
544,"[20, 1.3, 0.5]",0.5710285084078831
545,"[20, 1.3, 0.6]",0.5710285084078831
546,"[20, 1.3, 0.7]",0.5710285084078831
547,"[20, 1.3, 0.8]",0.5710285084078831
548,"[20, 1.3, 0.9]",0.5710285084078831
549,"[260, 0.8, 0.1]",0.5727862853956341
550,"[260, 0.8, 0.4]",0.5727862853956341
551,"[260, 0.8, 0.2]",0.5727862853956341
552,"[260, 0.8, 0.3]",0.5727862853956341
553,"[260, 0.8, 0.5]",0.5727862853956341
554,"[260, 0.8, 0.6]",0.5727862853956341
555,"[260, 0.8, 0.7]",0.5727862853956341
556,"[260, 0.8, 0.8]",0.5727862853956341
557,"[260, 0.8, 0.9]",0.5727862853956341
558,"[200, 0.5, 0.1]",0.5933454909021069
559,"[200, 0.5, 0.2]",0.5933454909021069
560,"[200, 0.5, 0.3]",0.5933454909021069
561,"[200, 0.5, 0.4]",0.5933454909021069
562,"[200, 0.5, 0.6]",0.5933454909021069
563,"[200, 0.5, 0.5]",0.5933454909021069
564,"[200, 0.5, 0.7]",0.5933454909021069
565,"[200, 0.5, 0.8]",0.5933454909021069
566,"[200, 0.5, 0.9]",0.5933454909021069
567,"[160, 0.7, 0.1]",0.5951145950499184
568,"[160, 0.7, 0.2]",0.5951145950499184
569,"[160, 0.7, 0.3]",0.5951145950499184
570,"[160, 0.7, 0.5]",0.5951145950499184
571,"[160, 0.7, 0.4]",0.5951145950499184
572,"[160, 0.7, 0.7]",0.5951145950499184
573,"[160, 0.7, 0.9]",0.5951145950499184
574,"[160, 0.7, 0.8]",0.5951145950499184
575,"[160, 0.7, 0.6]",0.5951145950499184
576,"[170, 0.7, 0.2]",0.6011021426080947
577,"[170, 0.7, 0.3]",0.6011021426080947
578,"[170, 0.7, 0.4]",0.6011021426080947
579,"[170, 0.7, 0.1]",0.6011021426080947
580,"[170, 0.7, 0.5]",0.6011021426080947
581,"[170, 0.7, 0.6]",0.6011021426080947
582,"[170, 0.7, 0.7]",0.6011021426080947
583,"[170, 0.7, 0.9]",0.6011021426080947
584,"[170, 0.7, 0.8]",0.6011021426080947
585,"[270, 1.0, 0.1]",0.6067709125419882
586,"[270, 1.0, 0.2]",0.6067709125419882
587,"[270, 1.0, 0.3]",0.6067709125419882
588,"[270, 1.0, 0.4]",0.6067709125419882
589,"[270, 1.0, 0.7]",0.6067709125419882
590,"[270, 1.0, 0.5]",0.6067709125419882
591,"[270, 1.0, 0.6]",0.6067709125419882
592,"[270, 1.0, 0.9]",0.6067709125419882
593,"[270, 1.0, 0.8]",0.6067709125419882
594,"[50, 1.0, 0.1]",0.6131811202067631
595,"[50, 1.0, 0.2]",0.6131811202067631
596,"[50, 1.0, 0.4]",0.6131811202067631
597,"[50, 1.0, 0.3]",0.6131811202067631
598,"[50, 1.0, 0.5]",0.6131811202067631
599,"[50, 1.0, 0.6]",0.6131811202067631
600,"[50, 1.0, 0.9]",0.6131811202067631
601,"[50, 1.0, 0.7]",0.6131811202067631
602,"[50, 1.0, 0.8]",0.6131811202067631
603,"[210, 0.5, 0.1]",0.6223366540033813
604,"[210, 0.5, 0.2]",0.6223366540033813
605,"[210, 0.5, 0.3]",0.6223366540033813
606,"[210, 0.5, 0.4]",0.6223366540033813
607,"[210, 0.5, 0.5]",0.6223366540033813
608,"[210, 0.5, 0.6]",0.6223366540033813
609,"[210, 0.5, 0.8]",0.6223366540033813
610,"[210, 0.5, 0.7]",0.6223366540033813
611,"[210, 0.5, 0.9]",0.6223366540033813
612,"[30, 0.7, 0.2]",0.6241634729435435
613,"[30, 0.7, 0.3]",0.6241634729435435
614,"[30, 0.7, 0.1]",0.6241634729435435
615,"[30, 0.7, 0.4]",0.6241634729435435
616,"[30, 0.7, 0.5]",0.6241634729435435
617,"[30, 0.7, 0.7]",0.6241634729435435
618,"[30, 0.7, 0.6]",0.6241634729435435
619,"[30, 0.7, 0.8]",0.6241634729435435
620,"[30, 0.7, 0.9]",0.6241634729435435
621,"[250, 0.7, 0.1]",0.6311380198841592
622,"[250, 0.7, 0.6]",0.6311380198841592
623,"[250, 0.7, 0.4]",0.6311380198841592
624,"[250, 0.7, 0.7]",0.6311380198841592
625,"[250, 0.7, 0.2]",0.6311380198841592
626,"[250, 0.7, 0.3]",0.6311380198841592
627,"[250, 0.7, 0.5]",0.6311380198841592
628,"[250, 0.7, 0.8]",0.6311380198841592
629,"[250, 0.7, 0.9]",0.6311380198841592
630,"[310, 0.9, 0.2]",0.6363595716114618
631,"[310, 0.9, 0.3]",0.6363595716114618
632,"[310, 0.9, 0.1]",0.6363595716114618
633,"[310, 0.9, 0.4]",0.6363595716114618
634,"[310, 0.9, 0.6]",0.6363595716114618
635,"[310, 0.9, 0.7]",0.6363595716114618
636,"[310, 0.9, 0.5]",0.6363595716114618
637,"[310, 0.9, 0.9]",0.6363595716114618
638,"[310, 0.9, 0.8]",0.6363595716114618
639,"[320, 0.9, 0.2]",0.6363595716114618
640,"[320, 0.9, 0.1]",0.6363595716114618
641,"[320, 0.9, 0.3]",0.6363595716114618
642,"[320, 0.9, 0.5]",0.6363595716114618
643,"[320, 0.9, 0.6]",0.6363595716114618
644,"[320, 0.9, 0.4]",0.6363595716114618
645,"[320, 0.9, 0.8]",0.6363595716114618
646,"[320, 0.9, 0.9]",0.6363595716114618
647,"[320, 0.9, 0.7]",0.6363595716114618
648,"[840, 0.5, 0.1]",0.641204337953246
649,"[840, 0.5, 0.3]",0.641204337953246
650,"[840, 0.5, 0.5]",0.641204337953246
651,"[840, 0.5, 0.2]",0.641204337953246
652,"[840, 0.5, 0.6]",0.641204337953246
653,"[840, 0.5, 0.4]",0.641204337953246
654,"[840, 0.5, 0.7]",0.641204337953246
655,"[840, 0.5, 0.8]",0.641204337953246
656,"[840, 0.5, 0.9]",0.641204337953246
657,"[850, 0.5, 0.1]",0.641204337953246
658,"[850, 0.5, 0.2]",0.641204337953246
659,"[850, 0.5, 0.3]",0.641204337953246
660,"[850, 0.5, 0.4]",0.641204337953246
661,"[850, 0.5, 0.5]",0.641204337953246
662,"[850, 0.5, 0.6]",0.641204337953246
663,"[850, 0.5, 0.7]",0.641204337953246
664,"[850, 0.5, 0.8]",0.641204337953246
665,"[850, 0.5, 0.9]",0.641204337953246
666,"[860, 0.5, 0.1]",0.641204337953246
667,"[860, 0.5, 0.3]",0.641204337953246
668,"[860, 0.5, 0.4]",0.641204337953246
669,"[860, 0.5, 0.5]",0.641204337953246
670,"[860, 0.5, 0.6]",0.641204337953246
671,"[860, 0.5, 0.2]",0.641204337953246
672,"[860, 0.5, 0.9]",0.641204337953246
673,"[860, 0.5, 0.7]",0.641204337953246
674,"[860, 0.5, 0.8]",0.641204337953246
675,"[870, 0.5, 0.1]",0.641204337953246
676,"[870, 0.5, 0.2]",0.641204337953246
677,"[870, 0.5, 0.4]",0.641204337953246
678,"[870, 0.5, 0.7]",0.641204337953246
679,"[870, 0.5, 0.6]",0.641204337953246
680,"[870, 0.5, 0.3]",0.641204337953246
681,"[870, 0.5, 0.8]",0.641204337953246
682,"[870, 0.5, 0.5]",0.641204337953246
683,"[870, 0.5, 0.9]",0.641204337953246
684,"[200, 0.6, 0.2]",0.6456007004780834
685,"[200, 0.6, 0.3]",0.6456007004780834
686,"[200, 0.6, 0.4]",0.6456007004780834
687,"[200, 0.6, 0.5]",0.6456007004780834
688,"[200, 0.6, 0.1]",0.6456007004780834
689,"[200, 0.6, 0.6]",0.6456007004780834
690,"[200, 0.6, 0.7]",0.6456007004780834
691,"[200, 0.6, 0.8]",0.6456007004780834
692,"[200, 0.6, 0.9]",0.6456007004780834
693,"[280, 0.7, 0.2]",0.647423778363335
694,"[280, 0.7, 0.1]",0.647423778363335
695,"[280, 0.7, 0.4]",0.647423778363335
696,"[280, 0.7, 0.6]",0.647423778363335
697,"[280, 0.7, 0.3]",0.647423778363335
698,"[280, 0.7, 0.5]",0.647423778363335
699,"[280, 0.7, 0.8]",0.647423778363335
700,"[280, 0.7, 0.7]",0.647423778363335
701,"[280, 0.7, 0.9]",0.647423778363335
702,"[340, 1.0, 0.2]",0.647962660391692
703,"[340, 1.0, 0.3]",0.647962660391692
704,"[340, 1.0, 0.5]",0.647962660391692
705,"[340, 1.0, 0.1]",0.647962660391692
706,"[340, 1.0, 0.4]",0.647962660391692
707,"[340, 1.0, 0.6]",0.647962660391692
708,"[340, 1.0, 0.7]",0.647962660391692
709,"[340, 1.0, 0.9]",0.647962660391692
710,"[340, 1.0, 0.8]",0.647962660391692
711,"[340, 1.1, 0.1]",0.647962660391692
712,"[340, 1.1, 0.2]",0.647962660391692
713,"[340, 1.1, 0.3]",0.647962660391692
714,"[340, 1.1, 0.5]",0.647962660391692
715,"[340, 1.1, 0.6]",0.647962660391692
716,"[340, 1.1, 0.4]",0.647962660391692
717,"[340, 1.1, 0.7]",0.647962660391692
718,"[340, 1.1, 0.9]",0.647962660391692
719,"[340, 1.1, 0.8]",0.647962660391692
720,"[360, 1.0, 0.1]",0.6531930774968784
721,"[360, 1.0, 0.2]",0.6531930774968784
722,"[360, 1.0, 0.4]",0.6531930774968784
723,"[360, 1.0, 0.5]",0.6531930774968784
724,"[360, 1.0, 0.3]",0.6531930774968784
725,"[360, 1.0, 0.6]",0.6531930774968784
726,"[360, 1.0, 0.7]",0.6531930774968784
727,"[360, 1.0, 0.8]",0.6531930774968784
728,"[360, 1.0, 0.9]",0.6531930774968784
729,"[250, 1.2, 0.1]",0.6543113277669922
730,"[250, 1.2, 0.4]",0.6543113277669922
731,"[250, 1.2, 0.5]",0.6543113277669922
732,"[250, 1.2, 0.6]",0.6543113277669922
733,"[250, 1.2, 0.2]",0.6543113277669922
734,"[250, 1.2, 0.3]",0.6543113277669922
735,"[250, 1.2, 0.8]",0.6543113277669922
736,"[250, 1.2, 0.7]",0.6543113277669922
737,"[250, 1.2, 0.9]",0.6543113277669922
738,"[260, 1.2, 0.1]",0.6543113277669922
739,"[260, 1.2, 0.2]",0.6543113277669922
740,"[260, 1.2, 0.3]",0.6543113277669922
741,"[260, 1.2, 0.4]",0.6543113277669922
742,"[260, 1.2, 0.6]",0.6543113277669922
743,"[260, 1.2, 0.7]",0.6543113277669922
744,"[260, 1.2, 0.5]",0.6543113277669922
745,"[260, 1.2, 0.9]",0.6543113277669922
746,"[260, 1.2, 0.8]",0.6543113277669922
747,"[160, 0.9, 0.2]",0.662793164745515
748,"[160, 0.9, 0.4]",0.662793164745515
749,"[160, 0.9, 0.5]",0.662793164745515
750,"[160, 0.9, 0.1]",0.662793164745515
751,"[160, 0.9, 0.3]",0.662793164745515
752,"[160, 0.9, 0.6]",0.662793164745515
753,"[160, 0.9, 0.7]",0.662793164745515
754,"[160, 0.9, 0.8]",0.662793164745515
755,"[160, 0.9, 0.9]",0.662793164745515
756,"[220, 0.8, 0.1]",0.6639190811695902
757,"[220, 0.8, 0.2]",0.6639190811695902
758,"[220, 0.8, 0.3]",0.6639190811695902
759,"[220, 0.8, 0.5]",0.6639190811695902
760,"[220, 0.8, 0.6]",0.6639190811695902
761,"[220, 0.8, 0.4]",0.6639190811695902
762,"[220, 0.8, 0.8]",0.6639190811695902
763,"[220, 0.8, 0.7]",0.6639190811695902
764,"[220, 0.8, 0.9]",0.6639190811695902
765,"[380, 0.7, 0.1]",0.6669721021474948
766,"[380, 0.7, 0.2]",0.6669721021474948
767,"[380, 0.7, 0.4]",0.6669721021474948
768,"[380, 0.7, 0.3]",0.6669721021474948
769,"[380, 0.7, 0.6]",0.6669721021474948
770,"[380, 0.7, 0.7]",0.6669721021474948
771,"[380, 0.7, 0.5]",0.6669721021474948
772,"[380, 0.7, 0.9]",0.6669721021474948
773,"[380, 0.7, 0.8]",0.6669721021474948
774,"[230, 0.7, 0.1]",0.6701160792385875
775,"[230, 0.7, 0.3]",0.6701160792385875
776,"[230, 0.7, 0.2]",0.6701160792385875
777,"[230, 0.7, 0.4]",0.6701160792385875
778,"[230, 0.7, 0.5]",0.6701160792385875
779,"[230, 0.7, 0.6]",0.6701160792385875
780,"[230, 0.7, 0.7]",0.6701160792385875
781,"[230, 0.7, 0.9]",0.6701160792385875
782,"[230, 0.7, 0.8]",0.6701160792385875
783,"[280, 1.1, 0.2]",0.6852600667762944
784,"[280, 1.1, 0.1]",0.6852600667762944
785,"[280, 1.1, 0.3]",0.6852600667762944
786,"[280, 1.1, 0.4]",0.6852600667762944
787,"[280, 1.1, 0.5]",0.6852600667762944
788,"[280, 1.1, 0.6]",0.6852600667762944
789,"[280, 1.1, 0.7]",0.6852600667762944
790,"[280, 1.1, 0.8]",0.6852600667762944
791,"[280, 1.1, 0.9]",0.6852600667762944
792,"[280, 1.2, 0.1]",0.6852600667762944
793,"[280, 1.2, 0.2]",0.6852600667762944
794,"[280, 1.2, 0.3]",0.6852600667762944
795,"[280, 1.2, 0.4]",0.6852600667762944
796,"[280, 1.2, 0.5]",0.6852600667762944
797,"[280, 1.2, 0.6]",0.6852600667762944
798,"[280, 1.2, 0.9]",0.6852600667762944
799,"[280, 1.2, 0.7]",0.6852600667762944
800,"[280, 1.2, 0.8]",0.6852600667762944
801,"[290, 1.2, 0.1]",0.6852600667762944
802,"[290, 1.2, 0.3]",0.6852600667762944
803,"[290, 1.2, 0.2]",0.6852600667762944
804,"[290, 1.2, 0.4]",0.6852600667762944
805,"[290, 1.2, 0.5]",0.6852600667762944
806,"[290, 1.2, 0.7]",0.6852600667762944
807,"[290, 1.2, 0.6]",0.6852600667762944
808,"[290, 1.2, 0.8]",0.6852600667762944
809,"[290, 1.2, 0.9]",0.6852600667762944
810,"[20, 1.0, 0.1]",0.6865157644963371
811,"[20, 1.0, 0.2]",0.6865157644963371
812,"[20, 1.0, 0.4]",0.6865157644963371
813,"[20, 1.0, 0.9]",0.6865157644963371
814,"[20, 1.0, 0.5]",0.6865157644963371
815,"[20, 1.0, 0.7]",0.6865157644963371
816,"[20, 1.0, 0.3]",0.6865157644963371
817,"[20, 1.0, 0.6]",0.6865157644963371
818,"[20, 1.0, 0.8]",0.6865157644963371
819,"[50, 0.9, 0.1]",0.6872290748172447
820,"[50, 0.9, 0.2]",0.6872290748172447
821,"[50, 0.9, 0.3]",0.6872290748172447
822,"[50, 0.9, 0.4]",0.6872290748172447
823,"[50, 0.9, 0.5]",0.6872290748172447
824,"[50, 0.9, 0.7]",0.6872290748172447
825,"[50, 0.9, 0.8]",0.6872290748172447
826,"[50, 0.9, 0.6]",0.6872290748172447
827,"[50, 0.9, 0.9]",0.6872290748172447
828,"[340, 1.2, 0.2]",0.6892856432667329
829,"[340, 1.2, 0.1]",0.6892856432667329
830,"[340, 1.2, 0.3]",0.6892856432667329
831,"[340, 1.2, 0.4]",0.6892856432667329
832,"[340, 1.2, 0.7]",0.6892856432667329
833,"[340, 1.2, 0.6]",0.6892856432667329
834,"[340, 1.2, 0.8]",0.6892856432667329
835,"[340, 1.2, 0.5]",0.6892856432667329
836,"[340, 1.2, 0.9]",0.6892856432667329
837,"[340, 1.3, 0.2]",0.6892856432667329
838,"[340, 1.3, 0.1]",0.6892856432667329
839,"[340, 1.3, 0.3]",0.6892856432667329
840,"[340, 1.3, 0.5]",0.6892856432667329
841,"[340, 1.3, 0.4]",0.6892856432667329
842,"[340, 1.3, 0.6]",0.6892856432667329
843,"[340, 1.3, 0.7]",0.6892856432667329
844,"[340, 1.4, 0.1]",0.6892856432667329
845,"[340, 1.4, 0.2]",0.6892856432667329
846,"[340, 1.4, 0.3]",0.6892856432667329
847,"[340, 1.3, 0.8]",0.6892856432667329
848,"[340, 1.4, 0.4]",0.6892856432667329
849,"[340, 1.4, 0.5]",0.6892856432667329
850,"[340, 1.3, 0.9]",0.6892856432667329
851,"[340, 1.4, 0.8]",0.6892856432667329
852,"[340, 1.4, 0.7]",0.6892856432667329
853,"[340, 1.4, 0.6]",0.6892856432667329
854,"[340, 1.4, 0.9]",0.6892856432667329
855,"[340, 1.5, 0.1]",0.6892856432667329
856,"[340, 1.5, 0.2]",0.6892856432667329
857,"[340, 1.5, 0.4]",0.6892856432667329
858,"[340, 1.5, 0.3]",0.6892856432667329
859,"[340, 1.5, 0.5]",0.6892856432667329
860,"[340, 1.5, 0.8]",0.6892856432667329
861,"[340, 1.5, 0.9]",0.6892856432667329
862,"[340, 1.5, 0.7]",0.6892856432667329
863,"[340, 1.5, 0.6]",0.6892856432667329
864,"[350, 1.0, 0.1]",0.6892856432667329
865,"[350, 1.0, 0.2]",0.6892856432667329
866,"[350, 1.0, 0.4]",0.6892856432667329
867,"[350, 1.0, 0.3]",0.6892856432667329
868,"[350, 1.0, 0.5]",0.6892856432667329
869,"[350, 1.0, 0.6]",0.6892856432667329
870,"[350, 1.0, 0.9]",0.6892856432667329
871,"[350, 1.0, 0.8]",0.6892856432667329
872,"[350, 1.1, 0.1]",0.6892856432667329
873,"[350, 1.0, 0.7]",0.6892856432667329
874,"[350, 1.1, 0.3]",0.6892856432667329
875,"[350, 1.1, 0.2]",0.6892856432667329
876,"[350, 1.1, 0.5]",0.6892856432667329
877,"[350, 1.1, 0.4]",0.6892856432667329
878,"[350, 1.1, 0.6]",0.6892856432667329
879,"[350, 1.1, 0.7]",0.6892856432667329
880,"[350, 1.1, 0.8]",0.6892856432667329
881,"[350, 1.1, 0.9]",0.6892856432667329
882,"[350, 1.2, 0.1]",0.6892856432667329
883,"[350, 1.2, 0.3]",0.6892856432667329
884,"[350, 1.2, 0.4]",0.6892856432667329
885,"[350, 1.2, 0.2]",0.6892856432667329
886,"[350, 1.2, 0.6]",0.6892856432667329
887,"[350, 1.2, 0.5]",0.6892856432667329
888,"[350, 1.2, 0.7]",0.6892856432667329
889,"[350, 1.2, 0.8]",0.6892856432667329
890,"[350, 1.2, 0.9]",0.6892856432667329
891,"[250, 0.8, 0.2]",0.6905545271282665
892,"[250, 0.8, 0.1]",0.6905545271282665
893,"[250, 0.8, 0.3]",0.6905545271282665
894,"[250, 0.8, 0.7]",0.6905545271282665
895,"[250, 0.8, 0.4]",0.6905545271282665
896,"[250, 0.8, 0.5]",0.6905545271282665
897,"[250, 0.8, 0.6]",0.6905545271282665
898,"[250, 0.8, 0.8]",0.6905545271282665
899,"[250, 0.8, 0.9]",0.6905545271282665
900,"[880, 0.5, 0.2]",0.7043634051872584
901,"[880, 0.5, 0.3]",0.7043634051872584
902,"[880, 0.5, 0.1]",0.7043634051872584
903,"[880, 0.5, 0.4]",0.7043634051872584
904,"[880, 0.5, 0.5]",0.7043634051872584
905,"[880, 0.5, 0.6]",0.7043634051872584
906,"[880, 0.5, 0.7]",0.7043634051872584
907,"[880, 0.5, 0.9]",0.7043634051872584
908,"[880, 0.5, 0.8]",0.7043634051872584
909,"[160, 0.8, 0.2]",0.7070361945067635
910,"[160, 0.8, 0.1]",0.7070361945067635
911,"[160, 0.8, 0.3]",0.7070361945067635
912,"[160, 0.8, 0.4]",0.7070361945067635
913,"[160, 0.8, 0.6]",0.7070361945067635
914,"[160, 0.8, 0.5]",0.7070361945067635
915,"[160, 0.8, 0.8]",0.7070361945067635
916,"[160, 0.8, 0.7]",0.7070361945067635
917,"[160, 0.8, 0.9]",0.7070361945067635
918,"[270, 0.5, 0.1]",0.7100168725155345
919,"[270, 0.5, 0.2]",0.7100168725155345
920,"[270, 0.5, 0.4]",0.7100168725155345
921,"[270, 0.5, 0.3]",0.7100168725155345
922,"[270, 0.5, 0.5]",0.7100168725155345
923,"[270, 0.5, 0.6]",0.7100168725155345
924,"[270, 0.5, 0.7]",0.7100168725155345
925,"[270, 0.5, 0.8]",0.7100168725155345
926,"[270, 0.5, 0.9]",0.7100168725155345
927,"[400, 0.6, 0.2]",0.7156629682753742
928,"[400, 0.6, 0.1]",0.7156629682753742
929,"[400, 0.6, 0.4]",0.7156629682753742
930,"[400, 0.6, 0.5]",0.7156629682753742
931,"[400, 0.6, 0.3]",0.7156629682753742
932,"[400, 0.6, 0.6]",0.7156629682753742
933,"[400, 0.6, 0.8]",0.7156629682753742
934,"[400, 0.6, 0.9]",0.7156629682753742
935,"[400, 0.6, 0.7]",0.7156629682753742
936,"[210, 0.7, 0.1]",0.7181427415615961
937,"[210, 0.7, 0.2]",0.7181427415615961
938,"[210, 0.7, 0.3]",0.7181427415615961
939,"[210, 0.7, 0.4]",0.7181427415615961
940,"[210, 0.7, 0.5]",0.7181427415615961
941,"[210, 0.7, 0.7]",0.7181427415615961
942,"[210, 0.7, 0.6]",0.7181427415615961
943,"[210, 0.7, 0.8]",0.7181427415615961
944,"[210, 0.7, 0.9]",0.7181427415615961
945,"[190, 0.6, 0.1]",0.719771198690124
946,"[190, 0.6, 0.2]",0.719771198690124
947,"[190, 0.6, 0.6]",0.719771198690124
948,"[190, 0.6, 0.5]",0.719771198690124
949,"[190, 0.6, 0.3]",0.719771198690124
950,"[190, 0.6, 0.4]",0.719771198690124
951,"[190, 0.6, 0.8]",0.719771198690124
952,"[190, 0.6, 0.7]",0.719771198690124
953,"[190, 0.6, 0.9]",0.719771198690124
954,"[270, 1.1, 0.1]",0.7245299049116076
955,"[270, 1.1, 0.2]",0.7245299049116076
956,"[270, 1.1, 0.3]",0.7245299049116076
957,"[270, 1.1, 0.6]",0.7245299049116076
958,"[270, 1.1, 0.5]",0.7245299049116076
959,"[270, 1.1, 0.7]",0.7245299049116076
960,"[270, 1.1, 0.9]",0.7245299049116076
961,"[270, 1.1, 0.4]",0.7245299049116076
962,"[270, 1.2, 0.1]",0.7245299049116076
963,"[270, 1.1, 0.8]",0.7245299049116076
964,"[270, 1.2, 0.2]",0.7245299049116076
965,"[270, 1.2, 0.3]",0.7245299049116076
966,"[270, 1.2, 0.6]",0.7245299049116076
967,"[270, 1.2, 0.5]",0.7245299049116076
968,"[270, 1.2, 0.4]",0.7245299049116076
969,"[270, 1.2, 0.8]",0.7245299049116076
970,"[270, 1.2, 0.7]",0.7245299049116076
971,"[270, 1.2, 0.9]",0.7245299049116076
972,"[170, 0.9, 0.1]",0.7271163640026331
973,"[170, 0.9, 0.3]",0.7271163640026331
974,"[170, 0.9, 0.2]",0.7271163640026331
975,"[170, 0.9, 0.4]",0.7271163640026331
976,"[170, 0.9, 0.6]",0.7271163640026331
977,"[170, 0.9, 0.5]",0.7271163640026331
978,"[170, 0.9, 0.9]",0.7271163640026331
979,"[170, 0.9, 0.7]",0.7271163640026331
980,"[170, 0.9, 0.8]",0.7271163640026331
981,"[240, 0.9, 0.1]",0.7291979871656584
982,"[240, 0.9, 0.2]",0.7291979871656584
983,"[240, 0.9, 0.3]",0.7291979871656584
984,"[240, 0.9, 0.4]",0.7291979871656584
985,"[240, 0.9, 0.5]",0.7291979871656584
986,"[240, 0.9, 0.6]",0.7291979871656584
987,"[240, 0.9, 0.7]",0.7291979871656584
988,"[240, 0.9, 0.8]",0.7291979871656584
989,"[240, 0.9, 0.9]",0.7291979871656584
990,"[240, 1.0, 0.2]",0.7381575252038611
991,"[240, 1.0, 0.1]",0.7381575252038611
992,"[240, 1.0, 0.4]",0.7381575252038611
993,"[240, 1.0, 0.3]",0.7381575252038611
994,"[240, 1.0, 0.5]",0.7381575252038611
995,"[240, 1.0, 0.6]",0.7381575252038611
996,"[240, 1.0, 0.7]",0.7381575252038611
997,"[240, 1.0, 0.8]",0.7381575252038611
998,"[240, 1.0, 0.9]",0.7381575252038611
999,"[250, 0.9, 0.1]",0.7385460916645656
1000,"[250, 0.9, 0.2]",0.7385460916645656
1001,"[250, 0.9, 0.3]",0.7385460916645656
1002,"[250, 0.9, 0.5]",0.7385460916645656
1003,"[250, 0.9, 0.7]",0.7385460916645656
1004,"[250, 0.9, 0.4]",0.7385460916645656
1005,"[250, 0.9, 0.6]",0.7385460916645656
1006,"[250, 0.9, 0.8]",0.7385460916645656
1007,"[250, 0.9, 0.9]",0.7385460916645656
1008,"[330, 0.9, 0.1]",0.7417049483272491
1009,"[330, 0.9, 0.3]",0.7417049483272491
1010,"[330, 0.9, 0.4]",0.7417049483272491
1011,"[330, 0.9, 0.2]",0.7417049483272491
1012,"[330, 0.9, 0.6]",0.7417049483272491
1013,"[330, 0.9, 0.5]",0.7417049483272491
1014,"[330, 0.9, 0.8]",0.7417049483272491
1015,"[330, 0.9, 0.7]",0.7417049483272491
1016,"[330, 0.9, 0.9]",0.7417049483272491
1017,"[210, 0.6, 0.1]",0.7445131662504895
1018,"[210, 0.6, 0.2]",0.7445131662504895
1019,"[210, 0.6, 0.4]",0.7445131662504895
1020,"[210, 0.6, 0.5]",0.7445131662504895
1021,"[210, 0.6, 0.3]",0.7445131662504895
1022,"[210, 0.6, 0.7]",0.7445131662504895
1023,"[210, 0.6, 0.6]",0.7445131662504895
1024,"[210, 0.6, 0.8]",0.7445131662504895
1025,"[210, 0.6, 0.9]",0.7445131662504895
1026,"[390, 0.6, 0.1]",0.7475378904327817
1027,"[390, 0.6, 0.2]",0.7475378904327817
1028,"[390, 0.6, 0.4]",0.7475378904327817
1029,"[390, 0.6, 0.3]",0.7475378904327817
1030,"[390, 0.6, 0.5]",0.7475378904327817
1031,"[390, 0.6, 0.6]",0.7475378904327817
1032,"[390, 0.6, 0.7]",0.7475378904327817
1033,"[390, 0.6, 0.8]",0.7475378904327817
1034,"[390, 0.6, 0.9]",0.7475378904327817
1035,"[250, 1.0, 0.1]",0.7476204883547625
1036,"[250, 1.0, 0.3]",0.7476204883547625
1037,"[250, 1.0, 0.4]",0.7476204883547625
1038,"[250, 1.0, 0.2]",0.7476204883547625
1039,"[250, 1.0, 0.6]",0.7476204883547625
1040,"[250, 1.0, 0.7]",0.7476204883547625
1041,"[250, 1.0, 0.5]",0.7476204883547625
1042,"[250, 1.0, 0.8]",0.7476204883547625
1043,"[250, 1.0, 0.9]",0.7476204883547625
1044,"[310, 1.0, 0.1]",0.7508181573796914
1045,"[310, 1.0, 0.2]",0.7508181573796914
1046,"[310, 1.0, 0.4]",0.7508181573796914
1047,"[310, 1.0, 0.3]",0.7508181573796914
1048,"[310, 1.0, 0.5]",0.7508181573796914
1049,"[310, 1.0, 0.6]",0.7508181573796914
1050,"[310, 1.0, 0.8]",0.7508181573796914
1051,"[310, 1.0, 0.7]",0.7508181573796914
1052,"[310, 1.0, 0.9]",0.7508181573796914
1053,"[320, 1.0, 0.1]",0.7508181573796914
1054,"[320, 1.0, 0.2]",0.7508181573796914
1055,"[320, 1.0, 0.3]",0.7508181573796914
1056,"[320, 1.0, 0.4]",0.7508181573796914
1057,"[320, 1.0, 0.6]",0.7508181573796914
1058,"[320, 1.0, 0.5]",0.7508181573796914
1059,"[320, 1.0, 0.7]",0.7508181573796914
1060,"[320, 1.0, 0.8]",0.7508181573796914
1061,"[320, 1.0, 0.9]",0.7508181573796914
1062,"[320, 1.1, 0.1]",0.7508181573796914
1063,"[320, 1.1, 0.2]",0.7508181573796914
1064,"[320, 1.1, 0.4]",0.7508181573796914
1065,"[320, 1.1, 0.6]",0.7508181573796914
1066,"[320, 1.1, 0.3]",0.7508181573796914
1067,"[320, 1.1, 0.7]",0.7508181573796914
1068,"[320, 1.1, 0.5]",0.7508181573796914
1069,"[320, 1.1, 0.8]",0.7508181573796914
1070,"[320, 1.1, 0.9]",0.7508181573796914
