,param,equity_curve
531,"[50, 2.2, 0.1]",0.49036558775581673
532,"[50, 2.2, 0.2]",0.49036558775581673
533,"[50, 2.2, 0.3]",0.49036558775581673
534,"[50, 2.2, 0.4]",0.49036558775581673
535,"[50, 2.2, 0.5]",0.49036558775581673
536,"[50, 2.2, 0.6]",0.49036558775581673
537,"[50, 2.2, 0.7]",0.49036558775581673
538,"[50, 2.2, 0.8]",0.49036558775581673
539,"[50, 2.2, 0.9]",0.49036558775581673
540,"[160, 0.9, 0.1]",0.4990578987860491
541,"[160, 0.9, 0.2]",0.4990578987860491
542,"[160, 0.9, 0.4]",0.4990578987860491
543,"[160, 0.9, 0.5]",0.4990578987860491
544,"[160, 0.9, 0.3]",0.4990578987860491
545,"[160, 0.9, 0.6]",0.4990578987860491
546,"[160, 0.9, 0.7]",0.4990578987860491
547,"[160, 0.9, 0.8]",0.4990578987860491
548,"[160, 0.9, 0.9]",0.4990578987860491
549,"[210, 1.0, 0.1]",0.5008234611147606
550,"[210, 1.0, 0.2]",0.5008234611147606
551,"[210, 1.0, 0.3]",0.5008234611147606
552,"[210, 1.0, 0.4]",0.5008234611147606
553,"[210, 1.0, 0.5]",0.5008234611147606
554,"[210, 1.0, 0.6]",0.5008234611147606
555,"[210, 1.0, 0.8]",0.5008234611147606
556,"[210, 1.0, 0.7]",0.5008234611147606
557,"[210, 1.0, 0.9]",0.5008234611147606
558,"[210, 1.1, 0.2]",0.5008234611147606
559,"[210, 1.1, 0.1]",0.5008234611147606
560,"[210, 1.1, 0.3]",0.5008234611147606
561,"[210, 1.1, 0.4]",0.5008234611147606
562,"[210, 1.1, 0.5]",0.5008234611147606
563,"[210, 1.1, 0.6]",0.5008234611147606
564,"[210, 1.1, 0.7]",0.5008234611147606
565,"[210, 1.1, 0.8]",0.5008234611147606
566,"[210, 1.1, 0.9]",0.5008234611147606
567,"[240, 0.7, 0.2]",0.5031706873391362
568,"[240, 0.7, 0.1]",0.5031706873391362
569,"[240, 0.7, 0.7]",0.5031706873391362
570,"[240, 0.7, 0.6]",0.5031706873391362
571,"[240, 0.7, 0.5]",0.5031706873391362
572,"[240, 0.7, 0.3]",0.5031706873391362
573,"[240, 0.7, 0.8]",0.5031706873391362
574,"[240, 0.7, 0.4]",0.5031706873391362
575,"[240, 0.7, 0.9]",0.5031706873391362
576,"[10, 2.5, 0.2]",0.5038302746184109
577,"[10, 2.5, 0.1]",0.5038302746184109
578,"[10, 2.5, 0.3]",0.5038302746184109
579,"[10, 2.5, 0.4]",0.5038302746184109
580,"[10, 2.5, 0.5]",0.5038302746184109
581,"[10, 2.5, 0.7]",0.5038302746184109
582,"[10, 2.5, 0.6]",0.5038302746184109
583,"[10, 2.5, 0.8]",0.5038302746184109
584,"[10, 2.5, 0.9]",0.5038302746184109
585,"[50, 2.3, 0.1]",0.5049878528061642
586,"[50, 2.3, 0.2]",0.5049878528061642
587,"[50, 2.3, 0.4]",0.5049878528061642
588,"[50, 2.3, 0.3]",0.5049878528061642
589,"[50, 2.3, 0.6]",0.5049878528061642
590,"[50, 2.3, 0.5]",0.5049878528061642
591,"[50, 2.3, 0.8]",0.5049878528061642
592,"[50, 2.3, 0.7]",0.5049878528061642
593,"[50, 2.3, 0.9]",0.5049878528061642
594,"[160, 1.0, 0.1]",0.5085970793537905
595,"[160, 1.0, 0.2]",0.5085970793537905
596,"[160, 1.0, 0.4]",0.5085970793537905
597,"[160, 1.0, 0.3]",0.5085970793537905
598,"[160, 1.0, 0.6]",0.5085970793537905
599,"[160, 1.0, 0.5]",0.5085970793537905
600,"[160, 1.0, 0.7]",0.5085970793537905
601,"[160, 1.0, 0.8]",0.5085970793537905
602,"[160, 1.0, 0.9]",0.5085970793537905
603,"[160, 1.1, 0.1]",0.5085970793537905
604,"[160, 1.1, 0.2]",0.5085970793537905
605,"[160, 1.1, 0.3]",0.5085970793537905
606,"[160, 1.1, 0.4]",0.5085970793537905
607,"[160, 1.1, 0.5]",0.5085970793537905
608,"[160, 1.1, 0.7]",0.5085970793537905
609,"[160, 1.1, 0.6]",0.5085970793537905
610,"[160, 1.1, 0.9]",0.5085970793537905
611,"[160, 1.1, 0.8]",0.5085970793537905
612,"[60, 2.1, 0.1]",0.5128113280309414
613,"[60, 2.1, 0.2]",0.5128113280309414
614,"[60, 2.1, 0.5]",0.5128113280309414
615,"[60, 2.1, 0.3]",0.5128113280309414
616,"[60, 2.1, 0.4]",0.5128113280309414
617,"[60, 2.1, 0.7]",0.5128113280309414
618,"[60, 2.1, 0.6]",0.5128113280309414
619,"[60, 2.1, 0.8]",0.5128113280309414
620,"[60, 2.1, 0.9]",0.5128113280309414
621,"[60, 2.2, 0.1]",0.5128113280309414
622,"[60, 2.2, 0.3]",0.5128113280309414
623,"[60, 2.2, 0.2]",0.5128113280309414
624,"[60, 2.2, 0.4]",0.5128113280309414
625,"[60, 2.2, 0.5]",0.5128113280309414
626,"[60, 2.2, 0.6]",0.5128113280309414
627,"[60, 2.2, 0.8]",0.5128113280309414
628,"[60, 2.2, 0.7]",0.5128113280309414
629,"[60, 2.2, 0.9]",0.5128113280309414
630,"[150, 0.7, 0.1]",0.5152117846915193
631,"[150, 0.7, 0.3]",0.5152117846915193
632,"[150, 0.7, 0.2]",0.5152117846915193
633,"[150, 0.7, 0.4]",0.5152117846915193
634,"[150, 0.7, 0.5]",0.5152117846915193
635,"[150, 0.7, 0.6]",0.5152117846915193
636,"[150, 0.7, 0.7]",0.5152117846915193
637,"[150, 0.7, 0.8]",0.5152117846915193
638,"[150, 0.7, 0.9]",0.5152117846915193
639,"[80, 0.6, 0.1]",0.517899518854116
640,"[80, 0.6, 0.2]",0.517899518854116
641,"[80, 0.6, 0.3]",0.517899518854116
642,"[80, 0.6, 0.4]",0.517899518854116
643,"[80, 0.6, 0.5]",0.517899518854116
644,"[80, 0.6, 0.6]",0.517899518854116
645,"[80, 0.6, 0.7]",0.517899518854116
646,"[80, 0.6, 0.8]",0.517899518854116
647,"[80, 0.6, 0.9]",0.517899518854116
648,"[50, 2.4, 0.1]",0.5184838208073068
649,"[50, 2.4, 0.2]",0.5184838208073068
650,"[50, 2.4, 0.3]",0.5184838208073068
651,"[50, 2.4, 0.4]",0.5184838208073068
652,"[50, 2.4, 0.5]",0.5184838208073068
653,"[50, 2.4, 0.7]",0.5184838208073068
654,"[50, 2.4, 0.8]",0.5184838208073068
655,"[50, 2.4, 0.6]",0.5184838208073068
656,"[50, 2.4, 0.9]",0.5184838208073068
657,"[20, 2.0, 0.1]",0.5189516377386667
658,"[20, 2.0, 0.2]",0.5189516377386667
659,"[20, 2.0, 0.4]",0.5189516377386667
660,"[20, 2.0, 0.5]",0.5189516377386667
661,"[20, 2.0, 0.3]",0.5189516377386667
662,"[20, 2.0, 0.6]",0.5189516377386667
663,"[20, 2.0, 0.7]",0.5189516377386667
664,"[20, 2.0, 0.8]",0.5189516377386667
665,"[20, 2.0, 0.9]",0.5189516377386667
666,"[30, 1.2, 0.1]",0.5211301965541021
667,"[30, 1.2, 0.3]",0.5211301965541021
668,"[30, 1.2, 0.2]",0.5211301965541021
669,"[30, 1.2, 0.5]",0.5211301965541021
670,"[30, 1.2, 0.4]",0.5211301965541021
671,"[30, 1.2, 0.6]",0.5211301965541021
672,"[30, 1.2, 0.7]",0.5211301965541021
673,"[30, 1.2, 0.8]",0.5211301965541021
674,"[30, 1.2, 0.9]",0.5211301965541021
675,"[50, 2.6, 0.1]",0.5237300180401491
676,"[50, 2.6, 0.2]",0.5237300180401491
677,"[50, 2.6, 0.3]",0.5237300180401491
678,"[50, 2.6, 0.4]",0.5237300180401491
679,"[50, 2.6, 0.5]",0.5237300180401491
680,"[50, 2.6, 0.6]",0.5237300180401491
681,"[50, 2.6, 0.8]",0.5237300180401491
682,"[50, 2.6, 0.7]",0.5237300180401491
683,"[50, 2.6, 0.9]",0.5237300180401491
684,"[160, 1.2, 0.1]",0.525792441425818
685,"[160, 1.2, 0.3]",0.525792441425818
686,"[160, 1.2, 0.4]",0.525792441425818
687,"[160, 1.2, 0.2]",0.525792441425818
688,"[160, 1.2, 0.5]",0.525792441425818
689,"[160, 1.2, 0.6]",0.525792441425818
690,"[160, 1.2, 0.7]",0.525792441425818
691,"[160, 1.2, 0.8]",0.525792441425818
692,"[160, 1.2, 0.9]",0.525792441425818
693,"[90, 0.5, 0.1]",0.5259569166837087
694,"[90, 0.5, 0.2]",0.5259569166837087
695,"[90, 0.5, 0.3]",0.5259569166837087
696,"[90, 0.5, 0.5]",0.5259569166837087
697,"[90, 0.5, 0.4]",0.5259569166837087
698,"[90, 0.5, 0.6]",0.5259569166837087
699,"[90, 0.5, 0.7]",0.5259569166837087
700,"[90, 0.5, 0.8]",0.5259569166837087
701,"[90, 0.5, 0.9]",0.5259569166837087
702,"[40, 2.3, 0.1]",0.5269559837657422
703,"[40, 2.3, 0.2]",0.5269559837657422
704,"[40, 2.3, 0.3]",0.5269559837657422
705,"[40, 2.3, 0.5]",0.5269559837657422
706,"[40, 2.3, 0.7]",0.5269559837657422
707,"[40, 2.3, 0.8]",0.5269559837657422
708,"[40, 2.3, 0.9]",0.5269559837657422
709,"[40, 2.3, 0.4]",0.5269559837657422
710,"[40, 2.3, 0.6]",0.5269559837657422
711,"[20, 1.6, 0.2]",0.5312686484097995
712,"[20, 1.6, 0.1]",0.5312686484097995
713,"[20, 1.6, 0.4]",0.5312686484097995
714,"[20, 1.6, 0.3]",0.5312686484097995
715,"[20, 1.6, 0.5]",0.5312686484097995
716,"[20, 1.6, 0.6]",0.5312686484097995
717,"[20, 1.6, 0.8]",0.5312686484097995
718,"[20, 1.6, 0.7]",0.5312686484097995
719,"[20, 1.6, 0.9]",0.5312686484097995
720,"[210, 0.7, 0.1]",0.5372978411719331
721,"[210, 0.7, 0.2]",0.5372978411719331
722,"[210, 0.7, 0.5]",0.5372978411719331
723,"[210, 0.7, 0.3]",0.5372978411719331
724,"[210, 0.7, 0.6]",0.5372978411719331
725,"[210, 0.7, 0.7]",0.5372978411719331
726,"[210, 0.7, 0.4]",0.5372978411719331
727,"[210, 0.7, 0.8]",0.5372978411719331
728,"[210, 0.7, 0.9]",0.5372978411719331
729,"[50, 2.5, 0.1]",0.5374281523684474
730,"[50, 2.5, 0.2]",0.5374281523684474
731,"[50, 2.5, 0.3]",0.5374281523684474
732,"[50, 2.5, 0.4]",0.5374281523684474
733,"[50, 2.5, 0.5]",0.5374281523684474
734,"[50, 2.5, 0.6]",0.5374281523684474
735,"[50, 2.5, 0.7]",0.5374281523684474
736,"[50, 2.5, 0.8]",0.5374281523684474
737,"[50, 2.5, 0.9]",0.5374281523684474
738,"[30, 2.1, 0.2]",0.5382156805055389
739,"[30, 2.1, 0.1]",0.5382156805055389
740,"[30, 2.1, 0.3]",0.5382156805055389
741,"[30, 2.1, 0.4]",0.5382156805055389
742,"[30, 2.1, 0.5]",0.5382156805055389
743,"[30, 2.1, 0.6]",0.5382156805055389
744,"[30, 2.1, 0.7]",0.5382156805055389
745,"[30, 2.1, 0.8]",0.5382156805055389
746,"[30, 2.1, 0.9]",0.5382156805055389
747,"[70, 2.0, 0.1]",0.5401225739425238
748,"[70, 2.0, 0.2]",0.5401225739425238
749,"[70, 2.0, 0.3]",0.5401225739425238
750,"[70, 2.0, 0.4]",0.5401225739425238
751,"[70, 2.0, 0.6]",0.5401225739425238
752,"[70, 2.0, 0.5]",0.5401225739425238
753,"[70, 2.0, 0.7]",0.5401225739425238
754,"[70, 2.0, 0.9]",0.5401225739425238
755,"[70, 2.0, 0.8]",0.5401225739425238
756,"[50, 2.1, 0.1]",0.5403644988065676
757,"[50, 2.1, 0.2]",0.5403644988065676
758,"[50, 2.1, 0.3]",0.5403644988065676
759,"[50, 2.1, 0.6]",0.5403644988065676
760,"[50, 2.1, 0.5]",0.5403644988065676
761,"[50, 2.1, 0.7]",0.5403644988065676
762,"[50, 2.1, 0.8]",0.5403644988065676
763,"[50, 2.1, 0.4]",0.5403644988065676
764,"[50, 2.1, 0.9]",0.5403644988065676
765,"[70, 1.1, 0.1]",0.5447242628248395
766,"[70, 1.1, 0.2]",0.5447242628248395
767,"[70, 1.1, 0.4]",0.5447242628248395
768,"[70, 1.1, 0.5]",0.5447242628248395
769,"[70, 1.1, 0.3]",0.5447242628248395
770,"[70, 1.1, 0.6]",0.5447242628248395
771,"[70, 1.1, 0.7]",0.5447242628248395
772,"[70, 1.1, 0.8]",0.5447242628248395
773,"[70, 1.1, 0.9]",0.5447242628248395
774,"[220, 1.0, 0.2]",0.5454569624113531
775,"[220, 1.0, 0.1]",0.5454569624113531
776,"[220, 1.0, 0.3]",0.5454569624113531
777,"[220, 1.0, 0.4]",0.5454569624113531
778,"[220, 1.0, 0.5]",0.5454569624113531
779,"[220, 1.0, 0.6]",0.5454569624113531
780,"[220, 1.0, 0.7]",0.5454569624113531
781,"[220, 1.0, 0.8]",0.5454569624113531
782,"[220, 1.0, 0.9]",0.5454569624113531
783,"[220, 1.1, 0.2]",0.5454569624113531
784,"[220, 1.1, 0.3]",0.5454569624113531
785,"[220, 1.1, 0.4]",0.5454569624113531
786,"[220, 1.1, 0.1]",0.5454569624113531
787,"[220, 1.1, 0.5]",0.5454569624113531
788,"[220, 1.1, 0.6]",0.5454569624113531
789,"[220, 1.1, 0.7]",0.5454569624113531
790,"[220, 1.1, 0.8]",0.5454569624113531
791,"[220, 1.1, 0.9]",0.5454569624113531
792,"[120, 0.6, 0.2]",0.5455168846316265
793,"[120, 0.6, 0.1]",0.5455168846316265
794,"[120, 0.6, 0.3]",0.5455168846316265
795,"[120, 0.6, 0.4]",0.5455168846316265
796,"[120, 0.6, 0.6]",0.5455168846316265
797,"[120, 0.6, 0.5]",0.5455168846316265
798,"[120, 0.6, 0.8]",0.5455168846316265
799,"[120, 0.6, 0.9]",0.5455168846316265
800,"[120, 0.6, 0.7]",0.5455168846316265
801,"[50, 2.7, 0.1]",0.5497520183410218
802,"[50, 2.7, 0.2]",0.5497520183410218
803,"[50, 2.7, 0.3]",0.5497520183410218
804,"[50, 2.7, 0.4]",0.5497520183410218
805,"[50, 2.7, 0.5]",0.5497520183410218
806,"[50, 2.7, 0.6]",0.5497520183410218
807,"[50, 2.7, 0.7]",0.5497520183410218
808,"[50, 2.8, 0.1]",0.5497520183410218
809,"[50, 2.7, 0.9]",0.5497520183410218
810,"[50, 2.7, 0.8]",0.5497520183410218
811,"[50, 2.8, 0.2]",0.5497520183410218
812,"[50, 2.8, 0.3]",0.5497520183410218
813,"[50, 2.8, 0.4]",0.5497520183410218
814,"[50, 2.8, 0.7]",0.5497520183410218
815,"[50, 2.8, 0.5]",0.5497520183410218
816,"[50, 2.8, 0.6]",0.5497520183410218
817,"[50, 2.8, 0.8]",0.5497520183410218
818,"[50, 2.8, 0.9]",0.5497520183410218
819,"[80, 0.7, 0.2]",0.5531298102513812
820,"[80, 0.7, 0.1]",0.5531298102513812
821,"[80, 0.7, 0.3]",0.5531298102513812
822,"[80, 0.7, 0.4]",0.5531298102513812
823,"[80, 0.7, 0.6]",0.5531298102513812
824,"[80, 0.7, 0.7]",0.5531298102513812
825,"[80, 0.7, 0.5]",0.5531298102513812
826,"[80, 0.7, 0.8]",0.5531298102513812
827,"[80, 0.7, 0.9]",0.5531298102513812
828,"[70, 1.2, 0.2]",0.5533626600153315
829,"[70, 1.2, 0.1]",0.5533626600153315
830,"[70, 1.2, 0.5]",0.5533626600153315
831,"[70, 1.2, 0.4]",0.5533626600153315
832,"[70, 1.2, 0.3]",0.5533626600153315
833,"[70, 1.2, 0.6]",0.5533626600153315
834,"[70, 1.2, 0.8]",0.5533626600153315
835,"[70, 1.2, 0.7]",0.5533626600153315
836,"[70, 1.2, 0.9]",0.5533626600153315
837,"[120, 0.7, 0.2]",0.5548357935631087
838,"[120, 0.7, 0.1]",0.5548357935631087
839,"[120, 0.7, 0.5]",0.5548357935631087
840,"[120, 0.7, 0.3]",0.5548357935631087
841,"[120, 0.7, 0.4]",0.5548357935631087
842,"[120, 0.7, 0.6]",0.5548357935631087
843,"[120, 0.7, 0.8]",0.5548357935631087
844,"[120, 0.7, 0.7]",0.5548357935631087
845,"[120, 0.7, 0.9]",0.5548357935631087
846,"[150, 0.8, 0.1]",0.557444135877962
847,"[150, 0.8, 0.2]",0.557444135877962
848,"[150, 0.8, 0.3]",0.557444135877962
849,"[150, 0.8, 0.4]",0.557444135877962
850,"[150, 0.8, 0.5]",0.557444135877962
851,"[150, 0.8, 0.6]",0.557444135877962
852,"[150, 0.8, 0.7]",0.557444135877962
853,"[150, 0.8, 0.8]",0.557444135877962
854,"[150, 0.8, 0.9]",0.557444135877962
855,"[60, 1.9, 0.1]",0.5589129661283674
856,"[60, 1.9, 0.2]",0.5589129661283674
857,"[60, 1.9, 0.3]",0.5589129661283674
858,"[60, 1.9, 0.4]",0.5589129661283674
859,"[60, 1.9, 0.5]",0.5589129661283674
860,"[60, 1.9, 0.6]",0.5589129661283674
861,"[60, 1.9, 0.7]",0.5589129661283674
862,"[60, 1.9, 0.8]",0.5589129661283674
863,"[60, 1.9, 0.9]",0.5589129661283674
864,"[130, 1.3, 0.1]",0.559476575460646
865,"[130, 1.3, 0.2]",0.559476575460646
866,"[130, 1.3, 0.4]",0.559476575460646
867,"[130, 1.3, 0.3]",0.559476575460646
868,"[130, 1.3, 0.5]",0.559476575460646
869,"[130, 1.3, 0.6]",0.559476575460646
870,"[130, 1.3, 0.8]",0.559476575460646
871,"[130, 1.3, 0.7]",0.559476575460646
872,"[130, 1.3, 0.9]",0.559476575460646
873,"[60, 2.0, 0.1]",0.5596005429137806
874,"[60, 2.0, 0.2]",0.5596005429137806
875,"[60, 2.0, 0.3]",0.5596005429137806
876,"[60, 2.0, 0.4]",0.5596005429137806
877,"[60, 2.0, 0.5]",0.5596005429137806
878,"[60, 2.0, 0.6]",0.5596005429137806
879,"[60, 2.0, 0.7]",0.5596005429137806
880,"[60, 2.0, 0.8]",0.5596005429137806
881,"[60, 2.0, 0.9]",0.5596005429137806
882,"[890, 0.7, 0.2]",0.5618115172470077
883,"[890, 0.7, 0.1]",0.5618115172470077
884,"[890, 0.7, 0.3]",0.5618115172470077
885,"[890, 0.7, 0.4]",0.5618115172470077
886,"[890, 0.7, 0.5]",0.5618115172470077
887,"[890, 0.7, 0.6]",0.5618115172470077
888,"[890, 0.7, 0.7]",0.5618115172470077
889,"[890, 0.7, 0.9]",0.5618115172470077
890,"[890, 0.7, 0.8]",0.5618115172470077
891,"[900, 0.7, 0.3]",0.5618115172470077
892,"[900, 0.7, 0.1]",0.5618115172470077
893,"[900, 0.7, 0.2]",0.5618115172470077
894,"[900, 0.7, 0.4]",0.5618115172470077
895,"[900, 0.7, 0.5]",0.5618115172470077
896,"[900, 0.7, 0.6]",0.5618115172470077
897,"[900, 0.7, 0.8]",0.5618115172470077
898,"[900, 0.7, 0.9]",0.5618115172470077
899,"[900, 0.7, 0.7]",0.5618115172470077
900,"[910, 0.7, 0.1]",0.5618115172470077
901,"[910, 0.7, 0.2]",0.5618115172470077
902,"[910, 0.7, 0.3]",0.5618115172470077
903,"[910, 0.7, 0.4]",0.5618115172470077
904,"[910, 0.7, 0.5]",0.5618115172470077
905,"[910, 0.7, 0.6]",0.5618115172470077
906,"[910, 0.7, 0.7]",0.5618115172470077
907,"[910, 0.7, 0.8]",0.5618115172470077
908,"[910, 0.7, 0.9]",0.5618115172470077
909,"[920, 0.7, 0.2]",0.5618115172470077
910,"[920, 0.7, 0.1]",0.5618115172470077
911,"[920, 0.7, 0.3]",0.5618115172470077
912,"[920, 0.7, 0.4]",0.5618115172470077
913,"[920, 0.7, 0.5]",0.5618115172470077
914,"[920, 0.7, 0.6]",0.5618115172470077
915,"[920, 0.7, 0.8]",0.5618115172470077
916,"[920, 0.7, 0.7]",0.5618115172470077
917,"[920, 0.7, 0.9]",0.5618115172470077
918,"[20, 1.7, 0.3]",0.5623243258496836
919,"[20, 1.7, 0.1]",0.5623243258496836
920,"[20, 1.7, 0.2]",0.5623243258496836
921,"[20, 1.7, 0.5]",0.5623243258496836
922,"[20, 1.7, 0.4]",0.5623243258496836
923,"[20, 1.7, 0.6]",0.5623243258496836
924,"[20, 1.7, 0.7]",0.5623243258496836
925,"[20, 1.7, 0.9]",0.5623243258496836
926,"[20, 1.7, 0.8]",0.5623243258496836
927,"[30, 2.8, 0.1]",0.5626522360009998
928,"[30, 2.8, 0.2]",0.5626522360009998
929,"[30, 2.8, 0.3]",0.5626522360009998
930,"[30, 2.8, 0.4]",0.5626522360009998
931,"[30, 2.8, 0.5]",0.5626522360009998
932,"[30, 2.8, 0.6]",0.5626522360009998
933,"[30, 2.8, 0.7]",0.5626522360009998
934,"[30, 2.8, 0.8]",0.5626522360009998
935,"[30, 2.8, 0.9]",0.5626522360009998
936,"[230, 0.6, 0.1]",0.5646536438988105
937,"[230, 0.6, 0.4]",0.5646536438988105
938,"[230, 0.6, 0.2]",0.5646536438988105
939,"[230, 0.6, 0.5]",0.5646536438988105
940,"[230, 0.6, 0.6]",0.5646536438988105
941,"[230, 0.6, 0.7]",0.5646536438988105
942,"[230, 0.6, 0.3]",0.5646536438988105
943,"[230, 0.6, 0.8]",0.5646536438988105
944,"[230, 0.6, 0.9]",0.5646536438988105
945,"[230, 0.9, 0.1]",0.5648738964725449
946,"[230, 0.9, 0.2]",0.5648738964725449
947,"[230, 0.9, 0.3]",0.5648738964725449
948,"[230, 0.9, 0.4]",0.5648738964725449
949,"[230, 0.9, 0.5]",0.5648738964725449
950,"[230, 0.9, 0.6]",0.5648738964725449
951,"[230, 0.9, 0.7]",0.5648738964725449
952,"[230, 0.9, 0.8]",0.5648738964725449
953,"[230, 0.9, 0.9]",0.5648738964725449
954,"[30, 2.7, 0.2]",0.5663345778460152
955,"[30, 2.7, 0.1]",0.5663345778460152
956,"[30, 2.7, 0.3]",0.5663345778460152
957,"[30, 2.7, 0.4]",0.5663345778460152
958,"[30, 2.7, 0.5]",0.5663345778460152
959,"[30, 2.7, 0.6]",0.5663345778460152
960,"[30, 2.7, 0.8]",0.5663345778460152
961,"[30, 2.7, 0.9]",0.5663345778460152
962,"[30, 2.7, 0.7]",0.5663345778460152
963,"[30, 2.2, 0.3]",0.5677295278792343
964,"[30, 2.2, 0.2]",0.5677295278792343
965,"[30, 2.2, 0.1]",0.5677295278792343
966,"[30, 2.2, 0.5]",0.5677295278792343
967,"[30, 2.2, 0.4]",0.5677295278792343
968,"[30, 2.2, 0.7]",0.5677295278792343
969,"[30, 2.2, 0.8]",0.5677295278792343
970,"[30, 2.2, 0.6]",0.5677295278792343
971,"[30, 2.2, 0.9]",0.5677295278792343
972,"[140, 0.8, 0.2]",0.5691048032167707
973,"[140, 0.8, 0.3]",0.5691048032167707
974,"[140, 0.8, 0.1]",0.5691048032167707
975,"[140, 0.8, 0.4]",0.5691048032167707
976,"[140, 0.8, 0.5]",0.5691048032167707
977,"[140, 0.8, 0.6]",0.5691048032167707
978,"[140, 0.8, 0.7]",0.5691048032167707
979,"[140, 0.8, 0.8]",0.5691048032167707
980,"[140, 0.8, 0.9]",0.5691048032167707
981,"[20, 2.1, 0.1]",0.5709409420671739
982,"[20, 2.1, 0.2]",0.5709409420671739
983,"[20, 2.1, 0.4]",0.5709409420671739
984,"[20, 2.1, 0.3]",0.5709409420671739
985,"[20, 2.1, 0.5]",0.5709409420671739
986,"[20, 2.1, 0.7]",0.5709409420671739
987,"[20, 2.1, 0.9]",0.5709409420671739
988,"[20, 2.1, 0.8]",0.5709409420671739
989,"[20, 2.1, 0.6]",0.5709409420671739
990,"[50, 2.9, 0.1]",0.5780956806773864
991,"[50, 2.9, 0.2]",0.5780956806773864
992,"[50, 2.9, 0.3]",0.5780956806773864
993,"[50, 2.9, 0.4]",0.5780956806773864
994,"[50, 2.9, 0.5]",0.5780956806773864
995,"[50, 2.9, 0.6]",0.5780956806773864
996,"[50, 2.9, 0.7]",0.5780956806773864
997,"[50, 2.9, 0.8]",0.5780956806773864
998,"[50, 2.9, 0.9]",0.5780956806773864
999,"[230, 1.4, 0.1]",0.5784470060169055
1000,"[230, 1.4, 0.3]",0.5784470060169055
1001,"[230, 1.4, 0.2]",0.5784470060169055
1002,"[230, 1.4, 0.4]",0.5784470060169055
1003,"[230, 1.4, 0.5]",0.5784470060169055
1004,"[230, 1.4, 0.7]",0.5784470060169055
1005,"[230, 1.4, 0.6]",0.5784470060169055
1006,"[230, 1.4, 0.9]",0.5784470060169055
1007,"[230, 1.5, 0.1]",0.5784470060169055
1008,"[230, 1.5, 0.2]",0.5784470060169055
1009,"[230, 1.4, 0.8]",0.5784470060169055
1010,"[230, 1.5, 0.3]",0.5784470060169055
1011,"[230, 1.5, 0.4]",0.5784470060169055
1012,"[230, 1.5, 0.5]",0.5784470060169055
1013,"[230, 1.5, 0.7]",0.5784470060169055
1014,"[230, 1.5, 0.6]",0.5784470060169055
1015,"[230, 1.5, 0.8]",0.5784470060169055
1016,"[230, 1.5, 0.9]",0.5784470060169055
1017,"[230, 1.6, 0.2]",0.5784470060169055
1018,"[230, 1.6, 0.1]",0.5784470060169055
1019,"[230, 1.6, 0.4]",0.5784470060169055
1020,"[230, 1.6, 0.3]",0.5784470060169055
1021,"[230, 1.6, 0.5]",0.5784470060169055
1022,"[230, 1.6, 0.6]",0.5784470060169055
1023,"[230, 1.6, 0.7]",0.5784470060169055
1024,"[230, 1.6, 0.8]",0.5784470060169055
1025,"[230, 1.6, 0.9]",0.5784470060169055
1026,"[890, 0.8, 0.1]",0.5794001731124315
1027,"[890, 0.8, 0.2]",0.5794001731124315
1028,"[890, 0.8, 0.3]",0.5794001731124315
1029,"[890, 0.8, 0.4]",0.5794001731124315
1030,"[890, 0.8, 0.5]",0.5794001731124315
1031,"[890, 0.8, 0.6]",0.5794001731124315
1032,"[890, 0.8, 0.7]",0.5794001731124315
1033,"[890, 0.8, 0.8]",0.5794001731124315
1034,"[890, 0.8, 0.9]",0.5794001731124315
1035,"[900, 0.8, 0.1]",0.5794001731124315
1036,"[900, 0.8, 0.2]",0.5794001731124315
1037,"[900, 0.8, 0.4]",0.5794001731124315
1038,"[900, 0.8, 0.5]",0.5794001731124315
1039,"[900, 0.8, 0.7]",0.5794001731124315
1040,"[900, 0.8, 0.6]",0.5794001731124315
1041,"[900, 0.8, 0.8]",0.5794001731124315
1042,"[900, 0.8, 0.3]",0.5794001731124315
1043,"[900, 0.8, 0.9]",0.5794001731124315
1044,"[910, 0.8, 0.1]",0.5794001731124315
1045,"[910, 0.8, 0.2]",0.5794001731124315
1046,"[910, 0.8, 0.3]",0.5794001731124315
1047,"[910, 0.8, 0.4]",0.5794001731124315
1048,"[910, 0.8, 0.5]",0.5794001731124315
1049,"[910, 0.8, 0.6]",0.5794001731124315
1050,"[910, 0.8, 0.9]",0.5794001731124315
1051,"[910, 0.8, 0.7]",0.5794001731124315
1052,"[910, 0.8, 0.8]",0.5794001731124315
1053,"[90, 1.2, 0.1]",0.5800388238052726
1054,"[90, 1.2, 0.2]",0.5800388238052726
1055,"[90, 1.2, 0.5]",0.5800388238052726
1056,"[90, 1.2, 0.4]",0.5800388238052726
1057,"[90, 1.2, 0.3]",0.5800388238052726
1058,"[90, 1.2, 0.6]",0.5800388238052726
1059,"[90, 1.2, 0.7]",0.5800388238052726
1060,"[90, 1.2, 0.9]",0.5800388238052726
1061,"[90, 1.2, 0.8]",0.5800388238052726
1062,"[210, 0.8, 0.1]",0.5817858028821702
1063,"[210, 0.8, 0.2]",0.5817858028821702
1064,"[210, 0.8, 0.4]",0.5817858028821702
1065,"[210, 0.8, 0.5]",0.5817858028821702
1066,"[210, 0.8, 0.3]",0.5817858028821702
