,equity_curve,param
26854,"[260, 2.6, 0.09]",1.2485831992655345
26855,"[800, 0.8, 0.07]",1.248702687679001
26856,"[910, 1.8, 0.06]",1.2487070624111984
26857,"[920, 1.6, 0.05]",1.24880728215273
26858,"[910, 1.3, 0.03]",1.2489265034875159
26859,"[80, 3.3, 0.05]",1.2489527693765476
26860,"[80, 2.0, 0.01]",1.2491151969236198
26861,"[270, 1.5, 0.01]",1.2491824442312849
26862,"[270, 1.6, 0.01]",1.2491824442312849
26863,"[790, 3.5, 0.07]",1.2492087351907026
26864,"[130, 3.6, 0.05]",1.2492537225135039
26865,"[130, 3.6, 0.06]",1.2492537225135039
26866,"[130, 3.6, 0.07]",1.2492537225135039
26867,"[550, 2.4, 0.06]",1.2493517294082312
26868,"[550, 2.4, 0.07]",1.2493517294082312
26869,"[550, 2.4, 0.08]",1.2493517294082312
26870,"[470, 1.7, 0.04]",1.24936307739132
26871,"[180, 2.0, 0.02]",1.249389765198093
26872,"[770, 1.3, 0.02]",1.249419187577763
26873,"[770, 1.4, 0.02]",1.249419187577763
26874,"[780, 1.3, 0.02]",1.249419187577763
26875,"[780, 1.4, 0.02]",1.249419187577763
26876,"[290, 2.6, 0.04]",1.2494246221896224
26877,"[860, 1.0, 0.05]",1.2495855454396272
26878,"[860, 1.0, 0.08]",1.2495855454396272
26879,"[860, 1.0, 0.06]",1.2495855454396272
26880,"[860, 1.0, 0.07]",1.2495855454396272
26881,"[410, 2.9, 0.08]",1.2496402701907905
26882,"[410, 2.9, 0.09]",1.2496402701907905
26883,"[250, 3.5, 0.08]",1.2498021820178875
26884,"[250, 3.5, 0.09]",1.2498021820178875
26885,"[810, 1.7, 0.02]",1.2499122802160678
26886,"[810, 1.8, 0.02]",1.2499122802160678
26887,"[170, 1.5, 0.09]",1.2499760336947783
26888,"[170, 1.5, 0.08]",1.2499760336947783
26889,"[40, 3.0, 0.01]",1.2500346237942288
26890,"[530, 2.1, 0.05]",1.2501200802341697
26891,"[100, 3.3, 0.09]",1.2501310727349064
26892,"[100, 3.3, 0.07]",1.2501310727349064
26893,"[100, 3.3, 0.08]",1.2501310727349064
26894,"[960, 2.3, 0.07]",1.2501870856374222
26895,"[160, 4.0, 0.02]",1.2503644968221976
26896,"[160, 4.1, 0.02]",1.2503644968221976
26897,"[160, 4.2, 0.02]",1.2503644968221976
26898,"[120, 3.1, 0.04]",1.250644147183179
26899,"[50, 2.9, 0.01]",1.2506969038577824
26900,"[60, 3.9, 0.03]",1.2508945784726018
26901,"[590, 3.5, 0.06]",1.2510592682570174
26902,"[590, 3.5, 0.07]",1.2510592682570174
26903,"[870, 1.0, 0.04]",1.2511171201863263
26904,"[870, 1.0, 0.05]",1.2511171201863263
26905,"[870, 1.0, 0.06]",1.2511171201863263
26906,"[870, 1.0, 0.08]",1.2511171201863263
26907,"[870, 1.0, 0.07]",1.2511171201863263
26908,"[330, 1.4, 0.01]",1.2511320504182604
26909,"[280, 1.6, 0.09]",1.2511803378603286
26910,"[110, 4.2, 0.08]",1.2511814834370996
26911,"[800, 1.7, 0.02]",1.2511862891723686
26912,"[180, 3.1, 0.09]",1.2512711483206698
26913,"[610, 2.2, 0.07]",1.2513751935333013
26914,"[610, 2.2, 0.06]",1.2513751935333013
26915,"[620, 2.2, 0.06]",1.2513751935333013
26916,"[620, 2.2, 0.07]",1.2513751935333013
26917,"[520, 1.7, 0.05]",1.2515897520410966
26918,"[520, 1.7, 0.04]",1.2515897520410966
26919,"[680, 1.7, 0.07]",1.251590298974145
26920,"[680, 1.7, 0.08]",1.251590298974145
26921,"[680, 1.7, 0.09]",1.251590298974145
26922,"[60, 1.6, 0.01]",1.251601880886357
26923,"[110, 3.0, 0.01]",1.2517688277736891
26924,"[110, 2.2, 0.04]",1.2519988754967302
26925,"[850, 1.0, 0.06]",1.2520110236644693
26926,"[850, 1.0, 0.05]",1.2520110236644693
26927,"[850, 1.0, 0.07]",1.2520110236644693
26928,"[870, 1.4, 0.04]",1.2520126782753023
26929,"[60, 4.2, 0.07]",1.2520244428285945
26930,"[60, 4.2, 0.08]",1.2520244428285945
26931,"[60, 4.2, 0.09]",1.2520244428285945
26932,"[440, 2.8, 0.08]",1.252027017556791
26933,"[440, 2.8, 0.09]",1.252027017556791
26934,"[180, 3.1, 0.05]",1.2520428547256572
26935,"[180, 3.1, 0.06]",1.2520428547256572
26936,"[180, 3.1, 0.07]",1.2520428547256572
26937,"[180, 3.1, 0.08]",1.2520428547256572
26938,"[310, 1.4, 0.01]",1.2520476446984097
26939,"[330, 0.7, 0.04]",1.2522443944565196
26940,"[330, 0.7, 0.03]",1.2522443944565196
26941,"[330, 0.7, 0.05]",1.2522443944565196
26942,"[330, 0.7, 0.06]",1.2522443944565196
26943,"[330, 0.7, 0.07]",1.2522443944565196
26944,"[330, 0.7, 0.08]",1.2522443944565196
26945,"[330, 0.7, 0.09]",1.2522443944565196
26946,"[30, 3.2, 0.07]",1.2523316942605989
26947,"[30, 3.2, 0.06]",1.2523316942605989
26948,"[30, 3.2, 0.08]",1.2523316942605989
26949,"[30, 3.2, 0.09]",1.2523316942605989
26950,"[320, 2.9, 0.06]",1.2523998197950912
26951,"[160, 4.6, 0.08]",1.2524348792901427
26952,"[160, 4.6, 0.09]",1.2524348792901427
26953,"[920, 2.4, 0.07]",1.2524811389892527
26954,"[280, 1.5, 0.01]",1.2526483608770427
26955,"[100, 4.0, 0.03]",1.2526980932318408
26956,"[700, 1.9, 0.07]",1.2527807029914575
26957,"[700, 1.9, 0.08]",1.2527807029914575
26958,"[700, 1.9, 0.09]",1.2527807029914575
26959,"[480, 3.2, 0.05]",1.2528073086454046
26960,"[490, 3.2, 0.05]",1.2528073086454046
26961,"[60, 2.8, 0.01]",1.252815344059961
26962,"[230, 1.3, 0.06]",1.2529930263762348
26963,"[230, 1.3, 0.07]",1.2529930263762348
26964,"[230, 1.3, 0.08]",1.2529930263762348
26965,"[230, 1.3, 0.09]",1.2529930263762348
26966,"[290, 1.9, 0.07]",1.2530285403516859
26967,"[290, 1.9, 0.08]",1.2530285403516859
26968,"[670, 2.0, 0.02]",1.2530554078378902
26969,"[560, 1.1, 0.02]",1.2531745314014286
26970,"[280, 1.0, 0.02]",1.2532015293296528
26971,"[960, 2.2, 0.07]",1.253220507279365
26972,"[320, 0.9, 0.01]",1.2532492834990847
26973,"[680, 0.5, 0.03]",1.2533491529205043
26974,"[790, 1.7, 0.02]",1.2533703045260252
26975,"[440, 0.7, 0.02]",1.253479554885776
26976,"[550, 2.2, 0.05]",1.253540896530665
26977,"[110, 4.3, 0.09]",1.2538164252423167
26978,"[260, 2.2, 0.07]",1.2538279716591785
26979,"[260, 2.2, 0.08]",1.2538279716591785
26980,"[260, 2.2, 0.09]",1.2538279716591785
26981,"[880, 1.3, 0.03]",1.2538332698167804
26982,"[220, 1.9, 0.01]",1.253841489568412
26983,"[670, 1.2, 0.03]",1.253997557785746
26984,"[810, 3.4, 0.07]",1.2540512546654516
26985,"[810, 3.4, 0.06]",1.2540512546654516
26986,"[410, 1.8, 0.02]",1.254126014197034
26987,"[420, 1.8, 0.02]",1.254126014197034
26988,"[850, 1.4, 0.04]",1.2541791666702737
26989,"[570, 3.8, 0.07]",1.254259899716204
26990,"[570, 3.9, 0.07]",1.254259899716204
26991,"[570, 4.0, 0.07]",1.254259899716204
26992,"[570, 4.1, 0.07]",1.254259899716204
26993,"[570, 4.2, 0.07]",1.254259899716204
26994,"[570, 4.3, 0.07]",1.254259899716204
26995,"[570, 4.3, 0.08]",1.254259899716204
26996,"[570, 4.3, 0.09]",1.254259899716204
26997,"[570, 4.4, 0.07]",1.254259899716204
26998,"[570, 4.4, 0.08]",1.254259899716204
26999,"[570, 4.4, 0.09]",1.254259899716204
27000,"[570, 4.5, 0.07]",1.254259899716204
27001,"[570, 4.5, 0.08]",1.254259899716204
27002,"[570, 4.5, 0.09]",1.254259899716204
27003,"[570, 4.6, 0.07]",1.254259899716204
27004,"[570, 4.6, 0.08]",1.254259899716204
27005,"[570, 4.6, 0.09]",1.254259899716204
27006,"[380, 3.1, 0.06]",1.2543078434206776
27007,"[870, 1.1, 0.04]",1.2545230630191024
27008,"[690, 0.8, 0.01]",1.254738684296843
27009,"[310, 0.8, 0.05]",1.2548143727038914
27010,"[310, 0.8, 0.04]",1.2548143727038914
27011,"[310, 0.8, 0.06]",1.2548143727038914
27012,"[310, 0.8, 0.07]",1.2548143727038914
27013,"[310, 0.8, 0.08]",1.2548143727038914
27014,"[310, 0.8, 0.09]",1.2548143727038914
27015,"[290, 1.7, 0.06]",1.2548754275746525
27016,"[370, 0.8, 0.03]",1.2548963257223293
27017,"[370, 0.8, 0.04]",1.2548963257223293
27018,"[370, 0.8, 0.05]",1.2548963257223293
27019,"[370, 0.8, 0.06]",1.2548963257223293
27020,"[430, 2.0, 0.02]",1.2549840138962238
27021,"[770, 1.2, 0.03]",1.2550079711787427
27022,"[740, 1.3, 0.02]",1.2550265052049472
27023,"[740, 1.4, 0.02]",1.2550265052049472
27024,"[750, 1.3, 0.02]",1.2550265052049472
27025,"[750, 1.4, 0.02]",1.2550265052049472
27026,"[760, 1.3, 0.02]",1.2550265052049472
27027,"[760, 1.4, 0.02]",1.2550265052049472
27028,"[390, 2.5, 0.07]",1.2553587299518463
27029,"[390, 2.5, 0.08]",1.2553587299518463
27030,"[390, 2.5, 0.09]",1.2553587299518463
27031,"[800, 3.4, 0.06]",1.2554037235927022
27032,"[800, 3.4, 0.07]",1.2554037235927022
27033,"[330, 1.9, 0.06]",1.2554374527698502
27034,"[250, 3.5, 0.07]",1.255576028757058
27035,"[410, 1.4, 0.01]",1.2555963488849977
27036,"[420, 1.4, 0.01]",1.2555963488849977
27037,"[510, 2.4, 0.06]",1.2556528228609054
27038,"[520, 2.4, 0.06]",1.2556528228609054
27039,"[950, 1.9, 0.05]",1.2557059364150165
27040,"[30, 3.1, 0.02]",1.2557237492929707
27041,"[930, 2.3, 0.07]",1.2559675088675222
27042,"[940, 2.3, 0.07]",1.2559675088675222
27043,"[830, 0.9, 0.02]",1.2559796454460912
27044,"[280, 1.0, 0.04]",1.2561179426729085
27045,"[280, 1.0, 0.05]",1.2561179426729085
27046,"[440, 3.0, 0.05]",1.256215880099865
27047,"[440, 1.2, 0.06]",1.2562879187740243
27048,"[440, 1.2, 0.07]",1.2562879187740243
27049,"[440, 1.2, 0.08]",1.2562879187740243
27050,"[580, 3.4, 0.06]",1.256353622962423
27051,"[580, 3.5, 0.06]",1.256353622962423
27052,"[100, 2.1, 0.02]",1.256382919933131
27053,"[830, 3.3, 0.06]",1.2564440650212982
27054,"[830, 3.3, 0.07]",1.2564440650212982
27055,"[330, 1.1, 0.07]",1.25646497589464
27056,"[570, 1.0, 0.02]",1.2566585255025606
27057,"[480, 1.6, 0.06]",1.2567123889035954
27058,"[480, 1.6, 0.07]",1.2567123889035954
27059,"[480, 1.6, 0.08]",1.2567123889035954
27060,"[480, 1.6, 0.09]",1.2567123889035954
27061,"[40, 3.3, 0.01]",1.2569437247822883
27062,"[560, 3.9, 0.07]",1.2570224510495527
27063,"[560, 4.0, 0.07]",1.2570224510495527
27064,"[560, 4.1, 0.07]",1.2570224510495527
27065,"[560, 4.2, 0.07]",1.2570224510495527
27066,"[560, 4.3, 0.07]",1.2570224510495527
27067,"[560, 4.3, 0.08]",1.2570224510495527
27068,"[560, 4.3, 0.09]",1.2570224510495527
27069,"[560, 4.4, 0.07]",1.2570224510495527
27070,"[560, 4.4, 0.08]",1.2570224510495527
27071,"[560, 4.4, 0.09]",1.2570224510495527
27072,"[560, 4.5, 0.07]",1.2570224510495527
27073,"[560, 4.5, 0.08]",1.2570224510495527
27074,"[560, 4.5, 0.09]",1.2570224510495527
27075,"[770, 1.7, 0.02]",1.2571559311390315
27076,"[780, 1.7, 0.02]",1.2571559311390315
27077,"[180, 0.8, 0.05]",1.2571595068406076
27078,"[180, 0.8, 0.06]",1.2571595068406076
27079,"[180, 0.8, 0.07]",1.2571595068406076
27080,"[180, 0.8, 0.08]",1.2571595068406076
27081,"[180, 0.8, 0.09]",1.2571595068406076
27082,"[420, 4.0, 0.03]",1.2571725438810908
27083,"[420, 4.0, 0.04]",1.2571725438810908
27084,"[420, 4.0, 0.05]",1.2571725438810908
27085,"[420, 4.0, 0.06]",1.2571725438810908
27086,"[640, 2.4, 0.08]",1.2572164660167389
27087,"[640, 2.4, 0.09]",1.2572164660167389
27088,"[180, 0.8, 0.04]",1.2573403688725495
27089,"[960, 0.5, 0.02]",1.2573469191852191
27090,"[740, 1.0, 0.05]",1.2573685355978397
27091,"[550, 0.9, 0.03]",1.2574867449418257
27092,"[20, 3.7, 0.04]",1.257513750413645
27093,"[20, 3.7, 0.05]",1.257513750413645
27094,"[20, 3.7, 0.06]",1.257513750413645
27095,"[20, 3.7, 0.07]",1.257513750413645
27096,"[20, 3.7, 0.08]",1.257513750413645
27097,"[20, 3.7, 0.09]",1.257513750413645
27098,"[170, 1.8, 0.08]",1.257562352502291
27099,"[170, 1.8, 0.09]",1.257562352502291
27100,"[960, 1.5, 0.07]",1.257721043589677
27101,"[960, 1.5, 0.06]",1.257721043589677
27102,"[960, 1.5, 0.08]",1.257721043589677
27103,"[960, 1.5, 0.09]",1.257721043589677
27104,"[410, 1.5, 0.05]",1.2578387333045822
27105,"[260, 3.0, 0.06]",1.2578496278603093
27106,"[260, 3.0, 0.07]",1.2578496278603093
27107,"[260, 3.0, 0.08]",1.2578496278603093
27108,"[260, 3.0, 0.09]",1.2578496278603093
27109,"[810, 0.5, 0.04]",1.2580647389727835
27110,"[200, 1.6, 0.03]",1.2581613575763335
27111,"[540, 1.0, 0.07]",1.258186461873504
27112,"[540, 1.0, 0.06]",1.258186461873504
27113,"[540, 1.0, 0.08]",1.258186461873504
27114,"[540, 1.0, 0.09]",1.258186461873504
27115,"[450, 2.6, 0.06]",1.2581871020491802
27116,"[500, 3.2, 0.05]",1.25820485053383
27117,"[510, 3.2, 0.05]",1.25820485053383
27118,"[310, 1.7, 0.01]",1.2582739624848134
27119,"[100, 2.3, 0.04]",1.2584065386537815
27120,"[370, 1.4, 0.07]",1.2585314309689348
27121,"[370, 1.4, 0.08]",1.2585314309689348
27122,"[370, 1.4, 0.09]",1.2585314309689348
27123,"[490, 2.5, 0.09]",1.2585685268701787
27124,"[490, 2.5, 0.08]",1.2585685268701787
27125,"[490, 2.5, 0.07]",1.2585685268701787
27126,"[850, 1.0, 0.04]",1.2586397526133164
27127,"[990, 1.8, 0.06]",1.258658505689571
27128,"[990, 1.8, 0.07]",1.258658505689571
27129,"[990, 1.8, 0.08]",1.258658505689571
27130,"[990, 1.8, 0.09]",1.258658505689571
27131,"[230, 1.0, 0.01]",1.2587520772307284
27132,"[480, 1.8, 0.04]",1.2589424117564771
27133,"[250, 3.4, 0.09]",1.2589612839811941
27134,"[250, 3.4, 0.08]",1.2589612839811941
27135,"[600, 2.2, 0.07]",1.2589952614713127
27136,"[600, 2.2, 0.06]",1.2589952614713127
27137,"[250, 2.8, 0.05]",1.2590559234311443
27138,"[80, 4.1, 0.02]",1.2591732398368478
27139,"[670, 3.8, 0.07]",1.2591911440894028
27140,"[670, 3.8, 0.08]",1.2591911440894028
27141,"[670, 3.8, 0.09]",1.2591911440894028
27142,"[680, 3.8, 0.07]",1.2591911440894028
27143,"[680, 3.8, 0.08]",1.2591911440894028
27144,"[680, 3.9, 0.08]",1.2591911440894028
27145,"[680, 3.9, 0.07]",1.2591911440894028
27146,"[680, 3.9, 0.09]",1.2591911440894028
27147,"[690, 3.7, 0.07]",1.2591911440894028
27148,"[690, 3.8, 0.07]",1.2591911440894028
27149,"[690, 3.8, 0.08]",1.2591911440894028
27150,"[700, 3.6, 0.07]",1.2591911440894028
27151,"[700, 3.7, 0.07]",1.2591911440894028
27152,"[710, 3.5, 0.07]",1.2591911440894028
27153,"[710, 3.6, 0.07]",1.2591911440894028
27154,"[720, 3.5, 0.06]",1.2591911440894028
27155,"[720, 3.5, 0.07]",1.2591911440894028
27156,"[730, 3.5, 0.07]",1.2591911440894028
27157,"[730, 3.5, 0.06]",1.2591911440894028
27158,"[740, 3.5, 0.06]",1.2591911440894028
27159,"[740, 3.5, 0.07]",1.2591911440894028
27160,"[90, 4.2, 0.08]",1.2592025262857505
27161,"[90, 4.2, 0.09]",1.2592025262857505
27162,"[90, 4.3, 0.09]",1.2592025262857505
27163,"[90, 4.3, 0.08]",1.2592025262857505
27164,"[580, 1.5, 0.04]",1.2594873179259238
27165,"[180, 1.8, 0.03]",1.2594972198705925
27166,"[190, 4.8, 0.03]",1.2596015091050348
27167,"[390, 0.5, 0.07]",1.2596977809782282
27168,"[390, 0.5, 0.06]",1.2596977809782282
27169,"[390, 0.5, 0.08]",1.2596977809782282
27170,"[390, 0.5, 0.09]",1.2596977809782282
27171,"[460, 2.1, 0.02]",1.259765523021077
27172,"[610, 0.7, 0.01]",1.2598174857798128
27173,"[370, 0.8, 0.08]",1.2598581176193102
27174,"[370, 0.8, 0.09]",1.2598581176193102
27175,"[250, 2.4, 0.06]",1.2599432748349846
27176,"[590, 3.2, 0.08]",1.2599492454378147
27177,"[430, 2.2, 0.06]",1.2599914801475092
27178,"[390, 0.9, 0.01]",1.2600210301232417
27179,"[480, 1.8, 0.05]",1.2600899126646603
27180,"[300, 1.4, 0.08]",1.2602062515717813
27181,"[620, 0.5, 0.02]",1.2603815268748486
27182,"[140, 3.9, 0.07]",1.2604671610464515
27183,"[140, 3.9, 0.08]",1.2604671610464515
27184,"[140, 3.9, 0.09]",1.2604671610464515
27185,"[80, 3.5, 0.05]",1.2604802279634433
27186,"[290, 1.0, 0.02]",1.2606052819054694
27187,"[80, 4.5, 0.04]",1.2606418310620493
27188,"[420, 1.4, 0.06]",1.2606732200928725
27189,"[420, 1.4, 0.07]",1.2606732200928725
27190,"[420, 1.4, 0.08]",1.2606732200928725
27191,"[420, 1.4, 0.09]",1.2606732200928725
27192,"[580, 1.5, 0.05]",1.2606745006872155
27193,"[200, 4.1, 0.08]",1.260779323057024
27194,"[200, 4.1, 0.07]",1.260779323057024
27195,"[200, 4.1, 0.09]",1.260779323057024
27196,"[200, 4.2, 0.07]",1.260779323057024
27197,"[200, 4.2, 0.09]",1.260779323057024
27198,"[200, 4.2, 0.08]",1.260779323057024
27199,"[800, 0.5, 0.04]",1.2609358498777579
27200,"[60, 4.0, 0.02]",1.2609755112162169
27201,"[270, 1.0, 0.03]",1.2610205546904285
27202,"[110, 4.1, 0.02]",1.2610778001732614
27203,"[940, 1.9, 0.05]",1.2613035724627455
27204,"[290, 1.3, 0.01]",1.2613378923109517
27205,"[510, 2.7, 0.07]",1.2614328707022429
27206,"[510, 2.7, 0.08]",1.2614328707022429
27207,"[230, 2.0, 0.07]",1.2614493646725606
27208,"[370, 0.6, 0.06]",1.2614681132885877
27209,"[170, 2.0, 0.09]",1.261528722505118
27210,"[440, 3.2, 0.08]",1.2615353594605117
27211,"[440, 3.2, 0.09]",1.2615353594605117
27212,"[880, 2.2, 0.09]",1.2615786814712997
27213,"[880, 2.3, 0.09]",1.2615786814712997
27214,"[960, 1.9, 0.06]",1.261661510226194
27215,"[510, 1.3, 0.01]",1.2617359243645856
27216,"[180, 1.8, 0.04]",1.2617563251209543
27217,"[60, 2.3, 0.06]",1.261876405681884
27218,"[60, 2.3, 0.05]",1.261876405681884
27219,"[60, 2.3, 0.08]",1.261876405681884
27220,"[60, 2.3, 0.07]",1.261876405681884
27221,"[60, 2.3, 0.09]",1.261876405681884
27222,"[380, 0.8, 0.04]",1.2621286542855907
27223,"[380, 0.8, 0.05]",1.2621286542855907
27224,"[380, 0.8, 0.06]",1.2621286542855907
27225,"[770, 0.7, 0.03]",1.2621884313665888
27226,"[100, 4.0, 0.05]",1.2622241187361694
27227,"[40, 4.3, 0.02]",1.2625679509005991
27228,"[40, 4.3, 0.03]",1.2625679509005991
27229,"[590, 3.4, 0.06]",1.2625818836907368
27230,"[590, 3.4, 0.07]",1.2625818836907368
27231,"[940, 2.2, 0.07]",1.262679783648875
27232,"[260, 2.6, 0.07]",1.2627380749765544
27233,"[730, 1.7, 0.02]",1.2627979708026464
27234,"[740, 1.7, 0.02]",1.2627979708026464
27235,"[750, 1.7, 0.02]",1.2627979708026464
27236,"[760, 1.7, 0.02]",1.2627979708026464
27237,"[310, 3.0, 0.05]",1.2628443286850817
27238,"[310, 3.0, 0.06]",1.2628443286850817
27239,"[120, 4.8, 0.03]",1.262995489936539
27240,"[120, 4.8, 0.04]",1.262995489936539
27241,"[290, 1.4, 0.01]",1.2629977510784334
27242,"[550, 2.3, 0.03]",1.2631694930524038
27243,"[120, 4.9, 0.03]",1.2633033847903652
27244,"[120, 4.9, 0.04]",1.2633033847903652
27245,"[570, 0.6, 0.02]",1.2635835971717027
27246,"[340, 1.2, 0.05]",1.2636722773958948
27247,"[540, 1.8, 0.04]",1.2638009586126824
27248,"[540, 1.8, 0.05]",1.2638009586126824
27249,"[870, 2.2, 0.09]",1.2639919110763636
27250,"[870, 2.3, 0.09]",1.2639919110763636
27251,"[880, 1.6, 0.05]",1.2640459416699341
27252,"[60, 3.0, 0.08]",1.2640518784952695
27253,"[60, 3.0, 0.09]",1.2640518784952695
27254,"[120, 3.1, 0.03]",1.2640561787525373
27255,"[690, 1.2, 0.03]",1.2640929645077021
27256,"[280, 1.4, 0.01]",1.2641383241543014
27257,"[560, 1.2, 0.02]",1.2641434280726802
27258,"[820, 1.2, 0.03]",1.2641516465561655
27259,"[130, 4.7, 0.03]",1.2645211122103854
27260,"[130, 4.7, 0.04]",1.2645211122103854
27261,"[130, 4.8, 0.03]",1.2645211122103854
27262,"[130, 4.8, 0.04]",1.2645211122103854
27263,"[130, 4.9, 0.03]",1.2645211122103854
27264,"[130, 4.9, 0.04]",1.2645211122103854
27265,"[270, 1.4, 0.01]",1.2645988583329868
27266,"[400, 1.2, 0.05]",1.2646959567846388
27267,"[400, 1.2, 0.06]",1.2646959567846388
27268,"[400, 1.2, 0.07]",1.2646959567846388
27269,"[250, 3.4, 0.07]",1.2647774440174322
27270,"[480, 2.3, 0.06]",1.2647890084063154
27271,"[480, 2.3, 0.08]",1.2647890084063154
27272,"[480, 2.3, 0.07]",1.2647890084063154
27273,"[480, 2.3, 0.09]",1.2647890084063154
27274,"[100, 4.9, 0.03]",1.2647914897306454
27275,"[860, 1.4, 0.04]",1.2648139535463276
27276,"[220, 1.6, 0.03]",1.2648491299735216
27277,"[950, 2.3, 0.07]",1.2648645669020913
27278,"[170, 1.1, 0.06]",1.2651214418472065
27279,"[170, 1.1, 0.05]",1.2651214418472065
27280,"[170, 1.1, 0.09]",1.2651214418472065
27281,"[170, 1.1, 0.07]",1.2651214418472065
27282,"[170, 1.1, 0.08]",1.2651214418472065
27283,"[580, 3.1, 0.08]",1.2652233414956913
27284,"[580, 3.2, 0.08]",1.2652233414956913
27285,"[80, 3.8, 0.02]",1.2655680602081703
27286,"[470, 3.1, 0.05]",1.2659113408967513
27287,"[470, 3.2, 0.05]",1.2659113408967513
27288,"[680, 1.9, 0.02]",1.2660675313037124
27289,"[690, 1.9, 0.02]",1.2660675313037124
27290,"[700, 1.9, 0.02]",1.2660675313037124
27291,"[710, 1.9, 0.02]",1.2660675313037124
27292,"[720, 1.9, 0.02]",1.2660675313037124
27293,"[730, 1.9, 0.02]",1.2660675313037124
27294,"[290, 2.0, 0.07]",1.2663101436143944
27295,"[290, 2.0, 0.08]",1.2663101436143944
27296,"[70, 2.8, 0.04]",1.2663398440448235
27297,"[330, 1.0, 0.07]",1.266624216025508
27298,"[330, 1.0, 0.06]",1.266624216025508
27299,"[190, 2.0, 0.04]",1.2667722867436535
27300,"[20, 3.2, 0.01]",1.266945948167891
27301,"[380, 0.8, 0.08]",1.2671190424167944
27302,"[380, 0.8, 0.07]",1.2671190424167944
27303,"[380, 0.8, 0.09]",1.2671190424167944
27304,"[480, 0.8, 0.01]",1.267133550970985
27305,"[170, 0.7, 0.03]",1.267382421398146
27306,"[210, 0.5, 0.08]",1.267411968832227
27307,"[210, 0.5, 0.09]",1.267411968832227
27308,"[530, 0.9, 0.04]",1.2675511155875345
27309,"[110, 2.4, 0.05]",1.267632013753345
27310,"[110, 2.4, 0.06]",1.267632013753345
27311,"[110, 2.4, 0.07]",1.267632013753345
27312,"[110, 2.4, 0.08]",1.267632013753345
27313,"[110, 2.4, 0.09]",1.267632013753345
27314,"[220, 2.3, 0.08]",1.2676735426070416
27315,"[220, 2.3, 0.09]",1.2676735426070416
27316,"[700, 0.5, 0.02]",1.2676968111785032
27317,"[670, 3.6, 0.06]",1.2677305118153521
27318,"[670, 3.6, 0.07]",1.2677305118153521
27319,"[670, 3.7, 0.07]",1.2677305118153521
27320,"[670, 3.7, 0.06]",1.2677305118153521
27321,"[680, 3.6, 0.06]",1.2677305118153521
27322,"[680, 3.6, 0.07]",1.2677305118153521
27323,"[680, 3.7, 0.06]",1.2677305118153521
27324,"[680, 3.7, 0.07]",1.2677305118153521
27325,"[690, 3.5, 0.06]",1.2677305118153521
27326,"[690, 3.5, 0.07]",1.2677305118153521
27327,"[690, 3.6, 0.06]",1.2677305118153521
27328,"[690, 3.6, 0.07]",1.2677305118153521
27329,"[700, 3.4, 0.06]",1.2677305118153521
27330,"[700, 3.4, 0.07]",1.2677305118153521
27331,"[700, 3.5, 0.06]",1.2677305118153521
27332,"[700, 3.5, 0.07]",1.2677305118153521
27333,"[450, 1.3, 0.02]",1.2677340458071507
27334,"[280, 1.6, 0.07]",1.2677480508464107
27335,"[280, 1.6, 0.08]",1.2677480508464107
27336,"[380, 1.2, 0.02]",1.2677572258724938
27337,"[450, 1.1, 0.06]",1.2679086044073111
27338,"[450, 1.1, 0.08]",1.2679086044073111
27339,"[450, 1.1, 0.07]",1.2679086044073111
27340,"[450, 1.1, 0.09]",1.2679086044073111
27341,"[950, 2.2, 0.07]",1.267933601605335
27342,"[430, 3.0, 0.05]",1.2679477174393898
27343,"[90, 2.0, 0.05]",1.2679546096709475
27344,"[530, 2.9, 0.08]",1.2680672200888958
27345,"[530, 2.9, 0.09]",1.2680672200888958
27346,"[610, 2.4, 0.08]",1.268204007884969
27347,"[610, 2.4, 0.09]",1.268204007884969
27348,"[420, 1.6, 0.02]",1.2683029962272216
27349,"[650, 1.4, 0.02]",1.268365716219232
27350,"[720, 1.0, 0.07]",1.2687088188261968
27351,"[720, 1.0, 0.06]",1.2687088188261968
27352,"[720, 1.0, 0.08]",1.2687088188261968
27353,"[720, 1.0, 0.09]",1.2687088188261968
27354,"[310, 3.2, 0.09]",1.2689470310008757
27355,"[310, 3.2, 0.08]",1.2689470310008757
27356,"[660, 2.3, 0.08]",1.2690194359486437
27357,"[660, 2.3, 0.09]",1.2690194359486437
27358,"[150, 3.3, 0.02]",1.269204500397124
27359,"[90, 2.2, 0.02]",1.2692533874340541
27360,"[420, 2.3, 0.06]",1.2692740260328181
27361,"[240, 2.4, 0.05]",1.2692869922051355
27362,"[170, 1.1, 0.04]",1.2693121358359565
27363,"[810, 2.4, 0.08]",1.269469989356179
27364,"[810, 2.4, 0.07]",1.269469989356179
27365,"[980, 1.8, 0.07]",1.269492202888102
27366,"[980, 1.8, 0.06]",1.269492202888102
27367,"[980, 1.8, 0.08]",1.269492202888102
27368,"[980, 1.8, 0.09]",1.269492202888102
27369,"[700, 1.7, 0.07]",1.2696601384233497
27370,"[700, 1.7, 0.09]",1.2696601384233497
27371,"[700, 1.7, 0.08]",1.2696601384233497
27372,"[600, 3.7, 0.09]",1.2698083716968793
27373,"[560, 2.4, 0.06]",1.2699619845479473
27374,"[560, 2.4, 0.07]",1.2699619845479473
27375,"[560, 2.4, 0.08]",1.2699619845479473
