,param,equity_curve
1965,"[110, 3.0]",1.0695486692509089
1966,"[610, 2.0]",1.0696646115240733
1967,"[630, 3.1]",1.0697306049144026
1968,"[620, 1.5]",1.0697865186698297
1969,"[580, 3.3]",1.0698190101655627
1970,"[150, 2.2]",1.070982738288219
1971,"[160, 2.2]",1.071355715269439
1972,"[850, 2.8]",1.0714238546690853
1973,"[250, 1.6]",1.0717492696519137
1974,"[880, 4.4]",1.0719306790575425
1975,"[430, 4.1]",1.0726121292691018
1976,"[150, 2.0]",1.0731239610939816
1977,"[940, 3.1]",1.0738710500922402
1978,"[730, 1.2]",1.0739125259184719
1979,"[940, 1.9]",1.0742619104121327
1980,"[770, 0.7]",1.0751330467609066
1981,"[930, 3.1]",1.0751765866101661
1982,"[550, 3.1]",1.0757906734336817
1983,"[400, 0.7]",1.076430392004658
1984,"[340, 1.1]",1.0764688247994176
1985,"[420, 3.9]",1.0766616224718792
1986,"[520, 2.7]",1.0767663489920607
1987,"[320, 3.4]",1.0769594128135975
1988,"[480, 0.5]",1.0775401082946898
1989,"[360, 0.6]",1.077613573842944
1990,"[480, 1.0]",1.0784565686445096
1991,"[250, 1.5]",1.0786056397092985
1992,"[660, 2.5]",1.0790297853792097
1993,"[420, 0.5]",1.0791740857065804
1994,"[290, 4.6]",1.079236711668657
1995,"[470, 3.8]",1.079394826905288
1996,"[830, 1.4]",1.0795380200204894
1997,"[590, 3.1]",1.0796675214507347
1998,"[330, 4.3]",1.0798182155261131
1999,"[330, 4.4]",1.0798182155261131
2000,"[320, 4.4]",1.0799733220159833
2001,"[960, 2.9]",1.080000111142223
2002,"[660, 2.3]",1.0803125159371039
2003,"[890, 3.0]",1.0803614216556894
2004,"[980, 2.5]",1.080629890123045
2005,"[370, 2.1]",1.08084035293253
2006,"[90, 4.1]",1.081081860145141
2007,"[220, 2.9]",1.0812420379343821
2008,"[390, 4.0]",1.0820477191839617
2009,"[390, 4.1]",1.0820477191839617
2010,"[720, 3.6]",1.0820536728139072
2011,"[410, 3.7]",1.0823608466080137
2012,"[970, 2.5]",1.082576064618094
2013,"[20, 4.1]",1.083211883397734
2014,"[210, 1.2]",1.0832628846714039
2015,"[610, 3.0]",1.0839462538237097
2016,"[850, 0.8]",1.0844497014595385
2017,"[500, 2.4]",1.0849087487646834
2018,"[330, 4.9]",1.0851384893256049
2019,"[230, 3.2]",1.0851590825779431
2020,"[560, 2.0]",1.0853364415386038
2021,"[500, 2.3]",1.0853740910213843
2022,"[40, 4.7]",1.085724777552634
2023,"[350, 2.6]",1.0858519540714808
2024,"[170, 3.2]",1.0859690591017748
2025,"[740, 2.7]",1.0859947193849269
2026,"[830, 1.6]",1.0863822458959866
2027,"[650, 2.2]",1.0865996005072
2028,"[290, 2.1]",1.0867671222437247
2029,"[220, 3.0]",1.0870013452397116
2030,"[970, 3.2]",1.0873314959829923
2031,"[710, 1.6]",1.0874220615790537
2032,"[820, 0.5]",1.0875232190073492
2033,"[530, 2.7]",1.0879350034852087
2034,"[150, 4.3]",1.088703173447652
2035,"[400, 0.5]",1.089170192982298
2036,"[100, 3.1]",1.0896046110265798
2037,"[790, 2.6]",1.0897155130572607
2038,"[160, 2.4]",1.0900489765079513
2039,"[690, 3.7]",1.0910624883940434
2040,"[390, 2.2]",1.091309616110882
2041,"[970, 2.8]",1.091745774631967
2042,"[280, 4.6]",1.0917638492573822
2043,"[980, 3.2]",1.0925339372967457
2044,"[290, 3.6]",1.0928973485334705
2045,"[520, 2.1]",1.093305848931769
2046,"[520, 3.0]",1.0938152959884955
2047,"[960, 2.0]",1.0945560229545943
2048,"[790, 0.8]",1.0962878451874314
2049,"[590, 3.3]",1.0963977986581444
2050,"[560, 1.0]",1.0965135027071806
2051,"[930, 4.6]",1.0969155154734176
2052,"[400, 1.6]",1.097403349225436
2053,"[330, 0.8]",1.0974062657521593
2054,"[900, 2.7]",1.0975918593279126
2055,"[790, 2.7]",1.0978457655761238
2056,"[210, 1.1]",1.098015673964149
2057,"[270, 2.0]",1.098276817846022
2058,"[950, 2.9]",1.098388087787787
2059,"[960, 2.3]",1.0988275084349541
2060,"[200, 3.9]",1.0989772125576824
2061,"[520, 3.1]",1.0991659295695173
2062,"[150, 1.7]",1.0995867600814855
2063,"[940, 2.9]",1.099651027705566
2064,"[960, 2.5]",1.0999456428065864
2065,"[370, 0.9]",1.1009045837543086
2066,"[960, 3.2]",1.1016977871069396
2067,"[180, 2.3]",1.1017089847928834
2068,"[220, 2.1]",1.1017652878706448
2069,"[530, 2.1]",1.1019669161298113
2070,"[760, 3.5]",1.1027413779638975
2071,"[560, 1.6]",1.1028967131971996
2072,"[410, 3.6]",1.1029968178688878
2073,"[620, 1.0]",1.1031501610044847
2074,"[190, 2.5]",1.1037496855888096
2075,"[840, 1.6]",1.1038724503954267
2076,"[390, 3.7]",1.104155114227836
2077,"[760, 1.2]",1.1041881501500888
2078,"[390, 2.1]",1.10439297603528
2079,"[450, 3.4]",1.1044882193692238
2080,"[380, 2.2]",1.1045870549092467
2081,"[970, 2.6]",1.1049136978675262
2082,"[640, 1.3]",1.1050342869705214
2083,"[330, 1.1]",1.1058774952419508
2084,"[300, 2.1]",1.1060839172750587
2085,"[830, 1.2]",1.1062387403653722
2086,"[390, 2.3]",1.1064512041202172
2087,"[130, 2.3]",1.1069719647813945
2088,"[220, 2.0]",1.10723164524175
2089,"[530, 2.6]",1.1075965968181811
2090,"[240, 0.8]",1.1088184212786638
2091,"[410, 3.9]",1.1088692963852558
2092,"[950, 2.5]",1.1094108733613588
2093,"[680, 3.8]",1.1095174339518066
2094,"[830, 0.8]",1.1095990447083939
2095,"[140, 4.4]",1.1096488866098417
2096,"[920, 3.0]",1.1097728060922125
2097,"[930, 1.9]",1.1098692549407672
2098,"[50, 3.8]",1.1100466593393117
2099,"[180, 1.4]",1.1101720438766847
2100,"[610, 1.0]",1.1102120218708686
2101,"[470, 1.0]",1.110706190979255
2102,"[130, 1.7]",1.1111873036451583
2103,"[740, 3.5]",1.1114553168194719
2104,"[870, 4.4]",1.1116626427818688
2105,"[930, 2.9]",1.1119592079961504
2106,"[410, 3.1]",1.1119735026894755
2107,"[210, 2.4]",1.112242529334774
2108,"[190, 3.3]",1.113200445608564
2109,"[110, 4.5]",1.1133452080900041
2110,"[380, 2.4]",1.1135892153147129
2111,"[980, 2.6]",1.1138551736924296
2112,"[90, 3.2]",1.1140490308917006
2113,"[810, 1.3]",1.114436754917921
2114,"[560, 2.7]",1.1150831970983681
2115,"[920, 3.2]",1.115380554156453
2116,"[930, 1.7]",1.1154140109234538
2117,"[350, 2.4]",1.1158589727490307
2118,"[430, 3.2]",1.1177060749308476
2119,"[950, 2.3]",1.118090955090303
2120,"[990, 3.2]",1.1185290030915722
2121,"[460, 3.9]",1.1191984635466057
2122,"[710, 3.6]",1.119213071937648
2123,"[840, 2.8]",1.1195637744034692
2124,"[780, 2.6]",1.1198187820963537
2125,"[660, 2.0]",1.1199066509684668
2126,"[110, 4.3]",1.120243714653748
2127,"[270, 2.7]",1.1205339302106256
2128,"[820, 1.5]",1.120658049289272
2129,"[380, 0.8]",1.1209726859190245
2130,"[340, 2.5]",1.121972250132466
2131,"[390, 0.8]",1.122293712432439
2132,"[240, 3.2]",1.1225158594731666
2133,"[460, 3.8]",1.1226337518005178
2134,"[270, 4.8]",1.1231982614317237
2135,"[270, 4.9]",1.1231982614317237
2136,"[160, 1.7]",1.123790977916827
2137,"[700, 1.5]",1.1240169921275924
2138,"[150, 2.1]",1.1243414960610185
2139,"[240, 3.7]",1.124752486860425
2140,"[780, 2.9]",1.1252750770568765
2141,"[780, 0.8]",1.125831360954101
2142,"[940, 2.3]",1.1264758079718027
2143,"[540, 3.1]",1.1264876571439304
2144,"[540, 3.4]",1.1267565997674658
2145,"[320, 4.9]",1.1268507771748637
2146,"[810, 0.9]",1.1271645327329647
2147,"[640, 4.1]",1.1273106575002867
2148,"[150, 2.6]",1.1274704592998066
2149,"[660, 1.3]",1.1276200242528363
2150,"[790, 0.6]",1.1276344851977607
2151,"[650, 1.0]",1.1285827720075985
2152,"[830, 2.8]",1.128682138436175
2153,"[980, 0.9]",1.128847701025929
2154,"[350, 1.5]",1.129517386224401
2155,"[200, 2.2]",1.1297087674167432
2156,"[200, 3.3]",1.1297237761385053
2157,"[380, 3.5]",1.1301955923727516
2158,"[880, 1.4]",1.130286339534643
2159,"[200, 3.4]",1.131126786710486
2160,"[320, 0.6]",1.1312060274316145
2161,"[950, 2.0]",1.1318510180676087
2162,"[360, 1.4]",1.1332383902643985
2163,"[920, 2.6]",1.1333696219615501
2164,"[870, 4.3]",1.1334269645249804
2165,"[280, 0.5]",1.1344006354049316
2166,"[590, 2.1]",1.13468116005804
2167,"[330, 2.7]",1.1351636568529646
2168,"[820, 0.8]",1.1359313074513049
2169,"[620, 2.9]",1.1359859046403478
2170,"[220, 2.3]",1.1363311268066127
2171,"[750, 2.7]",1.1368427728302968
2172,"[250, 3.6]",1.1370134782345773
2173,"[660, 2.9]",1.137334739145807
2174,"[800, 0.5]",1.137704739800171
2175,"[650, 1.2]",1.1381724532033894
2176,"[920, 1.2]",1.1389991117988556
2177,"[990, 1.9]",1.1390823889417658
2178,"[430, 3.9]",1.1392949816388112
2179,"[920, 3.1]",1.1400164154285726
2180,"[890, 2.7]",1.1406057785582457
2181,"[850, 1.5]",1.140847015044807
2182,"[240, 1.0]",1.1410354586497438
2183,"[380, 3.4]",1.1410651636004459
2184,"[200, 3.2]",1.1415637753067587
2185,"[120, 4.4]",1.1424502333844386
2186,"[880, 3.0]",1.143035333436496
2187,"[910, 3.0]",1.1434825757493536
2188,"[760, 0.7]",1.1435601223269782
2189,"[940, 2.5]",1.1437781686649786
2190,"[680, 3.7]",1.1439056129107061
2191,"[720, 1.1]",1.144379233956048
2192,"[420, 3.3]",1.1450649366922074
2193,"[650, 1.1]",1.1453993623830228
2194,"[770, 0.8]",1.1454093168110149
2195,"[810, 0.5]",1.1457793647125565
2196,"[610, 2.9]",1.1462526157431328
2197,"[600, 1.4]",1.1464657893968118
2198,"[970, 1.6]",1.1467870189981535
2199,"[370, 0.5]",1.147027787768198
2200,"[140, 2.8]",1.1470835262050307
2201,"[490, 2.3]",1.1474075711639269
2202,"[900, 3.0]",1.1476632480458673
2203,"[530, 2.0]",1.1480319615834087
2204,"[730, 1.5]",1.1480366027880926
2205,"[170, 2.8]",1.1491432099993566
2206,"[430, 3.1]",1.1492007807951967
2207,"[750, 0.7]",1.1492072263087727
2208,"[410, 0.5]",1.1493360711535394
2209,"[440, 3.3]",1.1499791129189063
2210,"[350, 0.8]",1.1501221082083166
2211,"[270, 2.6]",1.1501775181196374
2212,"[230, 3.8]",1.1504886447509148
2213,"[890, 3.3]",1.1505615834172251
2214,"[280, 2.1]",1.1516856832860327
2215,"[610, 3.1]",1.1518288260339808
2216,"[480, 2.2]",1.152189076668934
2217,"[510, 3.0]",1.1523063528049586
2218,"[350, 2.7]",1.1533250453517236
2219,"[110, 3.5]",1.153395998335099
2220,"[400, 1.5]",1.1534204369936796
2221,"[390, 1.3]",1.153591751970105
2222,"[960, 2.6]",1.1538757568405227
2223,"[640, 1.0]",1.1540288225007107
2224,"[390, 3.5]",1.1547660067888252
2225,"[360, 0.9]",1.1548519914286144
2226,"[660, 1.1]",1.155233028704745
2227,"[330, 0.5]",1.1557773754315734
2228,"[310, 3.4]",1.155900489628656
2229,"[80, 3.3]",1.1560766452315256
2230,"[200, 4.1]",1.1561714858728278
2231,"[50, 3.9]",1.1564230433650873
2232,"[260, 2.8]",1.1569678063354647
2233,"[260, 2.0]",1.157429151167192
2234,"[320, 3.0]",1.1577639527383692
2235,"[50, 3.5]",1.1582215367356818
2236,"[380, 1.6]",1.1588496823080832
2237,"[910, 3.2]",1.1595011520665002
2238,"[270, 2.4]",1.1603641154565711
2239,"[380, 4.2]",1.1608722381606866
2240,"[900, 1.2]",1.1608909666254223
2241,"[520, 2.6]",1.1610535780677766
2242,"[960, 2.8]",1.1614403473234418
2243,"[880, 2.7]",1.1617429308213698
2244,"[490, 3.1]",1.1618562626432292
2245,"[370, 4.5]",1.1619347515580694
2246,"[370, 4.4]",1.1619347515580694
2247,"[600, 1.5]",1.163499133372565
2248,"[250, 2.3]",1.1637290603766495
2249,"[900, 3.2]",1.163740389678868
2250,"[150, 2.5]",1.1638432835447095
2251,"[210, 4.8]",1.1641274227239407
2252,"[860, 4.4]",1.164158702098043
2253,"[610, 1.5]",1.1644019732015576
2254,"[860, 4.7]",1.1646464359720465
2255,"[530, 1.8]",1.1649033151938617
2256,"[760, 0.8]",1.1649789438282367
2257,"[220, 3.1]",1.1649896545957261
2258,"[540, 2.8]",1.1651252427627277
2259,"[850, 4.4]",1.1652935095102916
2260,"[700, 1.4]",1.1654026492178786
2261,"[360, 2.3]",1.1656275727815435
2262,"[180, 3.1]",1.165709410926268
2263,"[850, 4.7]",1.1658343651055254
2264,"[850, 4.6]",1.1658343651055254
2265,"[140, 2.7]",1.1660301820161745
2266,"[510, 2.7]",1.1661910410374816
2267,"[230, 4.3]",1.1666073623148066
2268,"[950, 1.0]",1.1668406834735092
2269,"[720, 1.3]",1.1674120507311398
2270,"[360, 1.1]",1.1675988062127247
2271,"[800, 1.1]",1.1675991040983158
2272,"[230, 4.4]",1.167792973219402
2273,"[730, 1.3]",1.1677934941057704
2274,"[210, 2.1]",1.1679793458343943
2275,"[820, 1.6]",1.1684187577632827
2276,"[540, 2.1]",1.1685239318442195
2277,"[960, 1.6]",1.1687185007952576
2278,"[670, 1.7]",1.1688541025724846
2279,"[920, 1.7]",1.1689814078770708
2280,"[820, 1.4]",1.1693286941140488
2281,"[690, 1.5]",1.1694226854650729
2282,"[600, 4.1]",1.169618285762012
2283,"[600, 4.2]",1.169618285762012
2284,"[980, 1.8]",1.1697717512941872
2285,"[340, 1.5]",1.170035095531305
2286,"[970, 1.0]",1.170858897988734
2287,"[90, 3.4]",1.1713613567970642
2288,"[950, 2.6]",1.1713743005750163
2289,"[670, 1.6]",1.171709377829378
2290,"[950, 2.8]",1.1717850741015787
2291,"[950, 1.6]",1.1718158256472078
2292,"[330, 4.2]",1.1719349656686213
2293,"[590, 4.1]",1.1720940200618395
2294,"[590, 4.2]",1.1720940200618395
2295,"[410, 3.2]",1.1722244505445047
2296,"[860, 4.3]",1.1726311949640162
2297,"[130, 4.5]",1.1727015153490303
2298,"[720, 1.5]",1.1727636096164047
2299,"[670, 2.6]",1.1727990097572887
2300,"[380, 1.4]",1.1729911670752247
2301,"[770, 1.1]",1.173639151131823
2302,"[850, 4.3]",1.1737742612568396
2303,"[620, 3.1]",1.1738140774897434
2304,"[230, 2.4]",1.1748750726195263
2305,"[420, 3.1]",1.175136640466413
2306,"[610, 4.1]",1.175138921711882
2307,"[840, 1.5]",1.1751536836946759
2308,"[440, 3.7]",1.1755933107134031
2309,"[470, 1.1]",1.1756014347129848
2310,"[230, 2.7]",1.175624881423369
2311,"[230, 4.2]",1.1762636919894607
2312,"[910, 3.1]",1.1767326071799595
2313,"[600, 3.1]",1.1768517288332345
2314,"[810, 0.6]",1.1773967460752033
2315,"[880, 3.3]",1.1775657076582648
2316,"[540, 1.8]",1.1777872912955016
2317,"[660, 1.0]",1.1786353915408554
2318,"[330, 1.0]",1.178856046530789
2319,"[450, 4.2]",1.1789608133619296
2320,"[920, 2.9]",1.1790172574341835
2321,"[340, 0.9]",1.179044902691838
2322,"[520, 1.6]",1.179049671539632
2323,"[690, 1.6]",1.1790901279969144
2324,"[400, 3.9]",1.1792152931113373
2325,"[810, 1.7]",1.1796587958875482
2326,"[330, 1.3]",1.1799540684264642
2327,"[980, 1.5]",1.1800547033682518
2328,"[560, 4.1]",1.1801096567052354
2329,"[230, 3.9]",1.1805392902257577
2330,"[620, 4.0]",1.1807672181065134
2331,"[620, 4.1]",1.1807672181065134
2332,"[450, 3.3]",1.1808305875531313
2333,"[390, 3.4]",1.180966797953479
2334,"[900, 3.1]",1.1810348444991432
2335,"[660, 0.5]",1.181093954671392
2336,"[270, 1.9]",1.181902836590251
2337,"[130, 4.1]",1.182003219176101
2338,"[890, 3.2]",1.182732827788592
2339,"[460, 1.4]",1.1830776007236805
2340,"[630, 4.2]",1.1834348172111466
2341,"[40, 4.6]",1.1834652211363352
2342,"[40, 3.7]",1.1839961455401125
2343,"[220, 2.7]",1.184025256265195
2344,"[500, 3.0]",1.1842289959586183
2345,"[450, 4.0]",1.1844337171933446
2346,"[450, 4.1]",1.1844337171933446
2347,"[310, 0.7]",1.185167543720271
2348,"[350, 2.3]",1.1853736396108216
2349,"[80, 3.0]",1.1855983669549326
2350,"[500, 1.0]",1.186200392464624
2351,"[750, 3.5]",1.1862441819970766
2352,"[220, 4.0]",1.1866021497875545
2353,"[710, 1.1]",1.1868214333109801
2354,"[930, 2.3]",1.1870074567089028
2355,"[450, 2.5]",1.1873826334386275
2356,"[730, 3.4]",1.187525849790172
2357,"[730, 3.5]",1.187525849790172
2358,"[980, 1.4]",1.1880914602185486
2359,"[960, 1.0]",1.188304734788233
2360,"[630, 1.3]",1.1883428924718606
2361,"[980, 2.7]",1.1887278715773866
2362,"[380, 4.0]",1.1887285128214695
2363,"[380, 0.9]",1.1893204245765276
2364,"[920, 4.7]",1.1893401616909443
2365,"[920, 4.6]",1.1893401616909443
2366,"[120, 2.9]",1.190445232474332
2367,"[870, 2.7]",1.1911579156242353
2368,"[780, 2.8]",1.1912149625617736
2369,"[990, 2.0]",1.1913238140798186
2370,"[330, 2.6]",1.1914749060223042
2371,"[970, 2.7]",1.1916275098071167
2372,"[940, 1.3]",1.1921349734585622
2373,"[980, 2.4]",1.1923317381871863
2374,"[330, 1.5]",1.1927993514132555
2375,"[620, 1.3]",1.1933596231292243
2376,"[700, 3.6]",1.1935528271916163
2377,"[940, 1.4]",1.193854505183022
2378,"[570, 4.1]",1.1939250239183932
2379,"[870, 3.0]",1.1942379974769477
2380,"[380, 4.3]",1.1947334069406057
2381,"[380, 4.4]",1.1947334069406057
2382,"[280, 2.0]",1.1950289301630055
2383,"[820, 1.2]",1.1953848925154757
2384,"[550, 4.0]",1.1954916807291902
2385,"[40, 4.5]",1.197031766029299
2386,"[740, 3.7]",1.1971132287622392
2387,"[770, 2.6]",1.1971170370554858
2388,"[970, 2.4]",1.1973332893152995
2389,"[930, 1.1]",1.1976214936029725
2390,"[940, 1.0]",1.1977009008185395
2391,"[580, 4.1]",1.1981400746649014
2392,"[730, 3.8]",1.1987485337762314
2393,"[320, 2.7]",1.1997594582617275
2394,"[890, 3.1]",1.19990474108694
2395,"[460, 0.5]",1.2003495533405313
2396,"[660, 1.2]",1.2005536494005962
2397,"[270, 2.5]",1.201117667489931
2398,"[660, 3.6]",1.2017458967600867
2399,"[880, 3.2]",1.2018029792777085
2400,"[340, 4.1]",1.2018189524017935
2401,"[170, 1.5]",1.202375001478452
2402,"[370, 4.2]",1.2024123220323142
2403,"[940, 1.1]",1.202432450776973
2404,"[930, 1.4]",1.2025037429072005
2405,"[910, 4.6]",1.2025701254784147
2406,"[910, 4.7]",1.2025701254784147
2407,"[260, 1.4]",1.2033735423501557
2408,"[430, 3.3]",1.2033834439601978
2409,"[670, 1.5]",1.2034179093748525
2410,"[150, 3.7]",1.2038019800531208
2411,"[180, 2.6]",1.2039065106783897
2412,"[900, 4.6]",1.2039642774688653
2413,"[210, 2.6]",1.204264097982369
2414,"[940, 2.8]",1.2043215130808094
2415,"[730, 0.9]",1.2048756987119906
2416,"[530, 1.9]",1.2059744640384735
2417,"[870, 3.3]",1.2064837853178483
2418,"[650, 0.8]",1.2064838627766348
2419,"[740, 3.4]",1.206577011979491
2420,"[220, 2.5]",1.206698239859825
2421,"[250, 3.0]",1.2070402974382282
2422,"[910, 1.2]",1.2071969031766427
2423,"[710, 3.5]",1.2074367668171324
2424,"[290, 3.4]",1.2081221854255662
2425,"[750, 0.8]",1.2085252282094452
2426,"[630, 1.0]",1.2089090364228068
2427,"[380, 3.6]",1.2091662566736148
2428,"[370, 4.3]",1.2104963987995887
2429,"[590, 1.4]",1.2105256394430994
2430,"[250, 2.4]",1.2105748052035148
2431,"[800, 1.3]",1.2114902732747146
2432,"[130, 3.0]",1.2116284143321674
2433,"[660, 3.0]",1.211803205854255
2434,"[440, 4.1]",1.2119516900818035
2435,"[440, 4.0]",1.2119516900818035
2436,"[40, 3.6]",1.2121380944871172
2437,"[130, 4.3]",1.2124466025316274
2438,"[540, 1.7]",1.2124847810241903
2439,"[770, 3.4]",1.2128244809957012
2440,"[630, 4.1]",1.2129632696743688
2441,"[720, 3.5]",1.2129953011186447
2442,"[660, 3.5]",1.21345047859152
2443,"[240, 2.1]",1.2135990483085128
2444,"[350, 1.9]",1.213605998429747
2445,"[100, 4.3]",1.214074235622431
2446,"[720, 1.2]",1.2141620360788974
2447,"[340, 2.0]",1.2142292541612054
2448,"[380, 3.2]",1.2144073126207304
2449,"[950, 1.8]",1.2145639705797697
2450,"[910, 2.9]",1.2148303535487488
2451,"[690, 3.6]",1.2152536632566637
2452,"[740, 0.8]",1.2159494926194117
2453,"[380, 2.1]",1.2160278948639365
2454,"[220, 2.6]",1.2161156322316393
2455,"[770, 3.3]",1.21615438859373
2456,"[510, 1.7]",1.2165876010725005
2457,"[830, 4.6]",1.2171353833053233
2458,"[830, 4.7]",1.2171353833053233
2459,"[840, 4.6]",1.2171353833053233
2460,"[840, 4.7]",1.2171353833053233
2461,"[690, 1.4]",1.2173862033583431
2462,"[980, 2.2]",1.2173992708096955
2463,"[840, 1.7]",1.2174323779107006
2464,"[160, 3.6]",1.2174330037802716
2465,"[790, 2.5]",1.2174595741281369
2466,"[390, 3.3]",1.2175768421572983
2467,"[930, 2.8]",1.2176898414334725
2468,"[400, 3.8]",1.2181263255221717
2469,"[380, 1.8]",1.2185968457614678
2470,"[640, 1.1]",1.2186165452710493
2471,"[830, 4.3]",1.21872711350164
2472,"[840, 4.3]",1.21872711350164
2473,"[790, 0.5]",1.21880263571496
2474,"[590, 1.5]",1.2188916074778708
2475,"[880, 3.1]",1.2192517691286144
2476,"[900, 2.9]",1.2192718795603772
2477,"[130, 4.4]",1.2192730333103272
2478,"[260, 1.9]",1.21942850831476
2479,"[190, 2.8]",1.2202635931535308
2480,"[640, 1.2]",1.2210950048194336
2481,"[860, 3.0]",1.2218312767193815
2482,"[420, 3.2]",1.2227244472245515
2483,"[760, 0.6]",1.2231184411583902
2484,"[710, 3.8]",1.2232247353087984
2485,"[750, 3.4]",1.2234089471983387
2486,"[700, 3.5]",1.224259348104996
2487,"[360, 4.6]",1.2243717104826266
2488,"[720, 3.8]",1.2245539590748675
2489,"[180, 3.3]",1.2245766913599554
2490,"[560, 1.9]",1.2248340470612238
2491,"[780, 1.4]",1.2253420557979022
2492,"[990, 1.7]",1.2258326949862064
2493,"[860, 1.6]",1.2260990788081654
2494,"[220, 1.1]",1.2262213623503344
2495,"[200, 2.4]",1.2266596286927782
2496,"[960, 2.4]",1.226919458317034
2497,"[700, 1.6]",1.227663944494107
2498,"[260, 3.9]",1.2288561795224804
2499,"[620, 4.2]",1.229059439270244
2500,"[510, 3.2]",1.2292610774523354
2501,"[820, 4.7]",1.2292808137356528
2502,"[870, 2.8]",1.2293151547383672
2503,"[820, 4.3]",1.2303499907624387
2504,"[410, 3.0]",1.2310590819930947
2505,"[870, 3.2]",1.2311231133390215
2506,"[250, 2.6]",1.2316880019997174
2507,"[770, 1.2]",1.231778549011061
2508,"[380, 1.5]",1.2318399467159937
2509,"[780, 0.6]",1.2320130553007989
2510,"[580, 1.5]",1.2320614476943261
2511,"[470, 2.2]",1.2327898947490574
2512,"[550, 1.6]",1.2328350080928843
2513,"[280, 3.6]",1.233587479289805
2514,"[280, 3.0]",1.2346583778179223
2515,"[540, 1.9]",1.2347605035161318
2516,"[420, 0.9]",1.235192384566909
2517,"[350, 1.2]",1.2355956400377466
2518,"[970, 2.2]",1.2356838617927528
2519,"[540, 4.0]",1.236444053504403
2520,"[190, 2.2]",1.2370958155161502
2521,"[850, 2.9]",1.2373349873024642
2522,"[80, 3.1]",1.2375556412449578
2523,"[780, 4.3]",1.2378828979959746
2524,"[130, 2.1]",1.2383478033996203
2525,"[890, 2.9]",1.2387527055384284
2526,"[750, 1.4]",1.2390273162260845
2527,"[290, 3.7]",1.2391549645731086
2528,"[250, 2.5]",1.239190597264042
2529,"[940, 1.8]",1.2394715977412587
2530,"[330, 0.9]",1.2395352210153916
2531,"[770, 0.6]",1.2397855063416636
2532,"[490, 3.2]",1.239934661436481
2533,"[240, 3.6]",1.2403098515573634
2534,"[770, 2.8]",1.2408157601723837
2535,"[780, 3.0]",1.240969079718769
2536,"[170, 2.1]",1.2410837868184588
2537,"[280, 1.9]",1.2415861897492815
2538,"[450, 2.6]",1.2417966477905045
2539,"[340, 4.2]",1.2419984805537339
2540,"[100, 3.0]",1.2420771476725119
2541,"[740, 2.6]",1.2421016284005262
2542,"[380, 1.1]",1.2422014043459437
2543,"[860, 2.7]",1.2432074076449584
2544,"[470, 0.6]",1.2432384237341203
2545,"[290, 3.5]",1.2435662375125671
2546,"[770, 2.9]",1.243641656662772
2547,"[660, 0.8]",1.2440598345057026
2548,"[920, 1.4]",1.2444360228857645
2549,"[440, 3.1]",1.244509294172342
2550,"[650, 0.5]",1.2446626823320712
2551,"[890, 4.6]",1.2448643834779647
2552,"[370, 1.4]",1.2451522951496898
2553,"[230, 2.5]",1.2459831765114235
2554,"[370, 1.6]",1.246046777666733
2555,"[740, 3.3]",1.2464468917507068
2556,"[120, 4.6]",1.2464781570445391
2557,"[930, 2.5]",1.2466935237647883
2558,"[960, 1.4]",1.2467188311916715
2559,"[800, 1.2]",1.246745043298963
2560,"[230, 4.9]",1.2469684238191887
2561,"[380, 4.1]",1.24755971248151
2562,"[790, 1.8]",1.2477491485936776
2563,"[740, 0.7]",1.2483397440838284
2564,"[370, 1.0]",1.2483998887996086
2565,"[470, 0.5]",1.2484552887646738
2566,"[840, 3.3]",1.2484601966413547
2567,"[870, 3.1]",1.2487137227831595
2568,"[970, 0.9]",1.2491981637675316
2569,"[580, 1.4]",1.24938260634825
2570,"[70, 3.6]",1.2499664073478098
2571,"[970, 1.8]",1.2506504368413074
2572,"[970, 1.4]",1.2507139969937426
2573,"[150, 2.8]",1.2508406913447148
2574,"[410, 0.6]",1.2510518973143347
2575,"[360, 4.5]",1.2511850127755377
2576,"[360, 1.0]",1.2519661125123618
2577,"[350, 1.1]",1.2520450004922774
2578,"[780, 1.1]",1.253058031824703
2579,"[910, 1.9]",1.2534581368032627
2580,"[300, 0.7]",1.25389055137034
2581,"[130, 4.2]",1.2540578450590223
2582,"[440, 2.8]",1.254161777112846
2583,"[900, 1.3]",1.2541726144086045
2584,"[700, 1.1]",1.2543896313405414
2585,"[630, 1.1]",1.2549292991453653
2586,"[60, 3.5]",1.2552433754950372
2587,"[380, 2.3]",1.2552830588550459
2588,"[860, 3.3]",1.2554923148172954
2589,"[760, 3.4]",1.2555029883530096
2590,"[970, 1.5]",1.255699078338632
2591,"[240, 2.9]",1.2558823156134191
2592,"[90, 3.1]",1.2559066330842605
2593,"[280, 2.3]",1.2559153319045442
2594,"[750, 2.6]",1.2560153042267255
2595,"[800, 1.7]",1.2562362653499535
2596,"[210, 3.1]",1.2563426758247775
2597,"[890, 1.3]",1.2563684943162468
2598,"[880, 4.6]",1.2565734967839484
2599,"[170, 4.5]",1.2566483316857722
2600,"[850, 3.3]",1.256689356464099
2601,"[820, 2.9]",1.2567804752922476
2602,"[510, 3.1]",1.257590137719643
2603,"[710, 2.5]",1.2576674691998586
2604,"[20, 4.0]",1.257711534808602
2605,"[960, 2.7]",1.2577415029477068
