,param,equity_curve
3247,"[750, 2.1]",1.986644439002571
3248,"[280, 2.0]",1.9879310641212113
3249,"[260, 1.8]",1.9882793120773474
3250,"[950, 2.5]",1.988312690938819
3251,"[910, 2.7]",1.9887521905161316
3252,"[690, 2.2]",1.9893773253783014
3253,"[360, 3.6]",1.989492039265952
3254,"[550, 3.1]",1.9902469227862334
3255,"[930, 1.0]",1.9913375569471736
3256,"[300, 0.8]",1.9916908569140597
3257,"[160, 3.3]",1.992336278324658
3258,"[550, 3.0]",1.993321328749869
3259,"[380, 1.4]",1.99445624057633
3260,"[210, 3.8]",1.9947752131278396
3261,"[940, 2.5]",1.994808199204985
3262,"[260, 4.4]",1.9970135229242356
3263,"[570, 3.2]",1.9986416067573984
3264,"[970, 2.3]",1.9991506391242482
3265,"[310, 0.9]",1.9995578703618064
3266,"[370, 3.6]",1.9998669535773108
3267,"[80, 4.4]",2.0004204650147885
3268,"[870, 2.8]",2.001191159020205
3269,"[80, 4.0]",2.0017843907911925
3270,"[370, 3.2]",2.002256399950678
3271,"[850, 2.8]",2.0035084254848194
3272,"[870, 2.5]",2.003705992513521
3273,"[80, 3.4]",2.0040017293223857
3274,"[500, 1.4]",2.005854093744802
3275,"[640, 0.9]",2.0067379930404683
3276,"[220, 3.6]",2.006788898867102
3277,"[860, 2.5]",2.007012141971454
3278,"[80, 2.8]",2.0079882200275243
3279,"[380, 1.7]",2.008133564829009
3280,"[80, 3.1]",2.0085544938835804
3281,"[990, 1.5]",2.0123142231132514
3282,"[400, 1.0]",2.0135152640908287
3283,"[640, 1.8]",2.013519344522148
3284,"[660, 2.3]",2.0135876614485615
3285,"[340, 0.6]",2.0139215706828986
3286,"[630, 2.7]",2.0154739902860066
3287,"[330, 4.1]",2.015776338556067
3288,"[330, 4.2]",2.015776338556067
3289,"[640, 2.5]",2.0170277442665245
3290,"[100, 2.7]",2.0171060982138878
3291,"[290, 2.5]",2.0171754285868833
3292,"[540, 3.6]",2.017871008531048
3293,"[720, 2.0]",2.0191209012675655
3294,"[520, 1.1]",2.019987560918569
3295,"[230, 3.3]",2.0206503461758167
3296,"[310, 0.8]",2.02081887780932
3297,"[100, 2.8]",2.0213529010205837
3298,"[140, 3.6]",2.0215778808372113
3299,"[740, 2.0]",2.022876276708581
3300,"[440, 1.0]",2.0238212131224653
3301,"[620, 2.7]",2.024184306285688
3302,"[560, 2.8]",2.024271415383559
3303,"[500, 1.0]",2.0262387898693426
3304,"[590, 2.8]",2.030887175394997
3305,"[360, 2.5]",2.030983619794917
3306,"[210, 4.8]",2.031085582517602
3307,"[240, 1.2]",2.0328037762636386
3308,"[840, 2.8]",2.033050993765136
3309,"[240, 2.8]",2.033345332136647
3310,"[190, 3.7]",2.0339204385412852
3311,"[510, 1.4]",2.0356720003977973
3312,"[940, 2.6]",2.0366247840307
3313,"[300, 2.8]",2.0378284808111458
3314,"[320, 0.8]",2.038027817990617
3315,"[350, 3.1]",2.039519357552578
3316,"[220, 4.7]",2.0401078170429057
3317,"[220, 4.5]",2.0401078170429057
3318,"[220, 4.6]",2.0401078170429057
3319,"[450, 3.0]",2.040595096127704
3320,"[740, 2.1]",2.042393537457676
3321,"[260, 4.3]",2.042582930032704
3322,"[960, 2.3]",2.0427801775575505
3323,"[500, 1.3]",2.0446165214723835
3324,"[600, 2.7]",2.0446288517082447
3325,"[540, 3.0]",2.045479585395501
3326,"[390, 1.0]",2.045891076706458
3327,"[530, 1.5]",2.0476592578985096
3328,"[250, 1.2]",2.0478903319271917
3329,"[250, 1.6]",2.048542199718109
3330,"[190, 1.9]",2.049678739214297
3331,"[420, 3.4]",2.0501762411269815
3332,"[450, 1.4]",2.0502998813152558
3333,"[780, 2.8]",2.0530540061402673
3334,"[230, 3.2]",2.054233562665638
3335,"[380, 4.3]",2.0545996640735122
3336,"[870, 2.4]",2.0552336864122243
3337,"[250, 4.5]",2.0552874517194857
3338,"[250, 4.4]",2.0552874517194857
3339,"[80, 4.7]",2.0560635794229656
3340,"[400, 0.9]",2.0590488392648636
3341,"[350, 3.5]",2.059681073973208
3342,"[240, 3.2]",2.0612813082992707
3343,"[590, 3.1]",2.0614845188861506
3344,"[790, 2.8]",2.061909700928753
3345,"[690, 1.8]",2.0621109804772284
3346,"[350, 2.1]",2.0622318976636316
3347,"[350, 2.4]",2.062251143323548
3348,"[190, 3.6]",2.0624894098619113
3349,"[390, 3.7]",2.0626852642755122
3350,"[340, 0.8]",2.0630742534319437
3351,"[380, 3.8]",2.063548939542721
3352,"[290, 0.8]",2.0641142039659104
3353,"[240, 3.4]",2.0642573380285416
3354,"[740, 1.9]",2.064384967179221
3355,"[560, 3.0]",2.065492403408157
3356,"[880, 2.4]",2.067430192623735
3357,"[660, 2.4]",2.067481298551554
3358,"[950, 2.4]",2.067812352594564
3359,"[360, 2.1]",2.069455299192536
3360,"[210, 4.0]",2.0696442978209557
3361,"[620, 1.6]",2.071921730189739
3362,"[620, 1.8]",2.0724841334620043
3363,"[100, 3.5]",2.073731955915078
3364,"[160, 2.1]",2.075786844783737
3365,"[400, 3.0]",2.078303434296384
3366,"[180, 2.1]",2.078751487682254
3367,"[950, 1.1]",2.07941284351747
3368,"[390, 1.4]",2.0796986134372895
3369,"[260, 4.1]",2.080612374249225
3370,"[350, 0.7]",2.080869858520278
3371,"[510, 0.9]",2.081492777609582
3372,"[290, 4.4]",2.081873882461574
3373,"[180, 2.0]",2.082460576501447
3374,"[940, 1.3]",2.082582020716699
3375,"[760, 2.1]",2.083006149924225
3376,"[890, 2.7]",2.0830328874932165
3377,"[350, 3.8]",2.0868152268707174
3378,"[820, 2.8]",2.087296426081243
3379,"[980, 1.3]",2.087486062411416
3380,"[860, 2.8]",2.0874943474111847
3381,"[110, 4.3]",2.089483604811241
3382,"[110, 4.1]",2.0898844796071305
3383,"[610, 2.7]",2.090791389450327
3384,"[310, 1.2]",2.091118584279638
3385,"[700, 2.0]",2.094197850087862
3386,"[510, 0.8]",2.094987445451919
3387,"[340, 4.2]",2.0969178114773044
3388,"[360, 3.1]",2.096938688491869
3389,"[410, 2.9]",2.097532734293166
3390,"[600, 2.3]",2.0975622082847107
3391,"[580, 2.4]",2.0994452357363524
3392,"[850, 2.5]",2.101292356765717
3393,"[450, 3.8]",2.101762927469587
3394,"[180, 3.8]",2.1035655566785953
3395,"[880, 2.7]",2.106437261833577
3396,"[300, 3.0]",2.1067508872787135
3397,"[790, 2.5]",2.1068000016715076
3398,"[350, 4.1]",2.108614144314068
3399,"[90, 4.2]",2.1088606398116534
3400,"[690, 2.0]",2.109001620239006
3401,"[260, 1.7]",2.1090881071322083
3402,"[130, 2.9]",2.1095191946338794
3403,"[450, 3.2]",2.110921937722408
3404,"[110, 3.6]",2.1117635389573035
3405,"[240, 3.0]",2.112095248674003
3406,"[350, 3.7]",2.1128011287378623
3407,"[290, 2.0]",2.112938517185925
3408,"[80, 1.9]",2.11336012919337
3409,"[510, 3.5]",2.115273028185452
3410,"[420, 3.0]",2.11668613493241
3411,"[80, 4.5]",2.1176303577426965
3412,"[170, 4.5]",2.1183728493144502
3413,"[290, 4.1]",2.118607428760698
3414,"[520, 3.1]",2.1206433188979994
3415,"[280, 2.5]",2.121739958888712
3416,"[350, 3.4]",2.1219461076416053
3417,"[600, 1.7]",2.122308232544577
3418,"[100, 3.1]",2.122575440385171
3419,"[540, 3.5]",2.1234651153804562
3420,"[970, 0.9]",2.123691501951501
3421,"[340, 3.0]",2.12442338859499
3422,"[160, 4.2]",2.1250154035071582
3423,"[110, 4.0]",2.1257202883055406
3424,"[800, 2.8]",2.126726839896123
3425,"[420, 3.5]",2.130351309292663
3426,"[420, 3.6]",2.130351309292663
3427,"[160, 3.9]",2.1303624698691843
3428,"[100, 3.2]",2.1304667874993215
3429,"[250, 4.3]",2.130912072241614
3430,"[400, 3.1]",2.131958454067482
3431,"[930, 2.6]",2.133077667213516
3432,"[220, 1.6]",2.133930992509216
3433,"[710, 2.1]",2.13481462340978
3434,"[270, 1.7]",2.1361746158836477
3435,"[920, 1.5]",2.137280504783671
3436,"[390, 1.6]",2.1386424960557435
3437,"[680, 1.8]",2.1388031792311137
3438,"[360, 3.2]",2.1395830226306285
3439,"[80, 4.6]",2.139661369594806
3440,"[290, 1.5]",2.1406535406865
3441,"[990, 1.2]",2.141620252764978
3442,"[990, 1.3]",2.1419633478233226
3443,"[450, 2.7]",2.14268032805951
3444,"[370, 2.9]",2.14327605810991
3445,"[520, 1.3]",2.144880361027221
3446,"[470, 1.0]",2.1474391145399987
3447,"[300, 3.9]",2.1503908061138746
3448,"[100, 3.7]",2.1510317119311795
3449,"[640, 1.9]",2.1518141272863707
3450,"[630, 2.5]",2.1524327900865745
3451,"[380, 1.3]",2.152441298135791
3452,"[570, 2.9]",2.152747522247821
3453,"[640, 2.6]",2.1536233514701957
3454,"[580, 3.1]",2.154450780738174
3455,"[970, 1.2]",2.156262094357255
3456,"[990, 2.6]",2.1576925513396863
3457,"[410, 1.4]",2.1578845090580607
3458,"[160, 4.1]",2.1589693720935808
3459,"[630, 1.8]",2.1594755626078492
3460,"[530, 3.5]",2.1611573942820286
3461,"[600, 2.4]",2.1614988242061934
3462,"[610, 2.4]",2.1618376201175553
3463,"[100, 4.2]",2.162439071953153
3464,"[730, 2.1]",2.1626478728815615
3465,"[80, 4.3]",2.162960943092981
3466,"[820, 1.5]",2.163688575724482
3467,"[950, 1.5]",2.163826823510421
3468,"[960, 1.5]",2.16394441650511
3469,"[250, 2.7]",2.165021278552541
3470,"[380, 3.5]",2.1655022619481827
3471,"[410, 3.4]",2.1658186779878434
3472,"[680, 1.9]",2.1665305696209556
3473,"[990, 2.5]",2.1673742256138655
3474,"[970, 1.4]",2.1679049918423443
3475,"[130, 3.3]",2.1679526966672604
3476,"[490, 1.0]",2.169893386560448
3477,"[970, 1.8]",2.1716997065869315
3478,"[890, 1.4]",2.1725073015706933
3479,"[990, 1.1]",2.172706135715094
3480,"[630, 2.6]",2.173438922938992
3481,"[380, 3.4]",2.174633329949964
3482,"[510, 1.3]",2.1785867335971743
3483,"[120, 3.1]",2.17895810453906
3484,"[730, 1.9]",2.1791529748693983
3485,"[110, 3.2]",2.180208474373726
3486,"[350, 4.0]",2.1820037523999636
3487,"[90, 2.6]",2.1833294319902734
3488,"[920, 2.6]",2.187378793755377
3489,"[680, 2.2]",2.1909080471507303
3490,"[340, 2.1]",2.191454158839267
3491,"[220, 1.2]",2.191662991920948
3492,"[360, 2.9]",2.191844935286777
3493,"[330, 4.0]",2.1995032215638686
3494,"[170, 3.8]",2.199706296085046
3495,"[240, 0.8]",2.200144484599223
3496,"[630, 2.0]",2.2019130760534193
3497,"[370, 2.7]",2.2028173901659125
3498,"[970, 1.0]",2.203096751604457
3499,"[80, 3.3]",2.20381490617006
3500,"[380, 3.7]",2.2049298764002123
3501,"[910, 2.6]",2.205867631444926
3502,"[720, 2.1]",2.206880805134394
3503,"[300, 1.3]",2.2074669230595543
3504,"[670, 3.3]",2.2081498555299595
3505,"[810, 2.8]",2.2083440926981956
3506,"[370, 1.9]",2.2094351440916524
3507,"[490, 1.4]",2.210961696617178
3508,"[340, 2.9]",2.212581944572075
3509,"[340, 3.4]",2.2126846821793977
3510,"[180, 3.6]",2.21296939689924
3511,"[700, 2.1]",2.214833659275903
3512,"[110, 2.2]",2.2150480980810734
3513,"[100, 4.0]",2.2173133346783906
3514,"[130, 3.6]",2.2186189710120767
3515,"[240, 3.1]",2.2194443720724246
3516,"[470, 2.9]",2.2196919783923903
3517,"[400, 1.5]",2.2212375777170643
3518,"[290, 3.1]",2.224226191898291
3519,"[280, 2.4]",2.226595385278608
3520,"[580, 2.8]",2.2274295329609455
3521,"[520, 1.5]",2.228533966352712
3522,"[170, 3.5]",2.229806808377055
3523,"[430, 3.5]",2.230554143075049
3524,"[590, 2.7]",2.231028028348362
3525,"[570, 3.3]",2.23177657024277
3526,"[420, 3.3]",2.2322153957771564
3527,"[710, 2.2]",2.233208649742697
3528,"[400, 1.4]",2.234797982495811
3529,"[360, 3.3]",2.2361284266472863
3530,"[560, 3.1]",2.236276468279728
3531,"[620, 2.6]",2.2380653553570857
3532,"[900, 2.5]",2.241053258855112
3533,"[270, 1.6]",2.2412814802206515
3534,"[360, 2.7]",2.242846782490712
3535,"[670, 1.9]",2.2428835584261737
3536,"[240, 1.1]",2.242957680526725
3537,"[170, 1.9]",2.243165579700676
3538,"[430, 2.8]",2.2482775557127015
3539,"[110, 2.1]",2.250477663055442
3540,"[960, 1.8]",2.253480841124209
3541,"[410, 3.1]",2.2546297465427654
3542,"[390, 1.3]",2.255127854012963
3543,"[420, 3.1]",2.255891959229653
3544,"[980, 1.7]",2.2581623999613467
3545,"[110, 3.0]",2.258732098205099
3546,"[870, 2.7]",2.259877378395794
3547,"[220, 3.5]",2.2614705838689813
3548,"[290, 3.7]",2.2627154545070525
3549,"[210, 4.1]",2.2632739241185065
3550,"[790, 2.4]",2.2634093250297864
3551,"[460, 2.9]",2.2654880934742114
3552,"[990, 1.8]",2.2679478903088035
3553,"[290, 2.7]",2.269843737664215
3554,"[300, 3.8]",2.2722422679995415
3555,"[650, 2.3]",2.2734636771863572
3556,"[950, 1.3]",2.274317820994213
3557,"[300, 2.7]",2.2744574965365523
3558,"[340, 4.0]",2.274637194530603
3559,"[690, 2.1]",2.274842887578052
3560,"[430, 3.1]",2.2762102859503814
3561,"[430, 3.4]",2.276724776087782
3562,"[900, 2.6]",2.2779354636836913
3563,"[280, 3.1]",2.277941870452353
3564,"[270, 2.2]",2.279899609343313
3565,"[220, 3.2]",2.281656949709199
3566,"[950, 1.8]",2.2825285810147427
3567,"[700, 1.8]",2.2826587676251027
3568,"[130, 3.4]",2.283828475573647
3569,"[710, 1.9]",2.2854761779890578
3570,"[590, 2.3]",2.2873743854262774
3571,"[400, 3.4]",2.2878493547269207
3572,"[80, 3.9]",2.2931674271392626
3573,"[390, 3.1]",2.293983276538242
3574,"[360, 2.6]",2.294896796062111
3575,"[620, 1.7]",2.2951921280756866
3576,"[990, 2.4]",2.301677207655253
3577,"[170, 3.7]",2.302307694517679
3578,"[310, 1.0]",2.3030733985041634
3579,"[100, 3.6]",2.308864748685564
3580,"[420, 2.8]",2.3092857533974165
3581,"[260, 3.9]",2.312529647416726
3582,"[540, 2.9]",2.3138603431390123
3583,"[610, 1.8]",2.3164097490843183
3584,"[450, 3.4]",2.3191873151070395
3585,"[180, 3.7]",2.3197079811483583
3586,"[200, 4.3]",2.3203432190031354
3587,"[720, 1.9]",2.320758307754331
3588,"[700, 1.9]",2.321506984618096
3589,"[860, 2.7]",2.322012210973498
3590,"[120, 3.7]",2.3247460972923863
3591,"[340, 2.8]",2.3259943539575683
3592,"[670, 2.0]",2.328159222677231
3593,"[930, 1.4]",2.3289456575062615
3594,"[690, 1.9]",2.331315739772809
3595,"[360, 2.8]",2.331316222080955
3596,"[120, 3.5]",2.3313508128234806
3597,"[890, 2.5]",2.3316711558402874
3598,"[290, 4.0]",2.3322494889963536
3599,"[800, 2.4]",2.333111009596385
3600,"[290, 3.6]",2.3362634038134242
3601,"[140, 3.4]",2.3393406449734964
3602,"[440, 2.8]",2.341739704538157
3603,"[670, 2.2]",2.342189092774055
3604,"[940, 1.4]",2.3431452360640033
3605,"[590, 1.7]",2.3451149885592066
3606,"[80, 4.1]",2.351983395303935
3607,"[630, 1.7]",2.3536747034624663
3608,"[370, 2.1]",2.3570022169786378
3609,"[400, 3.3]",2.3576068570916946
3610,"[400, 3.7]",2.357750710160436
3611,"[610, 1.6]",2.358996187322094
3612,"[890, 2.6]",2.3604352821555947
3613,"[100, 4.3]",2.360770284851365
3614,"[240, 4.5]",2.361506074757633
3615,"[300, 1.1]",2.3626563509667737
3616,"[400, 2.9]",2.363199992820851
3617,"[300, 1.2]",2.371044285807963
3618,"[620, 2.5]",2.3731144606255254
3619,"[530, 2.8]",2.374086544500428
3620,"[550, 2.8]",2.377046202227796
3621,"[220, 1.4]",2.3789198694019644
3622,"[430, 3.3]",2.3792868261156883
3623,"[150, 4.0]",2.3794493231209266
3624,"[390, 3.0]",2.379983648055804
3625,"[340, 4.1]",2.3819032381955267
3626,"[580, 2.7]",2.385425895582527
3627,"[80, 4.8]",2.3862784147015947
3628,"[410, 3.6]",2.387293786708709
3629,"[620, 2.0]",2.388432573257148
3630,"[880, 2.6]",2.3922865683389554
3631,"[830, 2.7]",2.396276212990765
3632,"[410, 3.3]",2.401326834523683
3633,"[580, 2.3]",2.4041754255395955
3634,"[80, 3.6]",2.404988030704227
3635,"[450, 1.6]",2.4078466064575754
3636,"[100, 3.4]",2.4125621549557263
3637,"[440, 3.5]",2.4149129136283705
3638,"[430, 3.0]",2.4153997673408654
3639,"[290, 2.8]",2.416683052588655
3640,"[390, 3.6]",2.4171807520890076
3641,"[260, 1.6]",2.418565572721457
3642,"[870, 2.6]",2.418808192669183
3643,"[440, 1.6]",2.4189330999057335
3644,"[840, 2.7]",2.4190470698518647
3645,"[450, 3.3]",2.42117130897872
3646,"[240, 4.3]",2.423082461412408
3647,"[250, 1.1]",2.4258710101452032
3648,"[810, 1.7]",2.4268495037428583
3649,"[90, 3.5]",2.4323287395420317
3650,"[90, 2.8]",2.432838193944947
3651,"[90, 3.4]",2.4333215444740204
3652,"[290, 3.5]",2.4336405302587556
3653,"[220, 1.3]",2.4338802351682256
3654,"[850, 2.7]",2.434122822376398
3655,"[880, 2.5]",2.4352465818996616
3656,"[630, 1.6]",2.4377995142372875
3657,"[90, 3.1]",2.4384419912212216
3658,"[660, 2.0]",2.4386330141407284
3659,"[260, 2.7]",2.439994129506487
3660,"[410, 3.5]",2.4409607838176512
3661,"[250, 0.8]",2.4414015464394194
3662,"[610, 2.3]",2.441442609778906
3663,"[370, 2.2]",2.4440702333448074
3664,"[290, 3.9]",2.4497228765033046
3665,"[130, 3.7]",2.4509818902465947
3666,"[290, 3.2]",2.451004914999502
3667,"[280, 3.2]",2.4513735736780973
3668,"[780, 2.7]",2.4539007215827624
3669,"[930, 1.6]",2.455407916801454
3670,"[220, 1.0]",2.4598069120054715
3671,"[390, 1.5]",2.460055114477982
3672,"[860, 1.7]",2.4615136214576734
3673,"[640, 1.7]",2.463736477901574
3674,"[610, 1.7]",2.464707472821524
3675,"[500, 3.5]",2.4649198529333294
3676,"[570, 2.8]",2.465944721350562
3677,"[380, 3.6]",2.469011543460086
3678,"[500, 0.9]",2.470002090184244
3679,"[290, 3.3]",2.471974982505147
3680,"[990, 1.0]",2.47202391862728
3681,"[990, 1.7]",2.472317446905352
3682,"[480, 1.4]",2.476392490278737
3683,"[590, 2.4]",2.476600975540112
3684,"[640, 2.0]",2.477462312676194
3685,"[290, 3.4]",2.4789998883561024
3686,"[440, 3.4]",2.479341900975016
3687,"[110, 3.3]",2.4876013924267735
3688,"[640, 2.4]",2.488377426249171
3689,"[460, 3.1]",2.4890750629604583
3690,"[680, 2.1]",2.4916635584727143
3691,"[410, 2.8]",2.4941661806717366
3692,"[960, 1.0]",2.497178811807325
3693,"[290, 1.2]",2.4991886454172425
3694,"[440, 1.5]",2.499275652901769
3695,"[820, 2.7]",2.499709749263712
3696,"[470, 2.8]",2.5005711881696286
3697,"[230, 4.5]",2.501088645100394
3698,"[260, 2.6]",2.50256372612711
3699,"[280, 2.8]",2.5037298748081502
3700,"[960, 1.4]",2.5078013056753985
3701,"[920, 1.6]",2.5082088016221666
3702,"[290, 4.2]",2.5101482772528643
3703,"[660, 2.2]",2.512327745369872
3704,"[980, 2.3]",2.5124162319268724
3705,"[860, 2.6]",2.515195262973656
3706,"[650, 2.0]",2.5155601824188536
3707,"[260, 2.8]",2.5161274716792157
3708,"[120, 3.4]",2.51894996049332
3709,"[280, 0.8]",2.5206467486045154
3710,"[630, 1.9]",2.5215294284909096
3711,"[480, 3.2]",2.5227770939578438
3712,"[730, 1.8]",2.5235518111211626
3713,"[600, 1.6]",2.5243715735266608
3714,"[370, 2.8]",2.525327613669085
3715,"[110, 3.4]",2.527430838650232
3716,"[470, 3.1]",2.5284339851627973
3717,"[120, 3.8]",2.5301253408580497
3718,"[240, 1.0]",2.530341259490519
3719,"[550, 2.4]",2.5313326405040253
3720,"[470, 3.2]",2.5322659737577795
3721,"[260, 4.0]",2.53259653021824
3722,"[280, 1.6]",2.5333710276770702
3723,"[490, 3.5]",2.5358027592958914
3724,"[280, 3.0]",2.53716311475784
3725,"[370, 2.4]",2.537377630305862
3726,"[90, 2.7]",2.5430856940306765
3727,"[280, 2.7]",2.544007108059605
3728,"[460, 3.2]",2.5462485299551467
3729,"[450, 1.5]",2.5467498211117774
3730,"[370, 2.3]",2.5479998159062562
3731,"[280, 2.2]",2.548878904269286
3732,"[970, 1.7]",2.550431814520411
3733,"[350, 2.9]",2.55073057900548
3734,"[980, 1.6]",2.550871135433529
3735,"[740, 1.8]",2.551303273754395
3736,"[380, 1.8]",2.5515757489220072
3737,"[390, 1.7]",2.553382202414006
3738,"[800, 2.3]",2.55475029306507
3739,"[840, 1.7]",2.557726889361649
3740,"[560, 2.4]",2.5605408139193604
3741,"[260, 1.3]",2.562658850981335
3742,"[330, 3.4]",2.5663749555995206
3743,"[470, 3.3]",2.5665580243014445
3744,"[610, 2.0]",2.567079907066448
3745,"[160, 3.4]",2.568367363611568
3746,"[510, 1.5]",2.570424767115661
3747,"[130, 3.8]",2.5744000809136787
3748,"[950, 1.4]",2.577095378306802
3749,"[970, 1.3]",2.577314983401489
3750,"[400, 3.5]",2.5806137564105978
3751,"[120, 3.2]",2.581649139815683
3752,"[100, 3.0]",2.582249283396932
3753,"[280, 2.9]",2.5851829521906105
3754,"[470, 3.5]",2.5911519643595433
3755,"[530, 3.0]",2.5914430031814852
3756,"[830, 2.6]",2.5948827740885148
3757,"[400, 2.8]",2.5964438709460316
3758,"[800, 2.7]",2.596848630115509
3759,"[810, 2.7]",2.5970104466226123
3760,"[400, 3.6]",2.5972398333405398
3761,"[80, 2.7]",2.597942350491617
3762,"[500, 2.7]",2.598712907427335
3763,"[110, 3.1]",2.6008909533013953
3764,"[830, 2.5]",2.6029981881939213
3765,"[370, 2.6]",2.6044986635540304
3766,"[550, 3.5]",2.6067540574601273
3767,"[260, 1.1]",2.6082088434262145
3768,"[590, 1.8]",2.6085926225315847
3769,"[860, 1.6]",2.6107436198949965
3770,"[500, 2.8]",2.6111281622437312
3771,"[440, 3.3]",2.612004878703488
3772,"[850, 2.6]",2.612987317167144
3773,"[870, 1.5]",2.6139774391626807
3774,"[160, 3.5]",2.615692889714212
3775,"[600, 2.0]",2.6176202097411876
3776,"[260, 3.1]",2.6184460038262167
3777,"[840, 2.6]",2.619149164596961
3778,"[960, 1.7]",2.6195423259562585
3779,"[90, 3.3]",2.61966577769725
3780,"[220, 3.8]",2.6212197583791865
3781,"[250, 3.2]",2.6215021150300912
3782,"[790, 2.7]",2.6233330330379623
3783,"[460, 2.8]",2.6235648848250257
3784,"[100, 2.9]",2.623623122478826
3785,"[530, 2.9]",2.628963450172683
3786,"[570, 3.1]",2.629668087614111
3787,"[850, 1.7]",2.6326289763723376
3788,"[240, 2.9]",2.6346334946968226
3789,"[390, 3.5]",2.6347865320611925
3790,"[840, 2.5]",2.6370529084456646
3791,"[820, 2.6]",2.6405861990054533
3792,"[520, 3.4]",2.6450440604652297
3793,"[670, 2.1]",2.6459691690924836
3794,"[830, 1.7]",2.6501315152332836
3795,"[630, 2.4]",2.651397791603035
3796,"[90, 4.1]",2.6528779906270454
3797,"[250, 3.3]",2.653873514674274
3798,"[350, 2.8]",2.6543787594986727
3799,"[830, 1.5]",2.6546177401970255
3800,"[480, 3.4]",2.663129466933095
3801,"[290, 3.8]",2.6671001294644787
3802,"[250, 2.8]",2.6682397061490093
3803,"[590, 1.6]",2.669913053211656
3804,"[580, 1.8]",2.670438076549941
3805,"[400, 1.6]",2.6708736155174275
3806,"[250, 3.1]",2.672175060871062
3807,"[80, 3.5]",2.6731488506631473
3808,"[420, 1.6]",2.6747194182017244
3809,"[820, 1.6]",2.674904147893787
3810,"[260, 1.4]",2.6753006664739343
3811,"[100, 3.3]",2.6769133807463295
3812,"[250, 4.0]",2.67880159496738
3813,"[650, 2.2]",2.6788169737124505
3814,"[280, 3.7]",2.6833815864810875
3815,"[190, 4.6]",2.683581621307506
3816,"[270, 0.9]",2.68401839431368
3817,"[620, 2.2]",2.6862918096273845
3818,"[450, 2.8]",2.6911347788163043
3819,"[520, 2.8]",2.6932757921010895
3820,"[610, 2.5]",2.693441610600546
3821,"[570, 2.4]",2.6946237174763312
3822,"[440, 2.7]",2.694932858480736
3823,"[470, 3.0]",2.6950698454861883
3824,"[600, 2.2]",2.6961928200069245
3825,"[620, 2.4]",2.696533652854929
3826,"[910, 1.6]",2.6965542892425494
3827,"[290, 1.4]",2.7009843943722682
3828,"[370, 2.5]",2.701192947111486
3829,"[480, 2.8]",2.702433266678222
3830,"[280, 4.2]",2.703923929407151
3831,"[280, 4.3]",2.703923929407151
3832,"[820, 2.5]",2.7045342645935366
3833,"[600, 2.5]",2.7048510890677497
3834,"[90, 2.9]",2.705186600912561
3835,"[340, 0.7]",2.705421956295666
3836,"[160, 3.8]",2.70860639906427
3837,"[270, 2.8]",2.708704884694728
3838,"[250, 0.9]",2.712276753977911
3839,"[810, 2.5]",2.714642949367646
3840,"[950, 2.2]",2.7189805488340375
3841,"[270, 2.7]",2.721119949698052
3842,"[860, 1.5]",2.721615336554493
3843,"[950, 1.7]",2.7245095330332947
3844,"[260, 3.3]",2.725084479131082
3845,"[460, 3.5]",2.7263156362833962
3846,"[220, 3.9]",2.7284857440441534
3847,"[500, 3.2]",2.7291442020134626
3848,"[790, 2.6]",2.7305016218309968
3849,"[540, 2.7]",2.7338604228159302
3850,"[460, 1.5]",2.735721696402804
3851,"[540, 2.8]",2.7395933279002755
3852,"[590, 3.6]",2.740934249644084
3853,"[940, 1.7]",2.741539886113782
3854,"[800, 2.5]",2.744021780157146
3855,"[490, 2.8]",2.7455219914458606
3856,"[450, 2.9]",2.746202658954269
3857,"[820, 1.7]",2.746729580187922
3858,"[300, 0.9]",2.7529404068127863
3859,"[250, 2.6]",2.754058911518346
3860,"[220, 3.7]",2.7571842135877027
3861,"[990, 1.6]",2.759651512781881
3862,"[660, 2.1]",2.763810421664915
3863,"[370, 3.1]",2.7646695180510092
3864,"[810, 2.6]",2.7674551363603865
3865,"[220, 1.1]",2.768479108692279
3866,"[710, 1.8]",2.769682869709365
3867,"[440, 3.0]",2.77106719412174
3868,"[250, 3.4]",2.7714406140964156
3869,"[170, 3.6]",2.7743377138174363
3870,"[780, 2.6]",2.7761850222893356
3871,"[460, 3.0]",2.776923594279256
3872,"[850, 1.6]",2.7784042474125594
3873,"[80, 4.2]",2.7784765973923258
3874,"[720, 1.8]",2.7820297112755408
3875,"[110, 3.7]",2.7845520842277702
3876,"[80, 3.7]",2.7884403359198706
3877,"[450, 3.5]",2.790460235746054
3878,"[560, 2.3]",2.792488498494875
3879,"[840, 1.6]",2.7939129615982656
3880,"[540, 1.7]",2.7958620893346238
3881,"[560, 3.5]",2.797632599427649
3882,"[230, 4.4]",2.7977336014920695
3883,"[460, 3.4]",2.8001371833272355
3884,"[320, 1.0]",2.8008556891775074
3885,"[640, 2.3]",2.8056299521306123
3886,"[260, 1.2]",2.807448564459533
3887,"[510, 3.4]",2.8087461838268313
3888,"[250, 1.0]",2.812407479891438
3889,"[500, 3.4]",2.8156839351944014
3890,"[800, 2.6]",2.816173342325701
3891,"[900, 1.8]",2.824342553386823
3892,"[960, 1.3]",2.8244156027486755
3893,"[510, 2.8]",2.825005704517209
3894,"[550, 2.3]",2.82867245065766
3895,"[830, 1.6]",2.832030418125597
3896,"[140, 3.5]",2.8324938747289754
